Time,Voltage,Readout
0.0,0.0471191331744194,0.0
5.690380930900574e-07,0.047094717621803284,0.0
1.1380761861801147e-06,0.047070302069187164,0.0
1.7061829566955566e-06,0.047021474689245224,0.0
2.275221049785614e-06,0.046899404376745224,0.0
2.8442591428756714e-06,0.046777334064245224,0.0
3.4132972359657288e-06,0.046582020819187164,0.0
3.982335329055786e-06,0.046337880194187164,0.0
4.5513734221458435e-06,0.046069324016571045,0.0
5.119480192661285e-06,0.045825183391571045,0.0
5.688518285751343e-06,0.045581042766571045,0.0
6.2575563788414e-06,0.045361313968896866,0.0
6.8265944719314575e-06,0.045166000723838806,0.0
7.395632565021515e-06,0.045043930411338806,0.0
7.964670658111572e-06,0.045043930411338806,0.0
8.53370875120163e-06,0.045117173343896866,0.0
9.101815521717072e-06,0.045214828103780746,0.0
9.670853614807129e-06,0.045336902141571045,0.0
1.0239891707897186e-05,0.045410141348838806,0.0
1.0808929800987244e-05,0.045410141348838806,0.0
1.1377967894077301e-05,0.045361313968896866,0.0
1.1947005987167358e-05,0.045239243656396866,0.0
1.25151127576828e-05,0.045068345963954926,0.0
1.3084150850772858e-05,0.04489744454622269,0.0
1.3653188943862915e-05,0.044799789786338806,0.0
1.4222227036952972e-05,0.044750962406396866,0.0
1.479126513004303e-05,0.04482420161366463,0.0
1.5360303223133087e-05,0.044970687478780746,0.0
1.592840999364853e-05,0.045166000723838806,0.0
1.6497448086738586e-05,0.045385729521512985,0.0
1.7066486179828644e-05,0.045581042766571045,0.0
1.76355242729187e-05,0.045727524906396866,0.0
1.820456236600876e-05,0.045874010771512985,0.0
1.8773600459098816e-05,0.046044908463954926,0.0
1.9341707229614258e-05,0.046215809881687164,0.0
1.9910745322704315e-05,0.046411123126745224,0.0
2.0479783415794373e-05,0.046582020819187164,0.0
2.104882150888443e-05,0.046777334064245224,0.0
2.1617859601974487e-05,0.046899404376745224,0.0
2.2186897695064545e-05,0.0469970628619194,0.0
2.2755935788154602e-05,0.04704589024186134,0.0
2.3324042558670044e-05,0.047070302069187164,0.0
2.38930806517601e-05,0.04704589024186134,0.0
2.446211874485016e-05,0.047021474689245224,0.0
2.5031156837940216e-05,0.0469970628619194,0.0
2.5600194931030273e-05,0.0469970628619194,0.0
2.616923302412033e-05,0.046972647309303284,0.0
2.6737339794635773e-05,0.0468749925494194,0.0
2.730637788772583e-05,0.046704091131687164,0.0
2.7875415980815887e-05,0.046508777886629105,0.0
2.8444454073905945e-05,0.046313464641571045,0.0
2.9013492166996002e-05,0.046118151396512985,0.0
2.958253026008606e-05,0.045971669256687164,0.0
3.01506370306015e-05,0.045874010771512985,0.0
3.071967512369156e-05,0.045800767838954926,0.0
3.1288713216781616e-05,0.045776356011629105,0.0
3.1857751309871674e-05,0.045800767838954926,0.0
3.242678940296173e-05,0.045874010771512985,0.0
3.299582749605179e-05,0.045996081084012985,0.0
3.356393426656723e-05,0.046118151396512985,0.0
3.413297235965729e-05,0.046215809881687164,0.0
3.4702010452747345e-05,0.046313464641571045,0.0
3.52710485458374e-05,0.046411123126745224,0.0
3.584008663892746e-05,0.046459950506687164,0.0
3.640912473201752e-05,0.046435534954071045,0.0
3.6978162825107574e-05,0.046313464641571045,0.0
3.7546269595623016e-05,0.046118151396512985,0.0
3.8115307688713074e-05,0.045898426324129105,0.0
3.868434578180313e-05,0.045678697526454926,0.0
3.925338387489319e-05,0.045507799834012985,0.0
3.9822421967983246e-05,0.045385729521512985,0.0
4.03914600610733e-05,0.045361313968896866,0.0
4.0959566831588745e-05,0.045410141348838806,0.0
4.15286049246788e-05,0.045507799834012985,0.0
4.209764301776886e-05,0.045654281973838806,0.0
4.266668111085892e-05,0.045849598944187164,0.0
4.3235719203948975e-05,0.046118151396512985,0.0
4.380475729703903e-05,0.046386707574129105,0.0
4.4372864067554474e-05,0.046606436371803284,0.0
4.494190216064453e-05,0.046752918511629105,0.0
4.551094025373459e-05,0.046850576996803284,0.0
4.6079978346824646e-05,0.04692381992936134,0.0
4.66490164399147e-05,0.046948231756687164,0.0
4.721805453300476e-05,0.046948231756687164,0.0
4.77861613035202e-05,0.0468749925494194,0.0
4.835519939661026e-05,0.046728506684303284,0.0
4.892423748970032e-05,0.046533193439245224,0.0
4.9493275582790375e-05,0.046313464641571045,0.0
5.006231367588043e-05,0.046044908463954926,0.0
5.063135176897049e-05,0.045800767838954926,0.0
5.120038986206055e-05,0.045532211661338806,0.0
5.176849663257599e-05,0.045263659209012985,0.0
5.2337534725666046e-05,0.044995103031396866,0.0
5.2906572818756104e-05,0.04482420161366463,0.0
5.347561091184616e-05,0.044799789786338806,0.0
5.404464900493622e-05,0.044848617166280746,0.0
5.4613687098026276e-05,0.044946275651454926,0.0
5.518179386854172e-05,0.045092757791280746,0.0
5.5750831961631775e-05,0.045214828103780746,0.0
5.631987005472183e-05,0.045263659209012985,0.0
5.688890814781189e-05,0.045239243656396866,0.0
5.745794624090195e-05,0.045214828103780746,0.0
5.8026984333992004e-05,0.045239243656396866,0.0
5.8595091104507446e-05,0.045312486588954926,0.0
5.9164129197597504e-05,0.045410141348838806,0.0
5.973316729068756e-05,0.045507799834012985,0.0
6.030220538377762e-05,0.045605454593896866,0.0
6.0871243476867676e-05,0.045703113079071045,0.0
6.144028156995773e-05,0.045776356011629105,0.0
6.200838834047318e-05,0.045727524906396866,0.0
6.257742643356323e-05,0.045581042766571045,0.0
6.314646452665329e-05,0.045361313968896866,0.0
6.371550261974335e-05,0.045190416276454926,0.0
6.42845407128334e-05,0.04514158517122269,0.0
6.485357880592346e-05,0.045214828103780746,0.0
6.54216855764389e-05,0.045361313968896866,0.0
6.599072366952896e-05,0.045532211661338806,0.0
6.655976176261902e-05,0.045629870146512985,0.0
6.712879985570908e-05,0.045751940459012985,0.0
6.769783794879913e-05,0.045874010771512985,0.0
6.826687604188919e-05,0.046044908463954926,0.0
6.883591413497925e-05,0.046240221709012985,0.0
6.940402090549469e-05,0.046435534954071045,0.0
6.997305899858475e-05,0.046655263751745224,0.0
7.05420970916748e-05,0.046850576996803284,0.0
7.111113518476486e-05,0.046948231756687164,0.0
7.168017327785492e-05,0.046948231756687164,0.0
7.224921137094498e-05,0.046899404376745224,0.0
7.281731814146042e-05,0.04680174961686134,0.0
7.338635623455048e-05,0.046704091131687164,0.0
7.395539432764053e-05,0.046606436371803284,0.0
7.452443242073059e-05,0.046533193439245224,0.0
7.509347051382065e-05,0.046533193439245224,0.0
7.56625086069107e-05,0.046557605266571045,0.0
7.623061537742615e-05,0.046630848199129105,0.0
7.67996534705162e-05,0.046655263751745224,0.0
7.736869156360626e-05,0.046630848199129105,0.0
7.793772965669632e-05,0.046484366059303284,0.0
7.850676774978638e-05,0.046240221709012985,0.0
7.907580584287643e-05,0.045971669256687164,0.0
7.964391261339188e-05,0.045703113079071045,0.0
8.021295070648193e-05,0.045458972454071045,0.0
8.078198879957199e-05,0.045263659209012985,0.0
8.135102689266205e-05,0.045117173343896866,0.0
8.19200649857521e-05,0.04501951485872269,0.0
8.248910307884216e-05,0.04489744454622269,0.0
8.305814117193222e-05,0.04482420161366463,0.0
8.362624794244766e-05,0.04477537423372269,0.0
8.419528603553772e-05,0.04477537423372269,0.0
8.476432412862778e-05,0.044848617166280746,0.0
8.533336222171783e-05,0.044946275651454926,0.0
8.590240031480789e-05,0.045117173343896866,0.0
8.647143840789795e-05,0.045288071036338806,0.0
8.703954517841339e-05,0.045434556901454926,0.0
8.760858327150345e-05,0.045458972454071045,0.0
8.81776213645935e-05,0.045361313968896866,0.0
8.874665945768356e-05,0.04514158517122269,0.0
8.931569755077362e-05,0.044848617166280746,0.0
8.988473564386368e-05,0.044604476541280746,0.0
9.045284241437912e-05,0.04445799067616463,0.0
9.102188050746918e-05,0.04440916329622269,0.0
9.159091860055923e-05,0.04440916329622269,0.0
9.215995669364929e-05,0.04445799067616463,0.0
9.272899478673935e-05,0.04453123360872269,0.0
9.32980328798294e-05,0.044677719473838806,0.0
9.386613965034485e-05,0.044848617166280746,0.0
9.44351777434349e-05,0.045043930411338806,0.0
9.500421583652496e-05,0.045166000723838806,0.0
9.557325392961502e-05,0.045214828103780746,0.0
9.614229202270508e-05,0.045239243656396866,0.0
9.671133011579514e-05,0.045239243656396866,0.0
9.728036820888519e-05,0.045288071036338806,0.0
9.784847497940063e-05,0.045361313968896866,0.0
9.841751307249069e-05,0.045483384281396866,0.0
9.898655116558075e-05,0.045605454593896866,0.0
9.955558925867081e-05,0.045703113079071045,0.0
0.00010012462735176086,0.045800767838954926,0.0
0.00010069366544485092,0.045922838151454926,0.0
0.00010126177221536636,0.046020496636629105,0.0
0.00010183081030845642,0.046069324016571045,0.0
0.00010239984840154648,0.046069324016571045,0.0
0.00010296888649463654,0.045971669256687164,0.0
0.00010353792458772659,0.045678697526454926,0.0
0.00010410696268081665,0.045263659209012985,0.0
0.00010467506945133209,0.04482420161366463,0.0
0.00010524410754442215,0.04450681805610657,0.0
0.00010581314563751221,0.04428709298372269,0.0
0.00010638218373060226,0.04418943449854851,0.0
0.00010695122182369232,0.04411619156599045,0.0
0.00010752025991678238,0.04406736418604851,0.0
0.00010808836668729782,0.04406736418604851,0.0
0.00010865740478038788,0.04406736418604851,0.0
0.00010922644287347794,0.04416502267122269,0.0
0.00010979548096656799,0.04428709298372269,0.0
0.00011036451905965805,0.044433578848838806,0.0
0.00011093355715274811,0.04453123360872269,0.0
0.00011150259524583817,0.04453123360872269,0.0
0.00011207070201635361,0.04445799067616463,0.0
0.00011263974010944366,0.044360335916280746,0.0
0.00011320877820253372,0.04423826187849045,0.0
0.00011377781629562378,0.04418943449854851,0.0
0.00011434685438871384,0.04416502267122269,0.0
0.0001149158924818039,0.04416502267122269,0.0
0.00011548399925231934,0.04423826187849045,0.0
0.0001160530373454094,0.04438474774360657,0.0
0.00011662207543849945,0.044555649161338806,0.0
0.00011719111353158951,0.044677719473838806,0.0
0.00011776015162467957,0.044750962406396866,0.0
0.00011832918971776962,0.044799789786338806,0.0
0.00011889729648828506,0.04489744454622269,0.0
0.00011946633458137512,0.045117173343896866,0.0
0.00012003537267446518,0.045532211661338806,0.0
0.00012060441076755524,0.045947253704071045,0.0
0.0001211734488606453,0.046313464641571045,0.0
0.00012174248695373535,0.046557605266571045,0.0
0.0001223105937242508,0.04667967930436134,0.0
0.00012287963181734085,0.046704091131687164,0.0
0.0001234486699104309,0.046728506684303284,0.0
0.00012401770800352097,0.046728506684303284,0.0
0.00012458674609661102,0.046728506684303284,0.0
0.00012515578418970108,0.04680174961686134,0.0
0.00012572482228279114,0.0468749925494194,0.0
0.00012629292905330658,0.04692381992936134,0.0
0.00012686196714639664,0.046850576996803284,0.0
0.0001274310052394867,0.046704091131687164,0.0
0.00012800004333257675,0.046459950506687164,0.0
0.0001285690814256668,0.046289052814245224,0.0
0.00012913811951875687,0.046191394329071045,0.0
0.0001297062262892723,0.046240221709012985,0.0
0.00013027526438236237,0.046411123126745224,0.0
0.00013084430247545242,0.046630848199129105,0.0
0.00013141334056854248,0.046777334064245224,0.0
0.00013198237866163254,0.046826161444187164,0.0
0.0001325514167547226,0.046777334064245224,0.0
0.00013311952352523804,0.046728506684303284,0.0
0.0001336885616183281,0.046655263751745224,0.0
