Time,Voltage,Readout
0.0,0.046777334064245224,0.0
5.699694156646729e-07,0.046704091131687164,0.0
1.1399388313293457e-06,0.04667967930436134,0.0
1.7061829566955566e-06,0.046704091131687164,0.0
2.2761523723602295e-06,0.04667967930436134,0.0
2.8461217880249023e-06,0.046582020819187164,0.0
3.416091203689575e-06,0.046459950506687164,0.0
3.982335329055786e-06,0.046313464641571045,0.0
4.552304744720459e-06,0.046289052814245224,0.0
5.122274160385132e-06,0.046337880194187164,0.0
5.688518285751343e-06,0.046459950506687164,0.0
6.258487701416016e-06,0.046606436371803284,0.0
6.8284571170806885e-06,0.046704091131687164,0.0
7.398426532745361e-06,0.046704091131687164,0.0
7.964670658111572e-06,0.046582020819187164,0.0
8.534640073776245e-06,0.046386707574129105,0.0
9.104609489440918e-06,0.046215809881687164,0.0
9.670853614807129e-06,0.046142566949129105,0.0
1.0240823030471802e-05,0.046044908463954926,0.0
1.0810792446136475e-05,0.045898426324129105,0.0
1.1380761861801147e-05,0.045678697526454926,0.0
1.1947005987167358e-05,0.045458972454071045,0.0
1.2516975402832031e-05,0.045312486588954926,0.0
1.3086944818496704e-05,0.045288071036338806,0.0
1.3653188943862915e-05,0.045385729521512985,0.0
1.4223158359527588e-05,0.045556627213954926,0.0
1.479312777519226e-05,0.045751940459012985,0.0
1.5363097190856934e-05,0.045996081084012985,0.0
1.5929341316223145e-05,0.046240221709012985,0.0
1.6499310731887817e-05,0.046484366059303284,0.0
1.706928014755249e-05,0.046655263751745224,0.0
1.76355242729187e-05,0.046728506684303284,0.0
1.8205493688583374e-05,0.046704091131687164,0.0
1.8775463104248047e-05,0.046655263751745224,0.0
1.9341707229614258e-05,0.046655263751745224,0.0
1.991167664527893e-05,0.046704091131687164,0.0
2.0481646060943604e-05,0.04680174961686134,0.0
2.1051615476608276e-05,0.046948231756687164,0.0
2.1617859601974487e-05,0.047094717621803284,0.0
2.218782901763916e-05,0.0472412034869194,0.0
2.2757798433303833e-05,0.04738768935203552,0.0
2.3324042558670044e-05,0.04753417149186134,0.0
2.3894011974334717e-05,0.04758300259709358,0.0
2.446398138999939e-05,0.04755858704447746,0.0
2.5033950805664062e-05,0.04741210117936134,0.0
2.5600194931030273e-05,0.04726561903953552,0.0
2.6170164346694946e-05,0.04719237610697746,0.0
2.674013376235962e-05,0.047216787934303284,0.0
2.730637788772583e-05,0.04731444641947746,0.0
2.7876347303390503e-05,0.047460928559303284,0.0
2.8446316719055176e-05,0.04758300259709358,0.0
2.901628613471985e-05,0.04765624180436134,0.0
2.958253026008606e-05,0.04768065735697746,0.0
3.0152499675750732e-05,0.0477294847369194,0.0
3.0722469091415405e-05,0.04775390028953552,0.0
3.1288713216781616e-05,0.04775390028953552,0.0
3.185868263244629e-05,0.04765624180436134,0.0
3.242865204811096e-05,0.04743651673197746,0.0
3.2998621463775635e-05,0.0471191331744194,0.0
3.3564865589141846e-05,0.046728506684303284,0.0
3.413483500480652e-05,0.046289052814245224,0.0
3.470480442047119e-05,0.045849598944187164,0.0
3.52710485458374e-05,0.045458972454071045,0.0
3.5841017961502075e-05,0.04514158517122269,0.0
3.641098737716675e-05,0.044970687478780746,0.0
3.697723150253296e-05,0.044921860098838806,0.0
3.754720091819763e-05,0.044946275651454926,0.0
3.8117170333862305e-05,0.045068345963954926,0.0
3.868713974952698e-05,0.045239243656396866,0.0
3.925338387489319e-05,0.045385729521512985,0.0
3.982335329055786e-05,0.045532211661338806,0.0
4.0393322706222534e-05,0.045654281973838806,0.0
4.0959566831588745e-05,0.045751940459012985,0.0
4.152953624725342e-05,0.045800767838954926,0.0
4.209950566291809e-05,0.045825183391571045,0.0
4.2669475078582764e-05,0.045849598944187164,0.0
4.3235719203948975e-05,0.045947253704071045,0.0
4.380568861961365e-05,0.046069324016571045,0.0
4.437565803527832e-05,0.046240221709012985,0.0
4.494190216064453e-05,0.046459950506687164,0.0
4.5511871576309204e-05,0.046704091131687164,0.0
4.608184099197388e-05,0.046899404376745224,0.0
4.665181040763855e-05,0.047070302069187164,0.0
4.721805453300476e-05,0.04716796055436134,0.0
4.7788023948669434e-05,0.047216787934303284,0.0
4.8357993364334106e-05,0.04729003086686134,0.0
4.892423748970032e-05,0.047338858246803284,0.0
4.949420690536499e-05,0.04738768935203552,0.0
5.006417632102966e-05,0.0473632737994194,0.0
5.0634145736694336e-05,0.04726561903953552,0.0
5.120038986206055e-05,0.0471191331744194,0.0
5.177035927772522e-05,0.046948231756687164,0.0
5.234032869338989e-05,0.046752918511629105,0.0
