Time,Voltage,Readout
0.0,0.04892577975988388,1.0
5.690380930900574e-07,0.04904785007238388,1.0
1.1380761861801147e-06,0.04914550483226776,1.0
1.7071142792701721e-06,0.04921874776482582,1.0
2.2761523723602295e-06,0.04924316331744194,1.0
2.845190465450287e-06,0.0491943359375,1.0
3.4132972359657288e-06,0.0490722618997097,1.0
3.982335329055786e-06,0.04887694865465164,1.0
4.5513734221458435e-06,0.04860839620232582,1.0
5.120411515235901e-06,0.0483398400247097,1.0
5.689449608325958e-06,0.04812011122703552,1.0
6.258487701416016e-06,0.0479736253619194,1.0
6.8265944719314575e-06,0.04782714322209358,1.0
7.395632565021515e-06,0.0477294847369194,1.0
7.964670658111572e-06,0.0476074144244194,1.0
8.53370875120163e-06,0.04750975966453552,1.0
9.102746844291687e-06,0.04738768935203552,1.0
9.671784937381744e-06,0.0472412034869194,1.0
1.0239891707897186e-05,0.0471191331744194,1.0
1.0808929800987244e-05,0.04704589024186134,1.0
1.1377967894077301e-05,0.0469970628619194,1.0
1.1947005987167358e-05,0.047021474689245224,1.0
1.2516044080257416e-05,0.047094717621803284,1.0
1.3085082173347473e-05,0.047143545001745224,1.0
1.3653188943862915e-05,0.04719237610697746,1.0
1.4222227036952972e-05,0.047143545001745224,1.0
1.479126513004303e-05,0.04704589024186134,1.0
1.5360303223133087e-05,0.0468749925494194,1.0
1.5929341316223145e-05,0.04667967930436134,1.0
1.6498379409313202e-05,0.046508777886629105,1.0
1.706741750240326e-05,0.046362295746803284,1.0
1.76355242729187e-05,0.046240221709012985,1.0
1.820456236600876e-05,0.046166982501745224,1.0
1.8773600459098816e-05,0.046215809881687164,1.0
1.9342638552188873e-05,0.046386707574129105,1.0
1.991167664527893e-05,0.046606436371803284,1.0
2.0480714738368988e-05,0.0468749925494194,1.0
2.104882150888443e-05,0.04719237610697746,1.0
2.1617859601974487e-05,0.0474853441119194,1.0
2.2186897695064545e-05,0.0477294847369194,1.0
2.2755935788154602e-05,0.04787597060203552,1.0
2.332497388124466e-05,0.04799804091453552,1.0
2.3894011974334717e-05,0.0480956993997097,1.0
2.446211874485016e-05,0.04814452677965164,1.0
2.5031156837940216e-05,0.04814452677965164,1.0
2.5600194931030273e-05,0.0480956993997097,1.0
2.616923302412033e-05,0.04804686829447746,1.0
2.6738271117210388e-05,0.04804686829447746,1.0
2.7307309210300446e-05,0.04804686829447746,1.0
2.7875415980815887e-05,0.04804686829447746,1.0
2.8444454073905945e-05,0.04799804091453552,1.0
2.9013492166996002e-05,0.04790038615465164,1.0
2.958253026008606e-05,0.04775390028953552,1.0
3.0151568353176117e-05,0.04758300259709358,1.0
3.0720606446266174e-05,0.04741210117936134,1.0
3.128964453935623e-05,0.0472412034869194,1.0
3.1857751309871674e-05,0.047070302069187164,1.0
3.242678940296173e-05,0.0468749925494194,1.0
3.299582749605179e-05,0.046704091131687164,1.0
3.3564865589141846e-05,0.046557605266571045,1.0
3.41339036822319e-05,0.046484366059303284,1.0
3.470294177532196e-05,0.046435534954071045,1.0
3.52710485458374e-05,0.046386707574129105,1.0
3.584008663892746e-05,0.046289052814245224,1.0
3.640912473201752e-05,0.046191394329071045,1.0
3.6978162825107574e-05,0.046142566949129105,1.0
3.754720091819763e-05,0.046191394329071045,1.0
3.811623901128769e-05,0.046289052814245224,1.0
3.868434578180313e-05,0.046337880194187164,1.0
3.925338387489319e-05,0.046337880194187164,1.0
3.9822421967983246e-05,0.046215809881687164,1.0
4.03914600610733e-05,0.046020496636629105,1.0
4.096049815416336e-05,0.045751940459012985,1.0
4.152953624725342e-05,0.045483384281396866,1.0
4.209764301776886e-05,0.045239243656396866,1.0
4.266668111085892e-05,0.045068345963954926,1.0
4.3235719203948975e-05,0.04489744454622269,1.0
4.380475729703903e-05,0.04477537423372269,1.0
4.437379539012909e-05,0.044750962406396866,1.0
4.494283348321915e-05,0.044848617166280746,1.0
4.5511871576309204e-05,0.045068345963954926,1.0
4.6079978346824646e-05,0.045312486588954926,1.0
4.66490164399147e-05,0.045532211661338806,1.0
4.721805453300476e-05,0.045727524906396866,1.0
4.778709262609482e-05,0.045849598944187164,1.0
4.8356130719184875e-05,0.045947253704071045,1.0
4.892516881227493e-05,0.045996081084012985,1.0
4.9493275582790375e-05,0.046020496636629105,1.0
5.006231367588043e-05,0.046020496636629105,1.0
5.063135176897049e-05,0.046069324016571045,1.0
5.120038986206055e-05,0.046142566949129105,1.0
5.1769427955150604e-05,0.046215809881687164,1.0
5.233846604824066e-05,0.046313464641571045,1.0
5.2906572818756104e-05,0.046411123126745224,1.0
5.347561091184616e-05,0.046557605266571045,1.0
5.404464900493622e-05,0.046704091131687164,1.0
5.4613687098026276e-05,0.046826161444187164,1.0
5.518272519111633e-05,0.0468749925494194,1.0
5.575176328420639e-05,0.0468749925494194,1.0
5.631987005472183e-05,0.046826161444187164,1.0
5.688890814781189e-05,0.046826161444187164,1.0
5.745794624090195e-05,0.0468749925494194,1.0
5.8026984333992004e-05,0.047021474689245224,1.0
5.859602242708206e-05,0.047216787934303284,1.0
5.916506052017212e-05,0.04738768935203552,1.0
5.9734098613262177e-05,0.04743651673197746,1.0
