Time,Voltage,Readout
0.0,0.0469970628619194,1.0
5.662441253662109e-07,0.04719237610697746,1.0
1.1399388313293457e-06,0.047338858246803284,1.0
1.7061829566955566e-06,0.04741210117936134,1.0
2.2724270820617676e-06,0.04741210117936134,1.0
2.8461217880249023e-06,0.04731444641947746,1.0
3.4123659133911133e-06,0.046948231756687164,1.0
3.978610038757324e-06,0.046240221709012985,1.0
4.552304744720459e-06,0.045190416276454926,1.0
5.11854887008667e-06,0.04387205094099045,1.0
5.692243576049805e-06,0.04240720346570015,1.0
6.258487701416016e-06,0.04089352488517761,1.0
6.8247318267822266e-06,0.03964840620756149,1.0
7.398426532745361e-06,0.038940396159887314,1.0
7.964670658111572e-06,0.038745082914829254,1.0
8.530914783477783e-06,0.038891568779945374,1.0
9.104609489440918e-06,0.039111293852329254,1.0
9.670853614807129e-06,0.039184536784887314,1.0
1.023709774017334e-05,0.039062466472387314,1.0
1.0810792446136475e-05,0.038720667362213135,1.0
1.1377036571502686e-05,0.038207970559597015,1.0
1.1943280696868896e-05,0.037744104862213135,1.0
1.2516975402832031e-05,0.037377890199422836,1.0
1.3083219528198242e-05,0.03710933402180672,1.0
1.3649463653564453e-05,0.036889608949422836,1.0
1.4223158359527588e-05,0.03669429570436478,1.0
1.4789402484893799e-05,0.03649898245930672,1.0
1.5363097190856934e-05,0.03627925366163254,1.0
1.5929341316223145e-05,0.03601069748401642,1.0
1.6495585441589355e-05,0.0357421413064003,1.0
1.706928014755249e-05,0.03557124361395836,1.0
1.76355242729187e-05,0.0356200709939003,1.0
1.8201768398284912e-05,0.03591304272413254,1.0
1.8775463104248047e-05,0.03632808476686478,1.0
1.9341707229614258e-05,0.036767538636922836,1.0
1.990795135498047e-05,0.03715816140174866,1.0
2.0481646060943604e-05,0.03742671757936478,1.0
2.1047890186309814e-05,0.037573203444480896,1.0
2.1614134311676025e-05,0.037622030824422836,1.0
2.218782901763916e-05,0.037646446377038956,1.0
2.275407314300537e-05,0.037744104862213135,1.0
2.3327767848968506e-05,0.037841759622097015,1.0
2.3894011974334717e-05,0.037890587002038956,1.0
2.4460256099700928e-05,0.037866175174713135,1.0
2.5033950805664062e-05,0.037817344069480896,1.0
2.5600194931030273e-05,0.037744104862213135,1.0
2.6166439056396484e-05,0.037646446377038956,1.0
2.674013376235962e-05,0.03754878789186478,1.0
2.730637788772583e-05,0.037499960511922836,1.0
2.787262201309204e-05,0.037573203444480896,1.0
2.8446316719055176e-05,0.037841759622097015,1.0
2.9012560844421387e-05,0.038159143179655075,1.0
2.9578804969787598e-05,0.038354456424713135,1.0
3.0152499675750732e-05,0.038354456424713135,1.0
3.071874380111694e-05,0.038183558732271194,1.0
3.1284987926483154e-05,0.037817344069480896,1.0
3.185868263244629e-05,0.037353478372097015,1.0
3.24249267578125e-05,0.036889608949422836,1.0
3.2998621463775635e-05,0.0365966372191906,1.0
3.3564865589141846e-05,0.03649898245930672,1.0
3.413110971450806e-05,0.03657222539186478,1.0
3.470480442047119e-05,0.036889608949422836,1.0
3.52710485458374e-05,0.037499960511922836,1.0
3.583729267120361e-05,0.038427699357271194,1.0
3.641098737716675e-05,0.039599575102329254,1.0
3.697723150253296e-05,0.04089352488517761,1.0
3.754347562789917e-05,0.04218747466802597,1.0
3.8117170333862305e-05,0.04338376969099045,1.0
3.8683414459228516e-05,0.044433578848838806,1.0
3.9249658584594727e-05,0.045214828103780746,1.0
3.982335329055786e-05,0.045776356011629105,1.0
4.038959741592407e-05,0.046142566949129105,1.0
4.096329212188721e-05,0.046362295746803284,1.0
4.152953624725342e-05,0.046484366059303284,1.0
4.209578037261963e-05,0.046533193439245224,1.0
4.2669475078582764e-05,0.046557605266571045,1.0
4.3235719203948975e-05,0.046533193439245224,1.0
4.3801963329315186e-05,0.046508777886629105,1.0
4.437565803527832e-05,0.046484366059303284,1.0
4.494190216064453e-05,0.046435534954071045,1.0
4.550814628601074e-05,0.046386707574129105,1.0
4.608184099197388e-05,0.046337880194187164,1.0
4.664808511734009e-05,0.046289052814245224,1.0
4.72143292427063e-05,0.046215809881687164,1.0
4.7788023948669434e-05,0.046093739569187164,1.0
4.8354268074035645e-05,0.045922838151454926,1.0
4.8920512199401855e-05,0.045825183391571045,1.0
4.949420690536499e-05,0.045849598944187164,1.0
5.00604510307312e-05,0.045947253704071045,1.0
5.0634145736694336e-05,0.046118151396512985,1.0
5.120038986206055e-05,0.046337880194187164,1.0
5.176663398742676e-05,0.046557605266571045,1.0
5.234032869338989e-05,0.046728506684303284,1.0
5.2906572818756104e-05,0.046850576996803284,1.0
5.3472816944122314e-05,0.046899404376745224,1.0
5.404651165008545e-05,0.046826161444187164,1.0
5.461275577545166e-05,0.046655263751745224,1.0
