Time,Voltage,Readout
0.0,0.04755858704447746,1.0
5.699694156646729e-07,0.04755858704447746,1.0
1.1399388313293457e-06,0.04755858704447746,1.0
1.7061829566955566e-06,0.0476074144244194,1.0
2.2761523723602295e-06,0.04765624180436134,1.0
2.8461217880249023e-06,0.04755858704447746,1.0
3.4123659133911133e-06,0.0472412034869194,1.0
3.982335329055786e-06,0.04667967930436134,1.0
4.552304744720459e-06,0.045849598944187164,1.0
5.122274160385132e-06,0.044726546853780746,1.0
5.688518285751343e-06,0.04340818151831627,1.0
6.258487701416016e-06,0.04204099252820015,1.0
6.8284571170806885e-06,0.04084469750523567,1.0
7.394701242446899e-06,0.039868131279945374,1.0
7.964670658111572e-06,0.03916012495756149,1.0
8.534640073776245e-06,0.038696255534887314,1.0
9.104609489440918e-06,0.038476526737213135,1.0
9.670853614807129e-06,0.038378871977329254,1.0
1.0240823030471802e-05,0.038330040872097015,1.0
1.0810792446136475e-05,0.038207970559597015,1.0
1.1377036571502686e-05,0.038061484694480896,1.0
1.1947005987167358e-05,0.037890587002038956,1.0
1.2516975402832031e-05,0.037744104862213135,1.0
1.3083219528198242e-05,0.037597618997097015,1.0
1.3653188943862915e-05,0.037524376064538956,1.0
1.4223158359527588e-05,0.037573203444480896,1.0
1.479312777519226e-05,0.037841759622097015,1.0
1.535937190055847e-05,0.038134731352329254,1.0
1.5929341316223145e-05,0.038354456424713135,1.0
1.6499310731887817e-05,0.038403283804655075,1.0
1.706555485725403e-05,0.038354456424713135,1.0
1.76355242729187e-05,0.038207970559597015,1.0
1.8205493688583374e-05,0.038012657314538956,1.0
1.8775463104248047e-05,0.037866175174713135,1.0
1.9341707229614258e-05,0.037792932242155075,1.0
1.991167664527893e-05,0.037768516689538956,1.0
2.0481646060943604e-05,0.037744104862213135,1.0
2.1047890186309814e-05,0.037646446377038956,1.0
2.1617859601974487e-05,0.037499960511922836,1.0
2.218782901763916e-05,0.037255819886922836,1.0
2.2757798433303833e-05,0.03703609108924866,1.0
2.3324042558670044e-05,0.03686519339680672,1.0
2.3894011974334717e-05,0.03674312308430672,1.0
2.446398138999939e-05,0.03674312308430672,1.0
2.50302255153656e-05,0.03681636601686478,1.0
2.5600194931030273e-05,0.036889608949422836,1.0
2.6170164346694946e-05,0.036962851881980896,1.0
2.674013376235962e-05,0.03698726370930672,1.0
2.730637788772583e-05,0.036962851881980896,1.0
2.7876347303390503e-05,0.036962851881980896,1.0
2.8446316719055176e-05,0.037011679261922836,1.0
2.9012560844421387e-05,0.037133749574422836,1.0
2.958253026008606e-05,0.037329062819480896,1.0
3.0152499675750732e-05,0.03754878789186478,1.0
3.0722469091415405e-05,0.037768516689538956,1.0
3.1288713216781616e-05,0.037915002554655075,1.0
3.185868263244629e-05,0.037988245487213135,1.0
