Time,Voltage,Readout
0.0,0.046484366059303284,1.0
5.690380930900574e-07,0.046386707574129105,1.0
1.1380761861801147e-06,0.046386707574129105,1.0
1.7071142792701721e-06,0.046435534954071045,1.0
2.2761523723602295e-06,0.046533193439245224,1.0
2.845190465450287e-06,0.046533193439245224,1.0
3.4142285585403442e-06,0.046289052814245224,1.0
3.982335329055786e-06,0.045727524906396866,1.0
4.5513734221458435e-06,0.044750962406396866,1.0
5.120411515235901e-06,0.04345701262354851,1.0
5.689449608325958e-06,0.04194333404302597,1.0
6.258487701416016e-06,0.04040524363517761,1.0
6.827525794506073e-06,0.038940396159887314,1.0
7.395632565021515e-06,0.037646446377038956,1.0
7.964670658111572e-06,0.0365966372191906,1.0
8.53370875120163e-06,0.03583979979157448,1.0
9.102746844291687e-06,0.03544917330145836,1.0
9.671784937381744e-06,0.03542476147413254,1.0
1.0240823030471802e-05,0.03557124361395836,1.0
1.0808929800987244e-05,0.03581538796424866,1.0
1.1377967894077301e-05,0.0359862856566906,1.0
1.1947005987167358e-05,0.03605952858924866,1.0
1.2516044080257416e-05,0.03603511303663254,1.0
1.3085082173347473e-05,0.03596187010407448,1.0
1.365412026643753e-05,0.03593745827674866,1.0
1.4222227036952972e-05,0.03593745827674866,1.0
1.479126513004303e-05,0.0359862856566906,1.0
1.5360303223133087e-05,0.03603511303663254,1.0
1.5929341316223145e-05,0.03605952858924866,1.0
1.6498379409313202e-05,0.03603511303663254,1.0
1.706741750240326e-05,0.03601069748401642,1.0
1.76355242729187e-05,0.03603511303663254,1.0
1.820456236600876e-05,0.03613276779651642,1.0
1.8773600459098816e-05,0.0363524965941906,1.0
1.9342638552188873e-05,0.03666988015174866,1.0
1.991167664527893e-05,0.037133749574422836,1.0
2.0480714738368988e-05,0.037646446377038956,1.0
2.1049752831459045e-05,0.038085900247097015,1.0
2.1617859601974487e-05,0.038305629044771194,1.0
2.2186897695064545e-05,0.038305629044771194,1.0
2.2755935788154602e-05,0.038159143179655075,1.0
2.332497388124466e-05,0.037890587002038956,1.0
2.3894011974334717e-05,0.037597618997097015,1.0
2.4463050067424774e-05,0.037353478372097015,1.0
2.5031156837940216e-05,0.037206992506980896,1.0
2.5600194931030273e-05,0.037133749574422836,1.0
2.616923302412033e-05,0.03710933402180672,1.0
2.6738271117210388e-05,0.03703609108924866,1.0
2.7307309210300446e-05,0.03693843632936478,1.0
2.7876347303390503e-05,0.036718711256980896,1.0
2.8444454073905945e-05,0.03645015507936478,1.0
2.9013492166996002e-05,0.0361083559691906,1.0
2.958253026008606e-05,0.03581538796424866,1.0
3.0151568353176117e-05,0.0357421413064003,1.0
3.0720606446266174e-05,0.0358642153441906,1.0
3.128964453935623e-05,0.03605952858924866,1.0
3.1857751309871674e-05,0.03620601072907448,1.0
3.242678940296173e-05,0.03627925366163254,1.0
3.299582749605179e-05,0.0362304262816906,1.0
3.3564865589141846e-05,0.03605952858924866,1.0
3.41339036822319e-05,0.03576655685901642,1.0
3.470294177532196e-05,0.03547358885407448,1.0
3.527197986841202e-05,0.03530269116163254,1.0
3.584008663892746e-05,0.03527827560901642,1.0
3.640912473201752e-05,0.0353759303689003,1.0
3.6978162825107574e-05,0.03557124361395836,1.0
3.754720091819763e-05,0.03583979979157448,1.0
3.811623901128769e-05,0.0362304262816906,1.0
3.8685277104377747e-05,0.03669429570436478,1.0
3.925338387489319e-05,0.037255819886922836,1.0
3.9822421967983246e-05,0.037817344069480896,1.0
4.03914600610733e-05,0.038354456424713135,1.0
4.096049815416336e-05,0.038940396159887314,1.0
4.152953624725342e-05,0.03969723358750343,1.0
4.2098574340343475e-05,0.04057614505290985,1.0
4.266668111085892e-05,0.04152829572558403,1.0
4.3235719203948975e-05,0.04221189022064209,1.0
4.380475729703903e-05,0.04248044639825821,1.0
4.437379539012909e-05,0.04221189022064209,1.0
4.494283348321915e-05,0.04152829572558403,1.0
4.5511871576309204e-05,0.04062497243285179,1.0
4.6079978346824646e-05,0.03969723358750343,1.0
4.66490164399147e-05,0.038867153227329254,1.0
4.721805453300476e-05,0.038159143179655075,1.0
4.778709262609482e-05,0.037573203444480896,1.0
4.8356130719184875e-05,0.03703609108924866,1.0
4.892516881227493e-05,0.03649898245930672,1.0
4.949420690536499e-05,0.03601069748401642,1.0
5.006231367588043e-05,0.03557124361395836,1.0
5.063135176897049e-05,0.03527827560901642,1.0
5.120038986206055e-05,0.03518061712384224,1.0
5.1769427955150604e-05,0.03527827560901642,1.0
5.233846604824066e-05,0.03552241623401642,1.0
5.290750414133072e-05,0.03576655685901642,1.0
5.347561091184616e-05,0.03593745827674866,1.0
