Time,Voltage,Readout
0.0,0.046752918511629105,1.0
5.699694156646729e-07,0.046533193439245224,1.0
1.1380761861801147e-06,0.046289052814245224,1.0
1.7080456018447876e-06,0.045971669256687164,1.0
2.2761523723602295e-06,0.045654281973838806,1.0
2.8442591428756714e-06,0.045336902141571045,1.0
3.4142285585403442e-06,0.04501951485872269,1.0
3.982335329055786e-06,0.044604476541280746,1.0
4.552304744720459e-06,0.04404295235872269,1.0
5.120411515235901e-06,0.04318845644593239,1.0
5.688518285751343e-06,0.04211423546075821,1.0
6.258487701416016e-06,0.04091794043779373,1.0
6.8265944719314575e-06,0.039746060967445374,1.0
7.39656388759613e-06,0.038720667362213135,1.0
7.964670658111572e-06,0.037988245487213135,1.0
8.534640073776245e-06,0.037597618997097015,1.0
9.102746844291687e-06,0.037573203444480896,1.0
9.670853614807129e-06,0.037768516689538956,1.0
1.0240823030471802e-05,0.037988245487213135,1.0
1.0808929800987244e-05,0.038110315799713135,1.0
1.1378899216651917e-05,0.038037072867155075,1.0
1.1947005987167358e-05,0.037841759622097015,1.0
1.25151127576828e-05,0.037524376064538956,1.0
1.3085082173347473e-05,0.037231408059597015,1.0
1.3653188943862915e-05,0.03703609108924866,1.0
1.4223158359527588e-05,0.036962851881980896,1.0
1.479126513004303e-05,0.036962851881980896,1.0
1.5361234545707703e-05,0.03703609108924866,1.0
1.5929341316223145e-05,0.03706050664186478,1.0
1.6497448086738586e-05,0.037011679261922836,1.0
1.706741750240326e-05,0.03686519339680672,1.0
1.76355242729187e-05,0.03669429570436478,1.0
1.8205493688583374e-05,0.03654780983924866,1.0
1.8773600459098816e-05,0.03645015507936478,1.0
1.934356987476349e-05,0.03640132397413254,1.0
1.991167664527893e-05,0.03642573952674866,1.0
2.0479783415794373e-05,0.03654780983924866,1.0
2.1049752831459045e-05,0.03664546459913254,1.0
2.1617859601974487e-05,0.03662105277180672,1.0
2.218782901763916e-05,0.03645015507936478,1.0
2.2755935788154602e-05,0.03618159890174866,1.0
2.3324042558670044e-05,0.03591304272413254,1.0
2.3894011974334717e-05,0.03571772947907448,1.0
2.446211874485016e-05,0.0356200709939003,1.0
2.503208816051483e-05,0.03559565916657448,1.0
2.5600194931030273e-05,0.03559565916657448,1.0
2.6170164346694946e-05,0.0356200709939003,1.0
2.6738271117210388e-05,0.03566890209913254,1.0
2.730637788772583e-05,0.03569331392645836,1.0
2.7876347303390503e-05,0.03566890209913254,1.0
2.8444454073905945e-05,0.03564448654651642,1.0
2.9014423489570618e-05,0.03554683178663254,1.0
2.958253026008606e-05,0.0354980006814003,1.0
3.01506370306015e-05,0.0356200709939003,1.0
3.0720606446266174e-05,0.03613276779651642,1.0
3.1288713216781616e-05,0.036889608949422836,1.0
3.185868263244629e-05,0.037817344069480896,1.0
3.242678940296173e-05,0.038720667362213135,1.0
3.2996758818626404e-05,0.039477504789829254,1.0
3.3564865589141846e-05,0.04001461714506149,1.0
3.413297235965729e-05,0.04028317332267761,1.0
3.470294177532196e-05,0.04030758887529373,1.0
3.52710485458374e-05,0.04020993039011955,1.0
3.5841017961502075e-05,0.04011227563023567,1.0
3.640912473201752e-05,0.04011227563023567,1.0
3.697909414768219e-05,0.04016110301017761,1.0
3.754720091819763e-05,0.04020993039011955,1.0
3.8115307688713074e-05,0.04016110301017761,1.0
3.8685277104377747e-05,0.039990201592445374,1.0
3.925338387489319e-05,0.039868131279945374,1.0
3.982335329055786e-05,0.03996578976511955,1.0
4.03914600610733e-05,0.04038082808256149,1.0
4.0959566831588745e-05,0.04104001075029373,1.0
4.152953624725342e-05,0.04184567928314209,1.0
4.209764301776886e-05,0.04272458702325821,1.0
4.266761243343353e-05,0.04353025555610657,1.0
4.3235719203948975e-05,0.04423826187849045,1.0
4.380568861961365e-05,0.044799789786338806,1.0
4.437379539012909e-05,0.045288071036338806,1.0
4.494190216064453e-05,0.045678697526454926,1.0
4.5511871576309204e-05,0.046020496636629105,1.0
4.6079978346824646e-05,0.046289052814245224,1.0
4.664994776248932e-05,0.046508777886629105,1.0
4.721805453300476e-05,0.046655263751745224,1.0
4.7788023948669434e-05,0.046728506684303284,1.0
4.8356130719184875e-05,0.046752918511629105,1.0
4.892423748970032e-05,0.046752918511629105,1.0
4.949420690536499e-05,0.046752918511629105,1.0
5.006231367588043e-05,0.04680174961686134,1.0
5.0632283091545105e-05,0.04692381992936134,1.0
5.120038986206055e-05,0.047094717621803284,1.0
5.176849663257599e-05,0.04729003086686134,1.0
5.233846604824066e-05,0.047460928559303284,1.0
5.2906572818756104e-05,0.04750975966453552,1.0
5.3476542234420776e-05,0.04743651673197746,1.0
5.404464900493622e-05,0.047338858246803284,1.0
5.461461842060089e-05,0.0472412034869194,1.0
5.518272519111633e-05,0.04716796055436134,1.0
5.5750831961631775e-05,0.04716796055436134,1.0
5.632080137729645e-05,0.047216787934303284,1.0
5.688890814781189e-05,0.04731444641947746,1.0
5.745887756347656e-05,0.04743651673197746,1.0
5.8026984333992004e-05,0.04755858704447746,1.0
5.8595091104507446e-05,0.04765624180436134,1.0
5.916506052017212e-05,0.04765624180436134,1.0
5.973316729068756e-05,0.04758300259709358,1.0
6.0303136706352234e-05,0.04753417149186134,1.0
6.0871243476867676e-05,0.04750975966453552,1.0
6.144121289253235e-05,0.0476074144244194,1.0
6.200931966304779e-05,0.04790038615465164,1.0
6.257742643356323e-05,0.04829101264476776,1.0
6.31473958492279e-05,0.04865722358226776,1.0
6.371550261974335e-05,0.04892577975988388,1.0
6.428547203540802e-05,0.04912109300494194,1.0
6.485357880592346e-05,0.04914550483226776,1.0
6.542354822158813e-05,0.04902343451976776,1.0
6.599165499210358e-05,0.04873046651482582,1.0
6.655976176261902e-05,0.0483398400247097,1.0
6.712973117828369e-05,0.04787597060203552,1.0
6.769783794879913e-05,0.0474853441119194,1.0
6.82678073644638e-05,0.047216787934303284,1.0
6.883591413497925e-05,0.047143545001745224,1.0
6.940402090549469e-05,0.047216787934303284,1.0
6.997399032115936e-05,0.047338858246803284,1.0
7.05420970916748e-05,0.04750975966453552,1.0
7.111206650733948e-05,0.04765624180436134,1.0
7.168017327785492e-05,0.04780272766947746,1.0
7.225014269351959e-05,0.04799804091453552,1.0
7.281824946403503e-05,0.0482177697122097,1.0
7.338635623455048e-05,0.0484619103372097,1.0
7.395632565021515e-05,0.04868163913488388,1.0
7.452443242073059e-05,0.04880370944738388,1.0
7.509440183639526e-05,0.04877929389476776,1.0
7.56625086069107e-05,0.04868163913488388,1.0
7.623247802257538e-05,0.04853515326976776,1.0
7.680058479309082e-05,0.04836425185203552,1.0
7.736869156360626e-05,0.04819335415959358,1.0
7.793866097927094e-05,0.04799804091453552,1.0
7.850676774978638e-05,0.0478515550494194,1.0
7.907673716545105e-05,0.04777831584215164,1.0
7.964484393596649e-05,0.04777831584215164,1.0
8.021295070648193e-05,0.04782714322209358,1.0
8.07829201221466e-05,0.0478515550494194,1.0
8.135102689266205e-05,0.0478515550494194,1.0
8.192099630832672e-05,0.04787597060203552,1.0
8.248910307884216e-05,0.04790038615465164,1.0
8.305907249450684e-05,0.04790038615465164,1.0
8.362717926502228e-05,0.04790038615465164,1.0
8.419528603553772e-05,0.04790038615465164,1.0
8.476525545120239e-05,0.0478515550494194,1.0
8.533336222171783e-05,0.04775390028953552,1.0
8.590333163738251e-05,0.04758300259709358,1.0
8.647143840789795e-05,0.0473632737994194,1.0
8.703954517841339e-05,0.04716796055436134,1.0
8.760951459407806e-05,0.047021474689245224,1.0
8.81776213645935e-05,0.046948231756687164,1.0
8.874759078025818e-05,0.0469970628619194,1.0
8.931569755077362e-05,0.047216787934303284,1.0
8.98856669664383e-05,0.04753417149186134,1.0
9.045377373695374e-05,0.04790038615465164,1.0
9.102188050746918e-05,0.0482177697122097,1.0
9.159184992313385e-05,0.0484619103372097,1.0
9.215995669364929e-05,0.0485839806497097,1.0
9.272992610931396e-05,0.04865722358226776,1.0
9.32980328798294e-05,0.04865722358226776,1.0
9.386800229549408e-05,0.0485839806497097,1.0
9.443610906600952e-05,0.04843749478459358,1.0
9.500421583652496e-05,0.04824218153953552,1.0
