Time,Voltage,Readout
0.0,0.047143545001745224,0.0
5.699694156646729e-07,0.04731444641947746,0.0
1.1380761861801147e-06,0.04743651673197746,0.0
1.7080456018447876e-06,0.0474853441119194,0.0
2.2761523723602295e-06,0.04750975966453552,0.0
2.8442591428756714e-06,0.047460928559303284,0.0
3.4142285585403442e-06,0.047338858246803284,0.0
3.982335329055786e-06,0.047143545001745224,0.0
4.552304744720459e-06,0.0468749925494194,0.0
5.120411515235901e-06,0.046606436371803284,0.0
5.690380930900574e-06,0.046459950506687164,0.0
6.258487701416016e-06,0.046411123126745224,0.0
6.8265944719314575e-06,0.046411123126745224,0.0
7.39656388759613e-06,0.046459950506687164,0.0
7.964670658111572e-06,0.046508777886629105,0.0
8.534640073776245e-06,0.046582020819187164,0.0
9.102746844291687e-06,0.046630848199129105,0.0
9.67271625995636e-06,0.046728506684303284,0.0
1.0240823030471802e-05,0.046850576996803284,0.0
1.0808929800987244e-05,0.04704589024186134,0.0
1.1378899216651917e-05,0.0472412034869194,0.0
1.1947005987167358e-05,0.04741210117936134,0.0
1.2516975402832031e-05,0.04755858704447746,0.0
1.3085082173347473e-05,0.04765624180436134,0.0
1.3653188943862915e-05,0.04775390028953552,0.0
1.4223158359527588e-05,0.0478515550494194,0.0
1.479126513004303e-05,0.04790038615465164,0.0
1.5361234545707703e-05,0.04787597060203552,0.0
1.5929341316223145e-05,0.04780272766947746,0.0
1.6499310731887817e-05,0.04780272766947746,0.0
1.706741750240326e-05,0.0478515550494194,0.0
1.76355242729187e-05,0.04807128384709358,0.0
1.8205493688583374e-05,0.04843749478459358,0.0
1.8773600459098816e-05,0.04887694865465164,0.0
1.934356987476349e-05,0.04926757514476776,0.0
1.991167664527893e-05,0.04951171949505806,0.0
2.0481646060943604e-05,0.049560546875,0.0
2.1049752831459045e-05,0.04951171949505806,0.0
2.1617859601974487e-05,0.04938964545726776,0.0
2.218782901763916e-05,0.04921874776482582,0.0
2.2755935788154602e-05,0.04897460713982582,0.0
2.3325905203819275e-05,0.04865722358226776,0.0
2.3894011974334717e-05,0.04829101264476776,0.0
2.446211874485016e-05,0.0479736253619194,0.0
2.503208816051483e-05,0.0477294847369194,0.0
2.5600194931030273e-05,0.04763182997703552,0.0
2.6170164346694946e-05,0.0476074144244194,0.0
2.6738271117210388e-05,0.0476074144244194,0.0
2.730824053287506e-05,0.04765624180436134,0.0
2.7876347303390503e-05,0.04770507290959358,0.0
2.8444454073905945e-05,0.04780272766947746,0.0
2.9014423489570618e-05,0.04792479798197746,0.0
2.958253026008606e-05,0.04804686829447746,0.0
3.0152499675750732e-05,0.04819335415959358,0.0
3.0720606446266174e-05,0.0483398400247097,0.0
3.1288713216781616e-05,0.04848632588982582,0.0
3.185868263244629e-05,0.0485839806497097,0.0
3.242678940296173e-05,0.04860839620232582,0.0
3.2996758818626404e-05,0.04853515326976776,0.0
3.3564865589141846e-05,0.04838866740465164,0.0
3.413483500480652e-05,0.0482177697122097,0.0
3.470294177532196e-05,0.0480956993997097,0.0
3.52710485458374e-05,0.04799804091453552,0.0
3.5841017961502075e-05,0.04790038615465164,0.0
3.640912473201752e-05,0.04780272766947746,0.0
3.697909414768219e-05,0.04768065735697746,0.0
3.754720091819763e-05,0.04750975966453552,0.0
3.8117170333862305e-05,0.0473632737994194,0.0
3.8685277104377747e-05,0.04726561903953552,0.0
3.925338387489319e-05,0.0472412034869194,0.0
3.982335329055786e-05,0.04731444641947746,0.0
4.03914600610733e-05,0.04743651673197746,0.0
4.0961429476737976e-05,0.04758300259709358,0.0
4.152953624725342e-05,0.0477294847369194,0.0
4.209764301776886e-05,0.0478515550494194,0.0
4.266761243343353e-05,0.04792479798197746,0.0
4.3235719203948975e-05,0.04792479798197746,0.0
4.380568861961365e-05,0.04780272766947746,0.0
4.437379539012909e-05,0.04758300259709358,0.0
4.494376480579376e-05,0.04738768935203552,0.0
4.5511871576309204e-05,0.047216787934303284,0.0
4.6079978346824646e-05,0.0471191331744194,0.0
4.664994776248932e-05,0.047021474689245224,0.0
4.721805453300476e-05,0.04692381992936134,0.0
4.7788023948669434e-05,0.046777334064245224,0.0
4.8356130719184875e-05,0.046630848199129105,0.0
4.892610013484955e-05,0.046435534954071045,0.0
4.949420690536499e-05,0.046313464641571045,0.0
5.006231367588043e-05,0.046289052814245224,0.0
5.0632283091545105e-05,0.046289052814245224,0.0
5.120038986206055e-05,0.046337880194187164,0.0
5.177035927772522e-05,0.046411123126745224,0.0
5.233846604824066e-05,0.046533193439245224,0.0
5.2906572818756104e-05,0.046630848199129105,0.0
5.3476542234420776e-05,0.046752918511629105,0.0
5.404464900493622e-05,0.046850576996803284,0.0
5.461461842060089e-05,0.04692381992936134,0.0
5.518272519111633e-05,0.046972647309303284,0.0
5.5752694606781006e-05,0.047021474689245224,0.0
5.632080137729645e-05,0.047094717621803284,0.0
5.688890814781189e-05,0.04716796055436134,0.0
5.745887756347656e-05,0.04731444641947746,0.0
5.8026984333992004e-05,0.0474853441119194,0.0
5.859695374965668e-05,0.04765624180436134,0.0
5.916506052017212e-05,0.04775390028953552,0.0
5.973316729068756e-05,0.04782714322209358,0.0
6.0303136706352234e-05,0.04787597060203552,0.0
6.0871243476867676e-05,0.04794921353459358,0.0
6.144121289253235e-05,0.04807128384709358,0.0
6.200931966304779e-05,0.04819335415959358,0.0
6.257928907871246e-05,0.04829101264476776,0.0
6.31473958492279e-05,0.04838866740465164,0.0
6.371550261974335e-05,0.04843749478459358,0.0
6.428547203540802e-05,0.0484619103372097,0.0
6.485357880592346e-05,0.04851073771715164,0.0
6.542354822158813e-05,0.0485839806497097,0.0
6.599165499210358e-05,0.04863280802965164,0.0
6.656162440776825e-05,0.04863280802965164,0.0
6.712973117828369e-05,0.04853515326976776,0.0
6.769783794879913e-05,0.04836425185203552,0.0
6.82678073644638e-05,0.04819335415959358,0.0
6.883591413497925e-05,0.04802245646715164,0.0
6.940588355064392e-05,0.04790038615465164,0.0
6.997399032115936e-05,0.04782714322209358,0.0
7.05420970916748e-05,0.04777831584215164,0.0
7.111206650733948e-05,0.04780272766947746,0.0
7.168017327785492e-05,0.04792479798197746,0.0
7.225014269351959e-05,0.04816893860697746,0.0
7.281824946403503e-05,0.04843749478459358,0.0
7.338821887969971e-05,0.04865722358226776,0.0
7.395632565021515e-05,0.04873046651482582,0.0
7.452443242073059e-05,0.04865722358226776,0.0
7.509440183639526e-05,0.04851073771715164,0.0
7.56625086069107e-05,0.04836425185203552,0.0
7.623247802257538e-05,0.04826659709215164,0.0
7.680058479309082e-05,0.04824218153953552,0.0
7.736869156360626e-05,0.04831542447209358,0.0
7.793866097927094e-05,0.04841308295726776,0.0
7.850676774978638e-05,0.04841308295726776,0.0
7.907673716545105e-05,0.04836425185203552,0.0
7.964484393596649e-05,0.0482177697122097,0.0
8.021481335163116e-05,0.04804686829447746,0.0
8.07829201221466e-05,0.0478515550494194,0.0
8.135102689266205e-05,0.04768065735697746,0.0
8.192099630832672e-05,0.04753417149186134,0.0
8.248910307884216e-05,0.04738768935203552,0.0
8.305907249450684e-05,0.0472412034869194,0.0
8.362717926502228e-05,0.047094717621803284,0.0
8.419714868068695e-05,0.047021474689245224,0.0
8.476525545120239e-05,0.0469970628619194,0.0
8.533336222171783e-05,0.0469970628619194,0.0
8.590333163738251e-05,0.047070302069187164,0.0
8.647143840789795e-05,0.047216787934303284,0.0
8.704140782356262e-05,0.047460928559303284,0.0
8.760951459407806e-05,0.04775390028953552,0.0
8.81776213645935e-05,0.04799804091453552,0.0
8.874759078025818e-05,0.04819335415959358,0.0
8.931569755077362e-05,0.04829101264476776,0.0
8.98856669664383e-05,0.04836425185203552,0.0
9.045377373695374e-05,0.04841308295726776,0.0
9.102374315261841e-05,0.04848632588982582,0.0
9.159184992313385e-05,0.04855956509709358,0.0
9.215995669364929e-05,0.0485839806497097,0.0
9.272992610931396e-05,0.04855956509709358,0.0
9.32980328798294e-05,0.04848632588982582,0.0
9.386800229549408e-05,0.04831542447209358,0.0
9.443610906600952e-05,0.0480956993997097,0.0
9.50060784816742e-05,0.04775390028953552,0.0
9.557418525218964e-05,0.04738768935203552,0.0
9.614229202270508e-05,0.04704589024186134,0.0
9.671226143836975e-05,0.046777334064245224,0.0
9.728036820888519e-05,0.046557605266571045,0.0
9.785033762454987e-05,0.046313464641571045,0.0
9.841844439506531e-05,0.046044908463954926,0.0
9.898655116558075e-05,0.045751940459012985,0.0
9.955652058124542e-05,0.045458972454071045,0.0
0.00010012462735176086,0.045288071036338806,0.0
0.00010069459676742554,0.045263659209012985,0.0
0.00010126270353794098,0.045385729521512985,0.0
0.00010183267295360565,0.045605454593896866,0.0
0.0001024007797241211,0.045849598944187164,0.0
0.00010296888649463654,0.046118151396512985,0.0
0.00010353885591030121,0.046411123126745224,0.0
0.00010410696268081665,0.046704091131687164,0.0
0.00010467693209648132,0.04704589024186134,0.0
0.00010524503886699677,0.0473632737994194,0.0
0.00010581314563751221,0.04758300259709358,0.0
0.00010638311505317688,0.04765624180436134,0.0
0.00010695122182369232,0.0476074144244194,0.0
0.000107521191239357,0.04755858704447746,0.0
0.00010808929800987244,0.04753417149186134,0.0
0.00010865926742553711,0.04753417149186134,0.0
0.00010922737419605255,0.04755858704447746,0.0
0.00010979548096656799,0.04758300259709358,0.0
0.00011036545038223267,0.04755858704447746,0.0
0.00011093355715274811,0.0474853441119194,0.0
0.00011150352656841278,0.04738768935203552,0.0
0.00011207163333892822,0.04729003086686134,0.0
0.0001126416027545929,0.0472412034869194,0.0
0.00011320970952510834,0.047143545001745224,0.0
0.00011377781629562378,0.047021474689245224,0.0
0.00011434778571128845,0.04692381992936134,0.0
0.0001149158924818039,0.0468749925494194,0.0
0.00011548586189746857,0.046850576996803284,0.0
0.00011605396866798401,0.046850576996803284,0.0
0.00011662207543849945,0.046850576996803284,0.0
0.00011719204485416412,0.046826161444187164,0.0
0.00011776015162467957,0.046826161444187164,0.0
0.00011833012104034424,0.04680174961686134,0.0
0.00011889822781085968,0.04680174961686134,0.0
0.00011946819722652435,0.046850576996803284,0.0
0.0001200363039970398,0.04692381992936134,0.0
0.00012060441076755524,0.047070302069187164,0.0
0.00012117438018321991,0.04726561903953552,0.0
0.00012174248695373535,0.04753417149186134,0.0
0.00012231245636940002,0.04780272766947746,0.0
0.00012288056313991547,0.04804686829447746,0.0
0.00012345053255558014,0.04819335415959358,0.0
0.00012401863932609558,0.04824218153953552,0.0
0.00012458674609661102,0.04819335415959358,0.0
