Time,Voltage,Readout
0.0,0.04853515326976776,1.0
5.662441253662109e-07,0.0484619103372097,1.0
1.1399388313293457e-06,0.0483398400247097,1.0
1.7061829566955566e-06,0.04819335415959358,1.0
2.2798776626586914e-06,0.04804686829447746,1.0
2.8461217880249023e-06,0.04792479798197746,1.0
3.4123659133911133e-06,0.0478515550494194,1.0
3.986060619354248e-06,0.04780272766947746,1.0
4.552304744720459e-06,0.04770507290959358,1.0
5.11854887008667e-06,0.04741210117936134,1.0
5.692243576049805e-06,0.046826161444187164,1.0
6.258487701416016e-06,0.045971669256687164,1.0
6.8247318267822266e-06,0.044995103031396866,1.0
7.398426532745361e-06,0.04399412125349045,1.0
7.964670658111572e-06,0.04294431582093239,1.0
8.530914783477783e-06,0.04191891849040985,1.0
9.104609489440918e-06,0.04096677154302597,1.0
9.670853614807129e-06,0.04016110301017761,1.0
1.0244548320770264e-05,0.03955075144767761,1.0
1.0810792446136475e-05,0.039086878299713135,1.0
1.1377036571502686e-05,0.038720667362213135,1.0
1.195073127746582e-05,0.038403283804655075,1.0
1.2516975402832031e-05,0.038061484694480896,1.0
1.3083219528198242e-05,0.037744104862213135,1.0
1.3656914234161377e-05,0.03742671757936478,1.0
1.4223158359527588e-05,0.037133749574422836,1.0
1.4789402484893799e-05,0.036840781569480896,1.0
1.5363097190856934e-05,0.03652339428663254,1.0
1.5929341316223145e-05,0.03625483810901642,1.0
1.6495585441589355e-05,0.03615718334913254,1.0
1.706928014755249e-05,0.03630366921424866,1.0
1.76355242729187e-05,0.03662105277180672,1.0
1.8201768398284912e-05,0.03703609108924866,1.0
1.8775463104248047e-05,0.037377890199422836,1.0
1.9341707229614258e-05,0.037622030824422836,1.0
1.9915401935577393e-05,0.037695273756980896,1.0
2.0481646060943604e-05,0.03767085820436478,1.0
2.1047890186309814e-05,0.03754878789186478,1.0
2.162158489227295e-05,0.037377890199422836,1.0
2.218782901763916e-05,0.03715816140174866,1.0
2.275407314300537e-05,0.03691402077674866,1.0
2.3327767848968506e-05,0.03669429570436478,1.0
2.3894011974334717e-05,0.03652339428663254,1.0
2.4460256099700928e-05,0.03645015507936478,1.0
2.5033950805664062e-05,0.03642573952674866,1.0
2.5600194931030273e-05,0.03645015507936478,1.0
2.6166439056396484e-05,0.03654780983924866,1.0
2.674013376235962e-05,0.036767538636922836,1.0
2.730637788772583e-05,0.03718257695436478,1.0
2.7880072593688965e-05,0.037817344069480896,1.0
2.8446316719055176e-05,0.038476526737213135,1.0
2.9012560844421387e-05,0.038989223539829254,1.0
2.958625555038452e-05,0.039184536784887314,1.0
3.0152499675750732e-05,0.039062466472387314,1.0
3.071874380111694e-05,0.038696255534887314,1.0
3.129243850708008e-05,0.038232386112213135,1.0
3.185868263244629e-05,0.037768516689538956,1.0
3.24249267578125e-05,0.037329062819480896,1.0
3.2998621463775635e-05,0.03698726370930672,1.0
3.3564865589141846e-05,0.03669429570436478,1.0
3.413110971450806e-05,0.03645015507936478,1.0
3.470480442047119e-05,0.03625483810901642,1.0
3.52710485458374e-05,0.03608394041657448,1.0
3.583729267120361e-05,0.03593745827674866,1.0
3.641098737716675e-05,0.03591304272413254,1.0
3.697723150253296e-05,0.03608394041657448,1.0
3.7550926208496094e-05,0.03652339428663254,1.0
3.8117170333862305e-05,0.03710933402180672,1.0
3.8683414459228516e-05,0.037646446377038956,1.0
3.925710916519165e-05,0.038012657314538956,1.0
3.982335329055786e-05,0.038159143179655075,1.0
4.038959741592407e-05,0.038159143179655075,1.0
4.096329212188721e-05,0.038110315799713135,1.0
4.152953624725342e-05,0.038037072867155075,1.0
4.209578037261963e-05,0.037988245487213135,1.0
4.2669475078582764e-05,0.038110315799713135,1.0
4.3235719203948975e-05,0.038476526737213135,1.0
4.3801963329315186e-05,0.039135709404945374,1.0
4.437565803527832e-05,0.039990201592445374,1.0
4.494190216064453e-05,0.04096677154302597,1.0
4.5515596866607666e-05,0.04194333404302597,1.0
4.608184099197388e-05,0.04289548471570015,1.0
4.664808511734009e-05,0.04374998062849045,1.0
4.722177982330322e-05,0.044433578848838806,1.0
4.7788023948669434e-05,0.044946275651454926,1.0
4.8354268074035645e-05,0.045288071036338806,1.0
4.892796277999878e-05,0.045532211661338806,1.0
4.949420690536499e-05,0.045703113079071045,1.0
5.00604510307312e-05,0.045800767838954926,1.0
5.0634145736694336e-05,0.045849598944187164,1.0
5.120038986206055e-05,0.045898426324129105,1.0
5.176663398742676e-05,0.045971669256687164,1.0
5.234032869338989e-05,0.046118151396512985,1.0
5.2906572818756104e-05,0.046386707574129105,1.0
5.3472816944122314e-05,0.046752918511629105,1.0
5.404651165008545e-05,0.0471191331744194,1.0
5.461275577545166e-05,0.04741210117936134,1.0
5.5186450481414795e-05,0.04758300259709358,1.0
5.5752694606781006e-05,0.0476074144244194,1.0
5.631893873214722e-05,0.04755858704447746,1.0
5.689263343811035e-05,0.04743651673197746,1.0
