Time,Voltage,Readout
0.0,0.04902343451976776,1.0
5.662441253662109e-07,0.04909667745232582,1.0
1.1324882507324219e-06,0.0491943359375,1.0
1.7061829566955566e-06,0.04921874776482582,1.0
2.2724270820617676e-06,0.04916992038488388,1.0
2.8461217880249023e-06,0.04899902269244194,1.0
3.4123659133911133e-06,0.04860839620232582,1.0
3.978610038757324e-06,0.04787597060203552,1.0
4.552304744720459e-06,0.04680174961686134,1.0
5.11854887008667e-06,0.045458972454071045,1.0
5.684792995452881e-06,0.04399412125349045,1.0
6.258487701416016e-06,0.04255368933081627,1.0
6.8247318267822266e-06,0.04121091216802597,1.0
7.3909759521484375e-06,0.04008786007761955,1.0
7.964670658111572e-06,0.039233364164829254,1.0
8.530914783477783e-06,0.038647428154945374,1.0
9.097158908843994e-06,0.038256801664829254,1.0
9.670853614807129e-06,0.037915002554655075,1.0
1.023709774017334e-05,0.03754878789186478,1.0
1.0810792446136475e-05,0.03715816140174866,1.0
1.1377036571502686e-05,0.03681636601686478,1.0
1.1943280696868896e-05,0.03666988015174866,1.0
1.2516975402832031e-05,0.03666988015174866,1.0
1.3083219528198242e-05,0.03674312308430672,1.0
1.3649463653564453e-05,0.03681636601686478,1.0
1.4223158359527588e-05,0.03679195046424866,1.0
1.4789402484893799e-05,0.03669429570436478,1.0
1.535564661026001e-05,0.03654780983924866,1.0
1.5929341316223145e-05,0.03637691214680672,1.0
1.6495585441589355e-05,0.03630366921424866,1.0
1.7061829566955566e-05,0.0363524965941906,1.0
1.76355242729187e-05,0.03657222539186478,1.0
1.8201768398284912e-05,0.037011679261922836,1.0
1.8768012523651123e-05,0.037573203444480896,1.0
1.9341707229614258e-05,0.038085900247097015,1.0
1.990795135498047e-05,0.038500942289829254,1.0
2.0481646060943604e-05,0.038720667362213135,1.0
2.1047890186309814e-05,0.038720667362213135,1.0
2.1614134311676025e-05,0.038623012602329254,1.0
2.218782901763916e-05,0.038623012602329254,1.0
2.275407314300537e-05,0.038720667362213135,1.0
2.3320317268371582e-05,0.038818325847387314,1.0
2.3894011974334717e-05,0.038867153227329254,1.0
2.4460256099700928e-05,0.038793910294771194,1.0
2.502650022506714e-05,0.038598597049713135,1.0
2.5600194931030273e-05,0.038330040872097015,1.0
2.6166439056396484e-05,0.038061484694480896,1.0
2.6732683181762695e-05,0.037817344069480896,1.0
2.730637788772583e-05,0.037646446377038956,1.0
2.787262201309204e-05,0.037524376064538956,1.0
2.8446316719055176e-05,0.037475548684597015,1.0
2.9012560844421387e-05,0.03742671757936478,1.0
2.9578804969787598e-05,0.037377890199422836,1.0
3.0152499675750732e-05,0.037280235439538956,1.0
3.071874380111694e-05,0.03718257695436478,1.0
3.1284987926483154e-05,0.037084922194480896,1.0
3.185868263244629e-05,0.03703609108924866,1.0
3.24249267578125e-05,0.037084922194480896,1.0
3.299117088317871e-05,0.037329062819480896,1.0
3.3564865589141846e-05,0.037646446377038956,1.0
3.413110971450806e-05,0.038012657314538956,1.0
3.469735383987427e-05,0.038281213492155075,1.0
3.52710485458374e-05,0.038476526737213135,1.0
3.583729267120361e-05,0.038574181497097015,1.0
3.6403536796569824e-05,0.038671839982271194,1.0
3.697723150253296e-05,0.038891568779945374,1.0
3.754347562789917e-05,0.039135709404945374,1.0
3.8117170333862305e-05,0.03933102265000343,1.0
3.8683414459228516e-05,0.039428677409887314,1.0
3.9249658584594727e-05,0.039428677409887314,1.0
3.982335329055786e-05,0.03933102265000343,1.0
4.038959741592407e-05,0.03916012495756149,1.0
4.095584154129028e-05,0.038915980607271194,1.0
4.152953624725342e-05,0.038623012602329254,1.0
4.209578037261963e-05,0.038330040872097015,1.0
4.266202449798584e-05,0.038159143179655075,1.0
4.3235719203948975e-05,0.038207970559597015,1.0
4.3801963329315186e-05,0.038500942289829254,1.0
4.4368207454681396e-05,0.039038050919771194,1.0
4.494190216064453e-05,0.039623990654945374,1.0
4.550814628601074e-05,0.04001461714506149,1.0
4.608184099197388e-05,0.04008786007761955,1.0
4.664808511734009e-05,0.03984371945261955,1.0
4.72143292427063e-05,0.03945309296250343,1.0
4.7788023948669434e-05,0.039013639092445374,1.0
4.8354268074035645e-05,0.038647428154945374,1.0
4.8920512199401855e-05,0.038330040872097015,1.0
4.949420690536499e-05,0.038012657314538956,1.0
5.00604510307312e-05,0.037768516689538956,1.0
5.062669515609741e-05,0.037573203444480896,1.0
5.120038986206055e-05,0.03742671757936478,1.0
5.176663398742676e-05,0.03742671757936478,1.0
5.233287811279297e-05,0.037719689309597015,1.0
5.2906572818756104e-05,0.038378871977329254,1.0
5.3472816944122314e-05,0.039379850029945374,1.0
5.4039061069488525e-05,0.04052731394767761,1.0
5.461275577545166e-05,0.04167477786540985,1.0
5.517899990081787e-05,0.04270017147064209,1.0
5.5752694606781006e-05,0.04365232586860657,1.0
5.631893873214722e-05,0.04450681805610657,1.0
5.688518285751343e-05,0.045361313968896866,1.0
5.745887756347656e-05,0.046142566949129105,1.0
5.8025121688842773e-05,0.046850576996803284,1.0
5.8591365814208984e-05,0.04743651673197746,1.0
5.916506052017212e-05,0.04787597060203552,1.0
5.973130464553833e-05,0.04819335415959358,1.0
6.029754877090454e-05,0.04838866740465164,1.0
6.0871243476867676e-05,0.04851073771715164,1.0
6.143748760223389e-05,0.04863280802965164,1.0
6.20037317276001e-05,0.04873046651482582,1.0
6.257742643356323e-05,0.04875487834215164,1.0
6.314367055892944e-05,0.04873046651482582,1.0
6.371736526489258e-05,0.04865722358226776,1.0
6.428360939025879e-05,0.04855956509709358,1.0
6.4849853515625e-05,0.0484619103372097,1.0
6.542354822158813e-05,0.04838866740465164,1.0
6.598979234695435e-05,0.04831542447209358,1.0
6.655603647232056e-05,0.0482177697122097,1.0
6.712973117828369e-05,0.04807128384709358,1.0
6.76959753036499e-05,0.04792479798197746,1.0
6.826221942901611e-05,0.04775390028953552,1.0
6.883591413497925e-05,0.04765624180436134,1.0
6.940215826034546e-05,0.04755858704447746,1.0
6.996840238571167e-05,0.047460928559303284,1.0
7.05420970916748e-05,0.047338858246803284,1.0
7.110834121704102e-05,0.04731444641947746,1.0
7.167458534240723e-05,0.047338858246803284,1.0
7.224828004837036e-05,0.04743651673197746,1.0
7.281452417373657e-05,0.04755858704447746,1.0
7.338821887969971e-05,0.04765624180436134,1.0
7.395446300506592e-05,0.04770507290959358,1.0
7.452070713043213e-05,0.04775390028953552,1.0
7.509440183639526e-05,0.04780272766947746,1.0
7.566064596176147e-05,0.04782714322209358,1.0
7.622689008712769e-05,0.0478515550494194,1.0
7.680058479309082e-05,0.04790038615465164,1.0
7.736682891845703e-05,0.04794921353459358,1.0
7.793307304382324e-05,0.04794921353459358,1.0
7.850676774978638e-05,0.04792479798197746,1.0
7.907301187515259e-05,0.04790038615465164,1.0
7.96392560005188e-05,0.04787597060203552,1.0
8.021295070648193e-05,0.04787597060203552,1.0
8.077919483184814e-05,0.04790038615465164,1.0
8.135288953781128e-05,0.04799804091453552,1.0
8.191913366317749e-05,0.0480956993997097,1.0
8.24853777885437e-05,0.04819335415959358,1.0
8.305907249450684e-05,0.04831542447209358,1.0
8.362531661987305e-05,0.04848632588982582,1.0
8.419156074523926e-05,0.04860839620232582,1.0
8.476525545120239e-05,0.0487060509622097,1.0
8.53314995765686e-05,0.04875487834215164,1.0
8.589774370193481e-05,0.04880370944738388,1.0
8.647143840789795e-05,0.0488281212747097,1.0
8.703768253326416e-05,0.04890136420726776,1.0
8.760392665863037e-05,0.04904785007238388,1.0
8.81776213645935e-05,0.04924316331744194,1.0
8.874386548995972e-05,0.04938964545726776,1.0
8.931010961532593e-05,0.04951171949505806,1.0
8.988380432128906e-05,0.04960937425494194,1.0
9.045004844665527e-05,0.04965820163488388,1.0
9.102374315261841e-05,0.04970703274011612,1.0
9.158998727798462e-05,0.0496826171875,1.0
9.215623140335083e-05,0.04958495870232582,1.0
9.272992610931396e-05,0.0494384765625,1.0
9.329617023468018e-05,0.04926757514476776,1.0
9.386241436004639e-05,0.04904785007238388,1.0
9.443610906600952e-05,0.04880370944738388,1.0
9.500235319137573e-05,0.0485839806497097,1.0
9.556859731674194e-05,0.04838866740465164,1.0
9.614229202270508e-05,0.0482177697122097,1.0
9.670853614807129e-05,0.04804686829447746,1.0
9.72747802734375e-05,0.04787597060203552,1.0
9.784847497940063e-05,0.04770507290959358,1.0
9.841471910476685e-05,0.04758300259709358,1.0
9.898841381072998e-05,0.04750975966453552,1.0
9.955465793609619e-05,0.047460928559303284,1.0
0.0001001209020614624,0.04741210117936134,1.0
0.00010069459676742554,0.0473632737994194,1.0
0.00010126084089279175,0.04729003086686134,1.0
0.00010182708501815796,0.04729003086686134,1.0
0.0001024007797241211,0.04731444641947746,1.0
0.0001029670238494873,0.04743651673197746,1.0
0.00010353326797485352,0.04758300259709358,1.0
0.00010410696268081665,0.0477294847369194,1.0
0.00010467320680618286,0.04780272766947746,1.0
0.00010523945093154907,0.04782714322209358,1.0
0.00010581314563751221,0.04782714322209358,1.0
0.00010637938976287842,0.04782714322209358,1.0
0.00010694563388824463,0.04787597060203552,1.0
0.00010751932859420776,0.0479736253619194,1.0
0.00010808557271957397,0.04807128384709358,1.0
0.00010865926742553711,0.04812011122703552,1.0
0.00010922551155090332,0.04812011122703552,1.0
0.00010979175567626953,0.0480956993997097,1.0
0.00011036545038223267,0.04807128384709358,1.0
0.00011093169450759888,0.04807128384709358,1.0
0.00011149793863296509,0.04812011122703552,1.0
0.00011207163333892822,0.0482177697122097,1.0
0.00011263787746429443,0.0483398400247097,1.0
0.00011320412158966064,0.04851073771715164,1.0
0.00011377781629562378,0.04865722358226776,1.0
0.00011434406042098999,0.04875487834215164,1.0
0.0001149103045463562,0.04875487834215164,1.0
0.00011548399925231934,0.04865722358226776,1.0
0.00011605024337768555,0.04855956509709358,1.0
0.00011662393808364868,0.0484619103372097,1.0
0.00011719018220901489,0.04838866740465164,1.0
0.0001177564263343811,0.04829101264476776,1.0
0.00011833012104034424,0.04819335415959358,1.0
0.00011889636516571045,0.04807128384709358,1.0
0.00011946260929107666,0.04792479798197746,1.0
0.0001200363039970398,0.04775390028953552,1.0
0.000120602548122406,0.04755858704447746,1.0
0.00012116879224777222,0.047338858246803284,1.0
0.00012174248695373535,0.04716796055436134,1.0
0.00012230873107910156,0.04704589024186134,1.0
0.00012287497520446777,0.047021474689245224,1.0
0.0001234486699104309,0.04704589024186134,1.0
0.00012401491403579712,0.047094717621803284,1.0
0.00012458115816116333,0.047143545001745224,1.0
0.00012515485286712646,0.04716796055436134,1.0
0.00012572109699249268,0.04716796055436134,1.0
0.0001262947916984558,0.04716796055436134,1.0
0.00012686103582382202,0.04716796055436134,1.0
0.00012742727994918823,0.04716796055436134,1.0
0.00012800097465515137,0.04716796055436134,1.0
0.00012856721878051758,0.047216787934303284,1.0
0.0001291334629058838,0.047338858246803284,1.0
0.00012970715761184692,0.0474853441119194,1.0
0.00013027340173721313,0.04765624180436134,1.0
0.00013083964586257935,0.04775390028953552,1.0
0.00013141334056854248,0.04780272766947746,1.0
0.0001319795846939087,0.04782714322209358,1.0
0.0001325458288192749,0.04777831584215164,1.0
0.00013311952352523804,0.04770507290959358,1.0
0.00013368576765060425,0.04758300259709358,1.0
