Time,Voltage,Readout
0.0,0.04753417149186134,0.0
5.688052624464035e-07,0.04768065735697746,0.0
1.1378433555364609e-06,0.04777831584215164,0.0
1.7066486179828644e-06,0.0478515550494194,0.0
2.275453880429268e-06,0.04782714322209358,0.0
2.8444919735193253e-06,0.04777831584215164,0.0
3.4132972359657288e-06,0.0477294847369194,0.0
3.982335329055786e-06,0.04765624180436134,0.0
4.55114059150219e-06,0.04750975966453552,0.0
5.119945853948593e-06,0.04729003086686134,0.0
5.6889839470386505e-06,0.0469970628619194,0.0
6.257789209485054e-06,0.046728506684303284,0.0
6.8265944719314575e-06,0.046557605266571045,0.0
7.395632565021515e-06,0.046508777886629105,0.0
7.964437827467918e-06,0.046582020819187164,0.0
8.533243089914322e-06,0.046752918511629105,0.0
9.10228118300438e-06,0.0469970628619194,0.0
9.671086445450783e-06,0.04719237610697746,0.0
1.0239891707897186e-05,0.04731444641947746,0.0
1.0808929800987244e-05,0.047338858246803284,0.0
1.1377735063433647e-05,0.0473632737994194,0.0
1.1946773156523705e-05,0.0473632737994194,0.0
1.2515578418970108e-05,0.04738768935203552,0.0
1.3084383681416512e-05,0.047338858246803284,0.0
1.3653421774506569e-05,0.04726561903953552,0.0
1.4222227036952972e-05,0.047143545001745224,0.0
1.4791032299399376e-05,0.046948231756687164,0.0
1.5360070392489433e-05,0.04680174961686134,0.0
1.5928875654935837e-05,0.046704091131687164,0.0
1.649768091738224e-05,0.04667967930436134,0.0
1.7066719010472298e-05,0.04667967930436134,0.0
1.76355242729187e-05,0.046704091131687164,0.0
1.820456236600876e-05,0.046826161444187164,0.0
1.8773367628455162e-05,0.04704589024186134,0.0
1.9342172890901566e-05,0.04738768935203552,0.0
1.9911210983991623e-05,0.04780272766947746,0.0
2.0480016246438026e-05,0.04824218153953552,0.0
2.104882150888443e-05,0.04863280802965164,0.0
2.1617859601974487e-05,0.04887694865465164,0.0
2.218666486442089e-05,0.04892577975988388,0.0
2.2755470126867294e-05,0.0488281212747097,0.0
2.332450821995735e-05,0.04865722358226776,0.0
2.3893313482403755e-05,0.04843749478459358,0.0
2.446211874485016e-05,0.04816893860697746,0.0
2.5031156837940216e-05,0.04787597060203552,0.0
2.559996210038662e-05,0.0476074144244194,0.0
2.6169000193476677e-05,0.04741210117936134,0.0
2.673780545592308e-05,0.0472412034869194,0.0
2.7306610718369484e-05,0.0471191331744194,0.0
2.787564881145954e-05,0.0471191331744194,0.0
2.8444454073905945e-05,0.04719237610697746,0.0
2.901325933635235e-05,0.0473632737994194,0.0
2.9582297429442406e-05,0.04758300259709358,0.0
3.015110269188881e-05,0.04782714322209358,0.0
3.071990795433521e-05,0.0479736253619194,0.0
3.128894604742527e-05,0.04802245646715164,0.0
3.1857751309871674e-05,0.04799804091453552,0.0
3.242655657231808e-05,0.0479736253619194,0.0
3.2995594665408134e-05,0.04792479798197746,0.0
3.356439992785454e-05,0.0478515550494194,0.0
3.4133438020944595e-05,0.04777831584215164,0.0
3.4702243283391e-05,0.04777831584215164,0.0
3.52710485458374e-05,0.04782714322209358,0.0
3.584008663892746e-05,0.0478515550494194,0.0
3.640889190137386e-05,0.04780272766947746,0.0
3.697769716382027e-05,0.04770507290959358,0.0
3.7546735256910324e-05,0.04758300259709358,0.0
3.811554051935673e-05,0.04750975966453552,0.0
3.868434578180313e-05,0.04753417149186134,0.0
3.925338387489319e-05,0.04763182997703552,0.0
3.982218913733959e-05,0.04780272766947746,0.0
4.039122723042965e-05,0.04799804091453552,0.0
4.096003249287605e-05,0.0482177697122097,0.0
4.1528837755322456e-05,0.04848632588982582,0.0
4.2097875848412514e-05,0.04875487834215164,0.0
4.266668111085892e-05,0.04899902269244194,0.0
4.323548637330532e-05,0.04914550483226776,0.0
4.380452446639538e-05,0.04921874776482582,0.0
4.437332972884178e-05,0.04916992038488388,0.0
4.4942134991288185e-05,0.04909667745232582,0.0
4.551117308437824e-05,0.04909667745232582,0.0
4.6079978346824646e-05,0.04914550483226776,0.0
4.664878360927105e-05,0.04921874776482582,0.0
4.721782170236111e-05,0.04924316331744194,0.0
4.778662696480751e-05,0.04916992038488388,0.0
4.835566505789757e-05,0.04897460713982582,0.0
4.892447032034397e-05,0.04873046651482582,0.0
4.9493275582790375e-05,0.0484619103372097,0.0
5.006231367588043e-05,0.04824218153953552,0.0
5.0631118938326836e-05,0.0480956993997097,0.0
5.119992420077324e-05,0.0479736253619194,0.0
5.1768962293863297e-05,0.04790038615465164,0.0
5.23377675563097e-05,0.04780272766947746,0.0
5.2906572818756104e-05,0.04770507290959358,0.0
5.347561091184616e-05,0.04755858704447746,0.0
5.4044416174292564e-05,0.04743651673197746,0.0
5.461322143673897e-05,0.04731444641947746,0.0
5.5182259529829025e-05,0.0472412034869194,0.0
5.575106479227543e-05,0.04719237610697746,0.0
5.6320102885365486e-05,0.04716796055436134,0.0
5.688890814781189e-05,0.047143545001745224,0.0
5.745771341025829e-05,0.047070302069187164,0.0
5.802675150334835e-05,0.047021474689245224,0.0
5.8595556765794754e-05,0.047021474689245224,0.0
5.916436202824116e-05,0.047070302069187164,0.0
5.9733400121331215e-05,0.047094717621803284,0.0
6.030220538377762e-05,0.047021474689245224,0.0
6.087101064622402e-05,0.0468749925494194,0.0
6.144004873931408e-05,0.046704091131687164,0.0
6.200885400176048e-05,0.046533193439245224,0.0
6.257789209485054e-05,0.046411123126745224,0.0
6.314669735729694e-05,0.046386707574129105,0.0
6.371550261974335e-05,0.046411123126745224,0.0
6.42845407128334e-05,0.046508777886629105,0.0
6.485334597527981e-05,0.046630848199129105,0.0
6.542215123772621e-05,0.0468749925494194,0.0
6.599118933081627e-05,0.0471191331744194,0.0
6.655999459326267e-05,0.0473632737994194,0.0
6.712879985570908e-05,0.04750975966453552,0.0
6.769783794879913e-05,0.04753417149186134,0.0
6.826664321124554e-05,0.047460928559303284,0.0
6.883544847369194e-05,0.04738768935203552,0.0
6.9404486566782e-05,0.04731444641947746,0.0
6.99732918292284e-05,0.04726561903953552,0.0
7.054232992231846e-05,0.04729003086686134,0.0
7.111113518476486e-05,0.0473632737994194,0.0
7.167994044721127e-05,0.04753417149186134,0.0
