Time,Voltage,Readout
0.0,0.0480956993997097,1.0
5.690380930900574e-07,0.04814452677965164,1.0
1.1380761861801147e-06,0.04812011122703552,1.0
1.7066486179828644e-06,0.0479736253619194,1.0
2.2756867110729218e-06,0.0477294847369194,1.0
2.844724804162979e-06,0.04743651673197746,1.0
3.4132972359657288e-06,0.047021474689245224,1.0
3.982335329055786e-06,0.046411123126745224,1.0
4.5513734221458435e-06,0.045581042766571045,1.0
5.119945853948593e-06,0.044555649161338806,1.0
5.6889839470386505e-06,0.04335935413837433,1.0
6.258022040128708e-06,0.04206540435552597,1.0
6.827060133218765e-06,0.04082028567790985,1.0
7.395632565021515e-06,0.03977047652006149,1.0
7.964670658111572e-06,0.039062466472387314,1.0
8.53370875120163e-06,0.038818325847387314,1.0
9.10228118300438e-06,0.038989223539829254,1.0
9.671319276094437e-06,0.03940426558256149,1.0
1.0240357369184494e-05,0.03984371945261955,1.0
1.0808929800987244e-05,0.04008786007761955,1.0
1.1377967894077301e-05,0.039990201592445374,1.0
1.1947005987167358e-05,0.039623990654945374,1.0
1.2515578418970108e-05,0.039038050919771194,1.0
1.3084616512060165e-05,0.038452111184597015,1.0
1.3653654605150223e-05,0.037963829934597015,1.0
1.4222227036952972e-05,0.037597618997097015,1.0
1.479126513004303e-05,0.037377890199422836,1.0
1.5360303223133087e-05,0.037231408059597015,1.0
1.5928875654935837e-05,0.03710933402180672,1.0
1.6497913748025894e-05,0.037011679261922836,1.0
1.706695184111595e-05,0.03693843632936478,1.0
1.76355242729187e-05,0.03691402077674866,1.0
1.820456236600876e-05,0.03706050664186478,1.0
1.8773600459098816e-05,0.037329062819480896,1.0
1.9342172890901566e-05,0.037622030824422836,1.0
1.9911210983991623e-05,0.037841759622097015,1.0
2.048024907708168e-05,0.037988245487213135,1.0
2.1049287170171738e-05,0.038012657314538956,1.0
2.1617859601974487e-05,0.037890587002038956,1.0
2.2186897695064545e-05,0.037695273756980896,1.0
2.2755935788154602e-05,0.037524376064538956,1.0
2.332450821995735e-05,0.037451133131980896,1.0
