Time,Voltage,Readout
0.0,0.04790038615465164,1.0
5.68863470107317e-07,0.04790038615465164,1.0
1.1377851478755474e-06,0.04794921353459358,1.0
1.7066486179828644e-06,0.04804686829447746,1.0
2.275570295751095e-06,0.04816893860697746,1.0
2.844433765858412e-06,0.04816893860697746,1.0
3.4133554436266422e-06,0.0479736253619194,1.0
3.982218913733959e-06,0.0474853441119194,1.0
4.551082383841276e-06,0.04667967930436134,1.0
5.120004061609507e-06,0.045556627213954926,1.0
5.688867531716824e-06,0.04423826187849045,1.0
6.257789209485054e-06,0.04289548471570015,1.0
6.826652679592371e-06,0.04157712310552597,1.0
7.3955743573606014e-06,0.04035641625523567,1.0
7.964437827467918e-06,0.03928219527006149,1.0
8.533301297575235e-06,0.038525354117155075,1.0
9.102222975343466e-06,0.038159143179655075,1.0
9.671086445450783e-06,0.038207970559597015,1.0
1.0240008123219013e-05,0.038647428154945374,1.0
1.080887159332633e-05,0.039379850029945374,1.0
1.137779327109456e-05,0.04030758887529373,1.0
1.1946656741201878e-05,0.04138180986046791,1.0
1.2515520211309195e-05,0.04250486195087433,1.0
1.3084441889077425e-05,0.04357908293604851,1.0
1.3653305359184742e-05,0.04458006098866463,1.0
1.4222227036952972e-05,0.045532211661338806,1.0
1.479109050706029e-05,0.046411123126745224,1.0
1.536001218482852e-05,0.047143545001745224,1.0
1.5928875654935837e-05,0.0477294847369194,1.0
1.6497797332704067e-05,0.04816893860697746,1.0
1.7066660802811384e-05,0.04848632588982582,1.0
1.76355242729187e-05,0.04873046651482582,1.0
1.820444595068693e-05,0.0489501915872097,1.0
1.877330942079425e-05,0.04914550483226776,1.0
1.934223109856248e-05,0.04931640625,1.0
1.9911094568669796e-05,0.04941406100988388,1.0
2.0480016246438026e-05,0.04948730394244194,1.0
2.1048879716545343e-05,0.04953613132238388,1.0
2.161774318665266e-05,0.04948730394244194,1.0
2.218666486442089e-05,0.04938964545726776,1.0
2.2755528334528208e-05,0.04921874776482582,1.0
2.3324450012296438e-05,0.0489501915872097,1.0
2.3893313482403755e-05,0.04860839620232582,1.0
2.4462235160171986e-05,0.0482177697122097,1.0
2.5031098630279303e-05,0.0478515550494194,1.0
2.5600020308047533e-05,0.04755858704447746,1.0
2.616888377815485e-05,0.047338858246803284,1.0
2.6737747248262167e-05,0.047216787934303284,1.0
2.7306668926030397e-05,0.0471191331744194,1.0
2.7875532396137714e-05,0.047070302069187164,1.0
2.8444454073905945e-05,0.0469970628619194,1.0
2.9013317544013262e-05,0.0468749925494194,1.0
2.9582239221781492e-05,0.046728506684303284,1.0
3.015110269188881e-05,0.046582020819187164,1.0
3.0719966161996126e-05,0.046508777886629105,1.0
3.128888783976436e-05,0.046508777886629105,1.0
3.1857751309871674e-05,0.046508777886629105,1.0
3.2426672987639904e-05,0.046582020819187164,1.0
3.299553645774722e-05,0.046752918511629105,1.0
3.356445813551545e-05,0.0469970628619194,1.0
3.413332160562277e-05,0.04726561903953552,1.0
3.4702243283391e-05,0.04743651673197746,1.0
3.5271106753498316e-05,0.04743651673197746,1.0
3.583997022360563e-05,0.0472412034869194,1.0
3.640889190137386e-05,0.046850576996803284,1.0
3.697775537148118e-05,0.046435534954071045,1.0
3.754667704924941e-05,0.046044908463954926,1.0
3.811554051935673e-05,0.045727524906396866,1.0
3.868446219712496e-05,0.045483384281396866,1.0
3.9253325667232275e-05,0.045385729521512985,1.0
3.982218913733959e-05,0.045361313968896866,1.0
4.039111081510782e-05,0.045483384281396866,1.0
4.095997428521514e-05,0.045751940459012985,1.0
4.152889596298337e-05,0.046142566949129105,1.0
4.209775943309069e-05,0.046557605266571045,1.0
4.266668111085892e-05,0.046948231756687164,1.0
4.3235544580966234e-05,0.04726561903953552,1.0
4.3804466258734465e-05,0.04753417149186134,1.0
4.437332972884178e-05,0.04775390028953552,1.0
4.49421931989491e-05,0.0479736253619194,1.0
4.551111487671733e-05,0.04814452677965164,1.0
4.6079978346824646e-05,0.04826659709215164,1.0
4.6648900024592876e-05,0.04826659709215164,1.0
4.7217763494700193e-05,0.0482177697122097,1.0
4.7786685172468424e-05,0.04812011122703552,1.0
4.835554864257574e-05,0.04799804091453552,1.0
4.892441211268306e-05,0.0479736253619194,1.0
4.949333379045129e-05,0.0479736253619194,1.0
5.0062197260558605e-05,0.04804686829447746,1.0
5.0631118938326836e-05,0.04812011122703552,1.0
5.119998240843415e-05,0.04819335415959358,1.0
5.176890408620238e-05,0.04824218153953552,1.0
5.23377675563097e-05,0.04829101264476776,1.0
5.290663102641702e-05,0.04836425185203552,1.0
5.347555270418525e-05,0.04841308295726776,1.0
5.4044416174292564e-05,0.04841308295726776,1.0
5.4613337852060795e-05,0.0483398400247097,1.0
5.518220132216811e-05,0.04816893860697746,1.0
5.575112299993634e-05,0.04799804091453552,1.0
5.631998647004366e-05,0.04787597060203552,1.0
5.688890814781189e-05,0.04782714322209358,1.0
5.745777161791921e-05,0.04782714322209358,1.0
5.8026635088026524e-05,0.0478515550494194,1.0
5.8595556765794754e-05,0.04787597060203552,1.0
5.916442023590207e-05,0.0478515550494194,1.0
5.97333419136703e-05,0.04775390028953552,1.0
6.030220538377762e-05,0.04768065735697746,1.0
6.087112706154585e-05,0.04770507290959358,1.0
6.143999053165317e-05,0.04782714322209358,1.0
6.200885400176048e-05,0.04794921353459358,1.0
6.257777567952871e-05,0.04804686829447746,1.0
6.314663914963603e-05,0.04807128384709358,1.0
6.371556082740426e-05,0.04802245646715164,1.0
6.428442429751158e-05,0.04790038615465164,1.0
6.485334597527981e-05,0.04768065735697746,1.0
6.542220944538713e-05,0.04743651673197746,1.0
6.599113112315536e-05,0.047216787934303284,1.0
6.655999459326267e-05,0.0471191331744194,1.0
6.712885806336999e-05,0.0471191331744194,1.0
6.769777974113822e-05,0.0471191331744194,1.0
6.826664321124554e-05,0.0471191331744194,1.0
6.883556488901377e-05,0.0471191331744194,1.0
6.940442835912108e-05,0.047143545001745224,1.0
6.997335003688931e-05,0.047216787934303284,1.0
7.054221350699663e-05,0.04731444641947746,1.0
7.111107697710395e-05,0.047460928559303284,1.0
7.167999865487218e-05,0.04765624180436134,1.0
7.22488621249795e-05,0.04787597060203552,1.0
7.281778380274773e-05,0.0480956993997097,1.0
7.338664727285504e-05,0.04829101264476776,1.0
7.395556895062327e-05,0.04843749478459358,1.0
7.452443242073059e-05,0.04855956509709358,1.0
7.509335409849882e-05,0.04865722358226776,1.0
7.566221756860614e-05,0.04868163913488388,1.0
7.623108103871346e-05,0.04863280802965164,1.0
7.680000271648169e-05,0.0484619103372097,1.0
7.7368866186589e-05,0.04819335415959358,1.0
7.793778786435723e-05,0.04787597060203552,1.0
7.850665133446455e-05,0.04758300259709358,1.0
7.907557301223278e-05,0.04731444641947746,1.0
7.96444364823401e-05,0.0471191331744194,1.0
8.021329995244741e-05,0.04704589024186134,1.0
8.078222163021564e-05,0.047070302069187164,1.0
8.135108510032296e-05,0.0471191331744194,1.0
8.192000677809119e-05,0.04716796055436134,1.0
8.248887024819851e-05,0.047143545001745224,1.0
8.305779192596674e-05,0.047094717621803284,1.0
8.362665539607406e-05,0.04704589024186134,1.0
8.419557707384229e-05,0.0469970628619194,1.0
8.47644405439496e-05,0.046972647309303284,1.0
8.533330401405692e-05,0.046972647309303284,1.0
8.590222569182515e-05,0.046972647309303284,1.0
8.647108916193247e-05,0.0469970628619194,1.0
8.70400108397007e-05,0.0471191331744194,1.0
8.760887430980802e-05,0.04729003086686134,1.0
8.817779598757625e-05,0.04743651673197746,1.0
8.874665945768356e-05,0.04750975966453552,1.0
8.931552292779088e-05,0.0474853441119194,1.0
8.988444460555911e-05,0.04741210117936134,1.0
9.045330807566643e-05,0.04731444641947746,1.0
9.102222975343466e-05,0.0472412034869194,1.0
9.159109322354198e-05,0.04716796055436134,1.0
9.21600149013102e-05,0.047094717621803284,1.0
9.272887837141752e-05,0.0469970628619194,1.0
9.329774184152484e-05,0.046899404376745224,1.0
9.386666351929307e-05,0.046826161444187164,1.0
9.443552698940039e-05,0.046752918511629105,1.0
9.500444866716862e-05,0.046728506684303284,1.0
9.557331213727593e-05,0.046728506684303284,1.0
9.614223381504416e-05,0.046704091131687164,1.0
9.671109728515148e-05,0.046655263751745224,1.0
9.728001896291971e-05,0.046582020819187164,1.0
9.784888243302703e-05,0.046557605266571045,1.0
9.841774590313435e-05,0.046557605266571045,1.0
9.898666758090258e-05,0.046557605266571045,1.0
9.95555310510099e-05,0.046582020819187164,1.0
0.00010012445272877812,0.046630848199129105,1.0
0.00010069331619888544,0.04667967930436134,1.0
0.00010126223787665367,0.046752918511629105,1.0
0.00010183110134676099,0.046850576996803284,1.0
0.0001023999648168683,0.04692381992936134,1.0
0.00010296888649463654,0.0469970628619194,1.0
0.00010353774996474385,0.047021474689245224,1.0
0.00010410667164251208,0.04704589024186134,1.0
0.0001046755351126194,0.047070302069187164,1.0
0.00010524445679038763,0.0471191331744194,1.0
0.00010581332026049495,0.04719237610697746,1.0
0.00010638224193826318,0.04729003086686134,1.0
0.0001069511054083705,0.0473632737994194,1.0
0.00010751996887847781,0.04743651673197746,1.0
0.00010808889055624604,0.04743651673197746,1.0
0.00010865775402635336,0.0473632737994194,1.0
0.00010922667570412159,0.04726561903953552,1.0
0.0001097955391742289,0.04726561903953552,1.0
0.00011036446085199714,0.047216787934303284,1.0
0.00011093332432210445,0.047143545001745224,1.0
0.00011150218779221177,0.047021474689245224,1.0
0.00011207110946998,0.046826161444187164,1.0
0.00011263997294008732,0.046582020819187164,1.0
0.00011320889461785555,0.046362295746803284,1.0
0.00011377775808796287,0.046166982501745224,1.0
0.0001143466797657311,0.046044908463954926,1.0
0.00011491554323583841,0.045971669256687164,1.0
0.00011548446491360664,0.045922838151454926,1.0
0.00011605332838371396,0.045874010771512985,1.0
0.00011662219185382128,0.045800767838954926,1.0
0.00011719111353158951,0.045751940459012985,1.0
0.00011775997700169683,0.045776356011629105,1.0
0.00011832889867946506,0.045922838151454926,1.0
0.00011889776214957237,0.046215809881687164,1.0
