Time,Voltage,Readout
0.0,0.04792479798197746,1.0
5.685724318027496e-07,0.04802245646715164,1.0
1.137610524892807e-06,0.04799804091453552,1.0
1.7066486179828644e-06,0.04787597060203552,1.0
2.275221049785614e-06,0.04770507290959358,1.0
2.8442591428756714e-06,0.0474853441119194,1.0
3.4132972359657288e-06,0.047021474689245224,1.0
3.981869667768478e-06,0.046240221709012985,1.0
4.550907760858536e-06,0.045068345963954926,1.0
5.119945853948593e-06,0.04360349476337433,1.0
5.688518285751343e-06,0.04206540435552597,1.0
6.2575563788414e-06,0.04062497243285179,1.0
6.8265944719314575e-06,0.03940426558256149,1.0
7.395632565021515e-06,0.038403283804655075,1.0
7.964204996824265e-06,0.037719689309597015,1.0
8.533243089914322e-06,0.03730464726686478,1.0
9.10228118300438e-06,0.037084922194480896,1.0
9.670853614807129e-06,0.03693843632936478,1.0
1.0239891707897186e-05,0.03681636601686478,1.0
1.0808929800987244e-05,0.036718711256980896,1.0
1.1377502232789993e-05,0.03662105277180672,1.0
1.194654032588005e-05,0.0364745669066906,1.0
1.2515578418970108e-05,0.03627925366163254,1.0
1.3084150850772858e-05,0.03613276779651642,1.0
1.3653188943862915e-05,0.03605952858924866,1.0
1.4222227036952972e-05,0.03605952858924866,1.0
1.4790799468755722e-05,0.03608394041657448,1.0
1.535983756184578e-05,0.03613276779651642,1.0
1.5928875654935837e-05,0.0361083559691906,1.0
1.6497448086738586e-05,0.03601069748401642,1.0
1.7066486179828644e-05,0.03583979979157448,1.0
1.76355242729187e-05,0.03569331392645836,1.0
1.820409670472145e-05,0.03566890209913254,1.0
1.8773134797811508e-05,0.03581538796424866,1.0
1.9342172890901566e-05,0.03605952858924866,1.0
1.9910745322704315e-05,0.03637691214680672,1.0
2.0479783415794373e-05,0.036718711256980896,1.0
2.104882150888443e-05,0.03715816140174866,1.0
2.1617859601974487e-05,0.037622030824422836,1.0
2.2186432033777237e-05,0.038061484694480896,1.0
2.2755470126867294e-05,0.038354456424713135,1.0
2.332450821995735e-05,0.038452111184597015,1.0
2.38930806517601e-05,0.038403283804655075,1.0
2.446211874485016e-05,0.038207970559597015,1.0
2.5031156837940216e-05,0.037915002554655075,1.0
2.5599729269742966e-05,0.03754878789186478,1.0
2.6168767362833023e-05,0.037133749574422836,1.0
2.673780545592308e-05,0.03669429570436478,1.0
2.730637788772583e-05,0.03627925366163254,1.0
2.7875415980815887e-05,0.03593745827674866,1.0
2.8444454073905945e-05,0.03579097241163254,1.0
2.9013026505708694e-05,0.03593745827674866,1.0
2.9582064598798752e-05,0.0362304262816906,1.0
3.015110269188881e-05,0.03652339428663254,1.0
3.071967512369156e-05,0.03666988015174866,1.0
3.1288713216781616e-05,0.03664546459913254,1.0
3.1857751309871674e-05,0.03654780983924866,1.0
3.242632374167442e-05,0.0363524965941906,1.0
3.299536183476448e-05,0.03620601072907448,1.0
3.356439992785454e-05,0.03618159890174866,1.0
3.413297235965729e-05,0.0362304262816906,1.0
3.4702010452747345e-05,0.03630366921424866,1.0
3.52710485458374e-05,0.03632808476686478,1.0
3.584008663892746e-05,0.03627925366163254,1.0
3.640865907073021e-05,0.03613276779651642,1.0
3.697769716382027e-05,0.03596187010407448,1.0
3.7546735256910324e-05,0.03579097241163254,1.0
3.8115307688713074e-05,0.03564448654651642,1.0
