Time,Voltage,Readout
0.0,0.046777334064245224,1.0
5.699694156646729e-07,0.046459950506687164,1.0
1.1380761861801147e-06,0.046313464641571045,1.0
1.7061829566955566e-06,0.046313464641571045,1.0
2.2761523723602295e-06,0.046459950506687164,1.0
2.8442591428756714e-06,0.046582020819187164,1.0
3.4142285585403442e-06,0.046606436371803284,1.0
3.982335329055786e-06,0.046362295746803284,1.0
4.550442099571228e-06,0.045800767838954926,1.0
5.120411515235901e-06,0.04489744454622269,1.0
5.688518285751343e-06,0.04362791031599045,1.0
6.258487701416016e-06,0.04213864728808403,1.0
6.8265944719314575e-06,0.04057614505290985,1.0
7.39656388759613e-06,0.039038050919771194,1.0
7.964670658111572e-06,0.037597618997097015,1.0
8.532777428627014e-06,0.03637691214680672,1.0
9.102746844291687e-06,0.03547358885407448,1.0
9.670853614807129e-06,0.0348876491189003,1.0
1.0240823030471802e-05,0.03471674770116806,1.0
1.0808929800987244e-05,0.03486323356628418,1.0
1.1377036571502686e-05,0.03515620529651642,1.0
1.1947005987167358e-05,0.0353759303689003,1.0
1.25151127576828e-05,0.03542476147413254,1.0
1.3085082173347473e-05,0.03530269116163254,1.0
1.3653188943862915e-05,0.03508296236395836,1.0
1.4223158359527588e-05,0.03491206467151642,1.0
1.479126513004303e-05,0.0348876491189003,1.0
1.535937190055847e-05,0.03498530387878418,1.0
1.5929341316223145e-05,0.0351317897439003,1.0
1.6497448086738586e-05,0.03532710298895836,1.0
1.706741750240326e-05,0.03544917330145836,1.0
1.76355242729187e-05,0.03552241623401642,1.0
1.8205493688583374e-05,0.03554683178663254,1.0
1.8773600459098816e-05,0.03552241623401642,1.0
1.9341707229614258e-05,0.03547358885407448,1.0
1.991167664527893e-05,0.03544917330145836,1.0
2.0479783415794373e-05,0.03540034592151642,1.0
2.1049752831459045e-05,0.03540034592151642,1.0
2.1617859601974487e-05,0.03542476147413254,1.0
2.218596637248993e-05,0.0354980006814003,1.0
2.2755935788154602e-05,0.0356200709939003,1.0
2.3324042558670044e-05,0.03579097241163254,1.0
2.3894011974334717e-05,0.03593745827674866,1.0
2.446211874485016e-05,0.03615718334913254,1.0
2.503208816051483e-05,0.0364745669066906,1.0
2.5600194931030273e-05,0.036840781569480896,1.0
2.6168301701545715e-05,0.03715816140174866,1.0
2.6738271117210388e-05,0.03730464726686478,1.0
2.730637788772583e-05,0.037231408059597015,1.0
2.7876347303390503e-05,0.03698726370930672,1.0
2.8444454073905945e-05,0.03662105277180672,1.0
2.9012560844421387e-05,0.03618159890174866,1.0
2.958253026008606e-05,0.03579097241163254,1.0
3.01506370306015e-05,0.0356200709939003,1.0
3.0720606446266174e-05,0.0356200709939003,1.0
3.1288713216781616e-05,0.0357421413064003,1.0
3.185868263244629e-05,0.03588862717151642,1.0
3.242678940296173e-05,0.03601069748401642,1.0
3.299489617347717e-05,0.03603511303663254,1.0
3.3564865589141846e-05,0.0359862856566906,1.0
3.413297235965729e-05,0.0358642153441906,1.0
3.470294177532196e-05,0.03571772947907448,1.0
3.52710485458374e-05,0.03566890209913254,1.0
3.5841017961502075e-05,0.03576655685901642,1.0
3.640912473201752e-05,0.0358642153441906,1.0
3.697723150253296e-05,0.03593745827674866,1.0
3.754720091819763e-05,0.03591304272413254,1.0
3.8115307688713074e-05,0.0358642153441906,1.0
3.8685277104377747e-05,0.03581538796424866,1.0
3.925338387489319e-05,0.03576655685901642,1.0
3.982149064540863e-05,0.03569331392645836,1.0
4.03914600610733e-05,0.03566890209913254,1.0
4.0959566831588745e-05,0.03564448654651642,1.0
4.152953624725342e-05,0.03559565916657448,1.0
4.209764301776886e-05,0.03544917330145836,1.0
4.266761243343353e-05,0.03518061712384224,1.0
4.3235719203948975e-05,0.03483881801366806,1.0
4.3803825974464417e-05,0.03449702262878418,1.0
4.437379539012909e-05,0.0342772975564003,1.0
4.494190216064453e-05,0.0342772975564003,1.0
4.5511871576309204e-05,0.03454585000872612,1.0
4.6079978346824646e-05,0.0350097194314003,1.0
4.664994776248932e-05,0.03557124361395836,1.0
4.721805453300476e-05,0.03603511303663254,1.0
4.77861613035202e-05,0.03632808476686478,1.0
4.8356130719184875e-05,0.03637691214680672,1.0
4.892423748970032e-05,0.0362304262816906,1.0
4.949420690536499e-05,0.03603511303663254,1.0
5.006231367588043e-05,0.03591304272413254,1.0
5.0630420446395874e-05,0.03593745827674866,1.0
5.120038986206055e-05,0.0361083559691906,1.0
5.176849663257599e-05,0.03627925366163254,1.0
5.233846604824066e-05,0.03640132397413254,1.0
5.2906572818756104e-05,0.03637691214680672,1.0
5.3476542234420776e-05,0.03627925366163254,1.0
5.404464900493622e-05,0.03608394041657448,1.0
5.461275577545166e-05,0.03583979979157448,1.0
5.518272519111633e-05,0.03557124361395836,1.0
5.5750831961631775e-05,0.03532710298895836,1.0
5.632080137729645e-05,0.03522944450378418,1.0
5.688890814781189e-05,0.03522944450378418,1.0
5.745701491832733e-05,0.03530269116163254,1.0
5.8026984333992004e-05,0.03535151854157448,1.0
5.8595091104507446e-05,0.0353759303689003,1.0
5.916506052017212e-05,0.03535151854157448,1.0
5.973316729068756e-05,0.03540034592151642,1.0
6.0303136706352234e-05,0.03557124361395836,1.0
6.0871243476867676e-05,0.03581538796424866,1.0
6.143935024738312e-05,0.03608394041657448,1.0
6.200931966304779e-05,0.0363524965941906,1.0
6.257742643356323e-05,0.0365966372191906,1.0
6.31473958492279e-05,0.03674312308430672,1.0
6.371550261974335e-05,0.036767538636922836,1.0
6.428547203540802e-05,0.03662105277180672,1.0
6.485357880592346e-05,0.03640132397413254,1.0
6.54216855764389e-05,0.03608394041657448,1.0
6.599165499210358e-05,0.03579097241163254,1.0
6.655976176261902e-05,0.03559565916657448,1.0
6.712973117828369e-05,0.0356200709939003,1.0
6.769783794879913e-05,0.03579097241163254,1.0
6.826594471931458e-05,0.03593745827674866,1.0
6.883591413497925e-05,0.03603511303663254,1.0
6.940402090549469e-05,0.0361083559691906,1.0
6.997399032115936e-05,0.03613276779651642,1.0
7.05420970916748e-05,0.03618159890174866,1.0
7.111206650733948e-05,0.03618159890174866,1.0
7.168017327785492e-05,0.03625483810901642,1.0
7.224828004837036e-05,0.03637691214680672,1.0
7.281824946403503e-05,0.03652339428663254,1.0
7.338635623455048e-05,0.0365966372191906,1.0
7.395632565021515e-05,0.0365966372191906,1.0
7.452443242073059e-05,0.03654780983924866,1.0
7.509440183639526e-05,0.03645015507936478,1.0
7.56625086069107e-05,0.03632808476686478,1.0
7.623061537742615e-05,0.03620601072907448,1.0
7.680058479309082e-05,0.03613276779651642,1.0
7.736869156360626e-05,0.03620601072907448,1.0
7.793866097927094e-05,0.03642573952674866,1.0
7.850676774978638e-05,0.03679195046424866,1.0
7.907487452030182e-05,0.037231408059597015,1.0
7.964484393596649e-05,0.037695273756980896,1.0
8.021295070648193e-05,0.038207970559597015,1.0
8.07829201221466e-05,0.038696255534887314,1.0
8.135102689266205e-05,0.038989223539829254,1.0
8.192099630832672e-05,0.039013639092445374,1.0
8.248910307884216e-05,0.038818325847387314,1.0
8.30572098493576e-05,0.038427699357271194,1.0
8.362717926502228e-05,0.037890587002038956,1.0
8.419528603553772e-05,0.03730464726686478,1.0
8.476525545120239e-05,0.03674312308430672,1.0
8.533336222171783e-05,0.03625483810901642,1.0
8.590146899223328e-05,0.03591304272413254,1.0
8.647143840789795e-05,0.03569331392645836,1.0
8.703954517841339e-05,0.0356200709939003,1.0
8.760951459407806e-05,0.03569331392645836,1.0
8.81776213645935e-05,0.03596187010407448,1.0
8.874759078025818e-05,0.0363524965941906,1.0
8.931569755077362e-05,0.03669429570436478,1.0
