Time,Voltage,Readout
0.0,0.04704589024186134,1.0
5.736947059631348e-07,0.047021474689245224,1.0
1.1399388313293457e-06,0.0469970628619194,1.0
1.7061829566955566e-06,0.046948231756687164,1.0
2.2798776626586914e-06,0.046850576996803284,1.0
2.8461217880249023e-06,0.046557605266571045,1.0
3.4123659133911133e-06,0.045922838151454926,1.0
3.986060619354248e-06,0.044848617166280746,1.0
4.552304744720459e-06,0.04333494231104851,1.0
5.11854887008667e-06,0.04155270755290985,1.0
5.692243576049805e-06,0.039746060967445374,1.0
6.258487701416016e-06,0.038183558732271194,1.0
6.8247318267822266e-06,0.03706050664186478,1.0
7.398426532745361e-06,0.03645015507936478,1.0
7.964670658111572e-06,0.0362304262816906,1.0
8.538365364074707e-06,0.0362304262816906,1.0
9.104609489440918e-06,0.03625483810901642,1.0
9.670853614807129e-06,0.03620601072907448,1.0
1.0244548320770264e-05,0.03605952858924866,1.0
1.0810792446136475e-05,0.03581538796424866,1.0
1.1377036571502686e-05,0.03554683178663254,1.0
1.195073127746582e-05,0.03530269116163254,1.0
1.2516975402832031e-05,0.03510737419128418,1.0
1.3083219528198242e-05,0.03498530387878418,1.0
1.3656914234161377e-05,0.03496089205145836,1.0
1.4223158359527588e-05,0.03508296236395836,1.0
1.4789402484893799e-05,0.0352538600564003,1.0
1.5363097190856934e-05,0.03544917330145836,1.0
1.5929341316223145e-05,0.03564448654651642,1.0
1.650303602218628e-05,0.03593745827674866,1.0
1.706928014755249e-05,0.0364745669066906,1.0
1.76355242729187e-05,0.037231408059597015,1.0
1.8209218978881836e-05,0.038061484694480896,1.0
1.8775463104248047e-05,0.038769498467445374,1.0
1.9341707229614258e-05,0.039233364164829254,1.0
1.9915401935577393e-05,0.03940426558256149,1.0
2.0481646060943604e-05,0.039257779717445374,1.0
2.1047890186309814e-05,0.038915980607271194,1.0
2.162158489227295e-05,0.038549769669771194,1.0
2.218782901763916e-05,0.038256801664829254,1.0
2.275407314300537e-05,0.038012657314538956,1.0
2.3327767848968506e-05,0.037792932242155075,1.0
2.3894011974334717e-05,0.037573203444480896,1.0
2.4460256099700928e-05,0.037329062819480896,1.0
2.5033950805664062e-05,0.03703609108924866,1.0
2.5600194931030273e-05,0.03666988015174866,1.0
2.6173889636993408e-05,0.0362304262816906,1.0
2.674013376235962e-05,0.03576655685901642,1.0
2.730637788772583e-05,0.03542476147413254,1.0
2.7880072593688965e-05,0.03535151854157448,1.0
2.8446316719055176e-05,0.03552241623401642,1.0
2.9012560844421387e-05,0.0357421413064003,1.0
2.958625555038452e-05,0.03596187010407448,1.0
3.0152499675750732e-05,0.0361083559691906,1.0
3.071874380111694e-05,0.03615718334913254,1.0
3.129243850708008e-05,0.03608394041657448,1.0
3.185868263244629e-05,0.03596187010407448,1.0
3.24249267578125e-05,0.0359862856566906,1.0
3.2998621463775635e-05,0.03625483810901642,1.0
3.3564865589141846e-05,0.03664546459913254,1.0
3.413856029510498e-05,0.03703609108924866,1.0
3.470480442047119e-05,0.037231408059597015,1.0
3.52710485458374e-05,0.03715816140174866,1.0
3.584474325180054e-05,0.03686519339680672,1.0
3.641098737716675e-05,0.03645015507936478,1.0
3.697723150253296e-05,0.03601069748401642,1.0
3.7550926208496094e-05,0.03564448654651642,1.0
3.8117170333862305e-05,0.03554683178663254,1.0
3.8683414459228516e-05,0.03564448654651642,1.0
3.925710916519165e-05,0.03581538796424866,1.0
3.982335329055786e-05,0.03591304272413254,1.0
4.038959741592407e-05,0.03588862717151642,1.0
4.096329212188721e-05,0.0357421413064003,1.0
4.152953624725342e-05,0.03552241623401642,1.0
4.209578037261963e-05,0.03527827560901642,1.0
4.2669475078582764e-05,0.03518061712384224,1.0
4.3235719203948975e-05,0.03530269116163254,1.0
4.380941390991211e-05,0.03559565916657448,1.0
4.437565803527832e-05,0.0358642153441906,1.0
4.494190216064453e-05,0.03601069748401642,1.0
4.5515596866607666e-05,0.0359862856566906,1.0
4.608184099197388e-05,0.03581538796424866,1.0
4.664808511734009e-05,0.03552241623401642,1.0
4.722177982330322e-05,0.03518061712384224,1.0
4.7788023948669434e-05,0.0348876491189003,1.0
4.8354268074035645e-05,0.03483881801366806,1.0
4.892796277999878e-05,0.03498530387878418,1.0
4.949420690536499e-05,0.0352538600564003,1.0
5.00604510307312e-05,0.03544917330145836,1.0
5.0634145736694336e-05,0.03554683178663254,1.0
5.120038986206055e-05,0.03557124361395836,1.0
5.177408456802368e-05,0.03554683178663254,1.0
5.234032869338989e-05,0.03552241623401642,1.0
5.2906572818756104e-05,0.03552241623401642,1.0
5.348026752471924e-05,0.0356200709939003,1.0
5.404651165008545e-05,0.03581538796424866,1.0
5.461275577545166e-05,0.03608394041657448,1.0
5.5186450481414795e-05,0.03632808476686478,1.0
5.5752694606781006e-05,0.03645015507936478,1.0
5.631893873214722e-05,0.0364745669066906,1.0
5.689263343811035e-05,0.03632808476686478,1.0
5.745887756347656e-05,0.0361083559691906,1.0
5.8025121688842773e-05,0.0358642153441906,1.0
5.859881639480591e-05,0.03583979979157448,1.0
5.916506052017212e-05,0.03605952858924866,1.0
5.973130464553833e-05,0.03642573952674866,1.0
6.0304999351501465e-05,0.036718711256980896,1.0
6.0871243476867676e-05,0.03679195046424866,1.0
6.144493818283081e-05,0.03662105277180672,1.0
6.201118230819702e-05,0.03630366921424866,1.0
6.257742643356323e-05,0.03588862717151642,1.0
6.315112113952637e-05,0.03552241623401642,1.0
6.371736526489258e-05,0.03518061712384224,1.0
6.428360939025879e-05,0.03491206467151642,1.0
6.485730409622192e-05,0.03469233587384224,1.0
6.542354822158813e-05,0.03454585000872612,1.0
6.598979234695435e-05,0.03459467738866806,1.0
6.656348705291748e-05,0.03493647649884224,1.0
6.712973117828369e-05,0.0356200709939003,1.0
6.76959753036499e-05,0.03652339428663254,1.0
6.826967000961304e-05,0.03754878789186478,1.0
6.883591413497925e-05,0.038574181497097015,1.0
6.940960884094238e-05,0.03957516327500343,1.0
6.99758529663086e-05,0.04050289839506149,1.0
7.05420970916748e-05,0.04128415137529373,1.0
7.111579179763794e-05,0.04191891849040985,1.0
7.168203592300415e-05,0.04250486195087433,1.0
7.224828004837036e-05,0.04309079796075821,1.0
7.28219747543335e-05,0.04362791031599045,1.0
7.338821887969971e-05,0.04411619156599045,1.0
7.395446300506592e-05,0.044482406228780746,1.0
7.452815771102905e-05,0.044677719473838806,1.0
7.509440183639526e-05,0.044799789786338806,1.0
7.566064596176147e-05,0.044873032718896866,1.0
7.623434066772461e-05,0.044970687478780746,1.0
7.680058479309082e-05,0.045117173343896866,1.0
7.736682891845703e-05,0.045336902141571045,1.0
7.794052362442017e-05,0.045581042766571045,1.0
7.850676774978638e-05,0.045825183391571045,1.0
7.908046245574951e-05,0.046020496636629105,1.0
7.964670658111572e-05,0.046166982501745224,1.0
8.021295070648193e-05,0.046264637261629105,1.0
8.078664541244507e-05,0.046289052814245224,1.0
8.135288953781128e-05,0.046264637261629105,1.0
8.191913366317749e-05,0.046142566949129105,1.0
8.249282836914062e-05,0.045996081084012985,1.0
8.305907249450684e-05,0.045849598944187164,1.0
8.362531661987305e-05,0.045727524906396866,1.0
8.419901132583618e-05,0.045605454593896866,1.0
8.476525545120239e-05,0.045483384281396866,1.0
8.53314995765686e-05,0.045361313968896866,1.0
8.590519428253174e-05,0.045288071036338806,1.0
8.647143840789795e-05,0.045214828103780746,1.0
8.704513311386108e-05,0.045092757791280746,1.0
