Time,Voltage,Readout
0.0,0.046459950506687164,1.0
5.699694156646729e-07,0.046264637261629105,1.0
1.1380761861801147e-06,0.046044908463954926,1.0
1.7080456018447876e-06,0.045898426324129105,1.0
2.2761523723602295e-06,0.045800767838954926,1.0
2.8442591428756714e-06,0.045800767838954926,1.0
3.4142285585403442e-06,0.045800767838954926,1.0
3.982335329055786e-06,0.045800767838954926,1.0
4.552304744720459e-06,0.045800767838954926,1.0
5.120411515235901e-06,0.045800767838954926,1.0
5.688518285751343e-06,0.045874010771512985,1.0
6.258487701416016e-06,0.045971669256687164,1.0
6.8265944719314575e-06,0.045996081084012985,1.0
7.39656388759613e-06,0.045922838151454926,1.0
7.964670658111572e-06,0.045727524906396866,1.0
8.534640073776245e-06,0.045361313968896866,1.0
9.102746844291687e-06,0.044677719473838806,1.0
9.670853614807129e-06,0.04357908293604851,1.0
1.0240823030471802e-05,0.04213864728808403,1.0
1.0808929800987244e-05,0.04055172950029373,1.0
1.1378899216651917e-05,0.039038050919771194,1.0
1.1947005987167358e-05,0.037744104862213135,1.0
1.25151127576828e-05,0.03669429570436478,1.0
1.3085082173347473e-05,0.0358642153441906,1.0
1.3653188943862915e-05,0.03515620529651642,1.0
1.4223158359527588e-05,0.03454585000872612,1.0
1.479126513004303e-05,0.03400874137878418,1.0
1.5361234545707703e-05,0.0335448682308197,1.0
1.5929341316223145e-05,0.03325190395116806,1.0
1.6497448086738586e-05,0.03320307284593582,1.0
1.706741750240326e-05,0.0334227979183197,1.0
1.76355242729187e-05,0.03378901258111,1.0
1.8205493688583374e-05,0.03425288200378418,1.0
1.8773600459098816e-05,0.03471674770116806,1.0
1.934356987476349e-05,0.03515620529651642,1.0
1.991167664527893e-05,0.03547358885407448,1.0
2.0479783415794373e-05,0.03559565916657448,1.0
2.1049752831459045e-05,0.03564448654651642,1.0
2.1617859601974487e-05,0.03566890209913254,1.0
2.218782901763916e-05,0.03569331392645836,1.0
2.2755935788154602e-05,0.03571772947907448,1.0
2.3324042558670044e-05,0.0357421413064003,1.0
