Time,Voltage,Readout
0.0,0.04890136420726776,1.0
5.690380930900574e-07,0.04902343451976776,1.0
1.1380761861801147e-06,0.04912109300494194,1.0
1.7071142792701721e-06,0.0491943359375,1.0
2.275221049785614e-06,0.04931640625,1.0
2.8442591428756714e-06,0.04936523362994194,1.0
3.4132972359657288e-06,0.0491943359375,1.0
3.982335329055786e-06,0.04860839620232582,1.0
4.5513734221458435e-06,0.04763182997703552,1.0
5.120411515235901e-06,0.046264637261629105,1.0
5.688518285751343e-06,0.04470213130116463,1.0
6.2575563788414e-06,0.04311521351337433,1.0
6.8265944719314575e-06,0.04167477786540985,1.0
7.395632565021515e-06,0.04047848656773567,1.0
7.964670658111572e-06,0.03964840620756149,1.0
8.53370875120163e-06,0.039135709404945374,1.0
9.102746844291687e-06,0.038818325847387314,1.0
9.670853614807129e-06,0.038623012602329254,1.0
1.0239891707897186e-05,0.038452111184597015,1.0
1.0808929800987244e-05,0.038256801664829254,1.0
1.1377967894077301e-05,0.038085900247097015,1.0
1.1947005987167358e-05,0.038012657314538956,1.0
1.2516044080257416e-05,0.038037072867155075,1.0
1.3084150850772858e-05,0.038256801664829254,1.0
1.3653188943862915e-05,0.038623012602329254,1.0
1.4222227036952972e-05,0.039013639092445374,1.0
1.479126513004303e-05,0.039257779717445374,1.0
1.5360303223133087e-05,0.03928219527006149,1.0
1.5929341316223145e-05,0.039135709404945374,1.0
1.6497448086738586e-05,0.038793910294771194,1.0
1.7066486179828644e-05,0.038403283804655075,1.0
1.76355242729187e-05,0.038061484694480896,1.0
1.820456236600876e-05,0.037841759622097015,1.0
1.8773600459098816e-05,0.037792932242155075,1.0
1.9342638552188873e-05,0.037915002554655075,1.0
1.9910745322704315e-05,0.038232386112213135,1.0
2.0479783415794373e-05,0.038574181497097015,1.0
2.104882150888443e-05,0.038842737674713135,1.0
2.1617859601974487e-05,0.038915980607271194,1.0
2.2186897695064545e-05,0.038793910294771194,1.0
2.2755935788154602e-05,0.038525354117155075,1.0
2.3324042558670044e-05,0.038256801664829254,1.0
2.38930806517601e-05,0.038134731352329254,1.0
2.446211874485016e-05,0.038134731352329254,1.0
2.5031156837940216e-05,0.038110315799713135,1.0
2.5600194931030273e-05,0.038012657314538956,1.0
2.616923302412033e-05,0.037817344069480896,1.0
2.6738271117210388e-05,0.037475548684597015,1.0
2.730637788772583e-05,0.03706050664186478,1.0
2.7875415980815887e-05,0.0365966372191906,1.0
2.8444454073905945e-05,0.03618159890174866,1.0
2.9013492166996002e-05,0.0358642153441906,1.0
2.958253026008606e-05,0.03566890209913254,1.0
3.0151568353176117e-05,0.03554683178663254,1.0
3.071967512369156e-05,0.03552241623401642,1.0
3.1288713216781616e-05,0.03554683178663254,1.0
3.1857751309871674e-05,0.03564448654651642,1.0
3.242678940296173e-05,0.03571772947907448,1.0
3.299582749605179e-05,0.03581538796424866,1.0
3.3564865589141846e-05,0.03593745827674866,1.0
3.413297235965729e-05,0.03620601072907448,1.0
3.4702010452747345e-05,0.0365966372191906,1.0
3.52710485458374e-05,0.03698726370930672,1.0
3.584008663892746e-05,0.037231408059597015,1.0
3.640912473201752e-05,0.03730464726686478,1.0
3.6978162825107574e-05,0.037255819886922836,1.0
3.7546269595623016e-05,0.03710933402180672,1.0
3.8115307688713074e-05,0.036962851881980896,1.0
3.868434578180313e-05,0.036840781569480896,1.0
3.925338387489319e-05,0.036840781569480896,1.0
3.9822421967983246e-05,0.036889608949422836,1.0
4.03914600610733e-05,0.03703609108924866,1.0
4.096049815416336e-05,0.037353478372097015,1.0
4.15286049246788e-05,0.037866175174713135,1.0
4.209764301776886e-05,0.038647428154945374,1.0
4.266668111085892e-05,0.039623990654945374,1.0
4.3235719203948975e-05,0.04074704274535179,1.0
4.380475729703903e-05,0.04194333404302597,1.0
4.437379539012909e-05,0.04311521351337433,1.0
4.494190216064453e-05,0.04421385005116463,1.0
4.551094025373459e-05,0.045190416276454926,1.0
4.6079978346824646e-05,0.045971669256687164,1.0
4.66490164399147e-05,0.046557605266571045,1.0
4.721805453300476e-05,0.047021474689245224,1.0
4.778709262609482e-05,0.04741210117936134,1.0
4.835519939661026e-05,0.04770507290959358,1.0
4.892423748970032e-05,0.04792479798197746,1.0
4.9493275582790375e-05,0.04804686829447746,1.0
5.006231367588043e-05,0.0480956993997097,1.0
5.063135176897049e-05,0.04814452677965164,1.0
5.120038986206055e-05,0.04816893860697746,1.0
5.176849663257599e-05,0.04824218153953552,1.0
5.2337534725666046e-05,0.04829101264476776,1.0
5.2906572818756104e-05,0.04831542447209358,1.0
5.347561091184616e-05,0.04831542447209358,1.0
5.404464900493622e-05,0.04824218153953552,1.0
5.4613687098026276e-05,0.04816893860697746,1.0
5.518272519111633e-05,0.04807128384709358,1.0
5.5750831961631775e-05,0.04794921353459358,1.0
5.631987005472183e-05,0.04782714322209358,1.0
5.688890814781189e-05,0.04765624180436134,1.0
5.745794624090195e-05,0.04750975966453552,1.0
5.8026984333992004e-05,0.04741210117936134,1.0
5.859602242708206e-05,0.0473632737994194,1.0
5.9164129197597504e-05,0.0473632737994194,1.0
5.973316729068756e-05,0.047338858246803284,1.0
6.030220538377762e-05,0.047216787934303284,1.0
6.0871243476867676e-05,0.046948231756687164,1.0
6.144028156995773e-05,0.046655263751745224,1.0
6.200931966304779e-05,0.046337880194187164,1.0
6.257742643356323e-05,0.046118151396512985,1.0
6.314646452665329e-05,0.045971669256687164,1.0
6.371550261974335e-05,0.045996081084012985,1.0
6.42845407128334e-05,0.046093739569187164,1.0
6.485357880592346e-05,0.046264637261629105,1.0
6.542261689901352e-05,0.046459950506687164,1.0
6.599072366952896e-05,0.04667967930436134,1.0
6.655976176261902e-05,0.046899404376745224,1.0
6.712879985570908e-05,0.047094717621803284,1.0
6.769783794879913e-05,0.047216787934303284,1.0
6.826687604188919e-05,0.0472412034869194,1.0
6.883591413497925e-05,0.0472412034869194,1.0
6.94049522280693e-05,0.04729003086686134,1.0
6.997305899858475e-05,0.04741210117936134,1.0
7.05420970916748e-05,0.04755858704447746,1.0
7.111113518476486e-05,0.04768065735697746,1.0
7.168017327785492e-05,0.04775390028953552,1.0
7.224921137094498e-05,0.04777831584215164,1.0
7.281824946403503e-05,0.04777831584215164,1.0
7.338635623455048e-05,0.04782714322209358,1.0
7.395539432764053e-05,0.04787597060203552,1.0
7.452443242073059e-05,0.0478515550494194,1.0
7.509347051382065e-05,0.04770507290959358,1.0
7.56625086069107e-05,0.04743651673197746,1.0
7.623154670000076e-05,0.047143545001745224,1.0
7.67996534705162e-05,0.046826161444187164,1.0
7.736869156360626e-05,0.046630848199129105,1.0
7.793772965669632e-05,0.046582020819187164,1.0
7.850676774978638e-05,0.046606436371803284,1.0
7.907580584287643e-05,0.046728506684303284,1.0
7.964484393596649e-05,0.0468749925494194,1.0
8.021295070648193e-05,0.047021474689245224,1.0
8.078198879957199e-05,0.0471191331744194,1.0
8.135102689266205e-05,0.047216787934303284,1.0
8.19200649857521e-05,0.04729003086686134,1.0
8.248910307884216e-05,0.04738768935203552,1.0
8.305814117193222e-05,0.047460928559303284,1.0
8.362717926502228e-05,0.04755858704447746,1.0
8.419528603553772e-05,0.04770507290959358,1.0
8.476432412862778e-05,0.04792479798197746,1.0
