Time,Voltage,Readout
0.0,0.045971669256687164,1.0
5.662441253662109e-07,0.045947253704071045,1.0
1.1399388313293457e-06,0.045947253704071045,1.0
1.7061829566955566e-06,0.045922838151454926,1.0
2.2798776626586914e-06,0.045874010771512985,1.0
2.8461217880249023e-06,0.045703113079071045,1.0
3.4123659133911133e-06,0.045214828103780746,1.0
3.986060619354248e-06,0.04438474774360657,1.0
4.552304744720459e-06,0.04331052675843239,1.0
5.11854887008667e-06,0.04223630577325821,1.0
5.692243576049805e-06,0.04128415137529373,1.0
6.258487701416016e-06,0.04047848656773567,1.0
6.8247318267822266e-06,0.03969723358750343,1.0
7.398426532745361e-06,0.038915980607271194,1.0
7.964670658111572e-06,0.038085900247097015,1.0
8.530914783477783e-06,0.037329062819480896,1.0
9.104609489440918e-06,0.03662105277180672,1.0
9.670853614807129e-06,0.03601069748401642,1.0
1.023709774017334e-05,0.03559565916657448,1.0
1.0810792446136475e-05,0.03535151854157448,1.0
1.1377036571502686e-05,0.03518061712384224,1.0
1.195073127746582e-05,0.03505854681134224,1.0
1.2516975402832031e-05,0.03496089205145836,1.0
1.3083219528198242e-05,0.03483881801366806,1.0
1.3656914234161377e-05,0.03469233587384224,1.0
1.4223158359527588e-05,0.03444819524884224,1.0
1.4789402484893799e-05,0.03417963907122612,1.0
1.5363097190856934e-05,0.03398432582616806,1.0
1.5929341316223145e-05,0.03403315320611,1.0
1.6495585441589355e-05,0.03425288200378418,1.0
1.706928014755249e-05,0.03454585000872612,1.0
1.76355242729187e-05,0.03483881801366806,1.0
1.8201768398284912e-05,0.0351317897439003,1.0
1.8775463104248047e-05,0.0353759303689003,1.0
1.9341707229614258e-05,0.03554683178663254,1.0
1.9915401935577393e-05,0.03566890209913254,1.0
2.0481646060943604e-05,0.0358642153441906,1.0
2.1047890186309814e-05,0.0362304262816906,1.0
2.162158489227295e-05,0.03669429570436478,1.0
2.218782901763916e-05,0.037231408059597015,1.0
2.275407314300537e-05,0.037768516689538956,1.0
2.3327767848968506e-05,0.038232386112213135,1.0
2.3894011974334717e-05,0.038623012602329254,1.0
2.4460256099700928e-05,0.039013639092445374,1.0
2.5033950805664062e-05,0.03957516327500343,1.0
2.5600194931030273e-05,0.04025875777006149,1.0
2.6166439056396484e-05,0.04104001075029373,1.0
2.674013376235962e-05,0.04184567928314209,1.0
2.730637788772583e-05,0.04260251671075821,1.0
2.787262201309204e-05,0.04326169937849045,1.0
2.8446316719055176e-05,0.04379880800843239,1.0
2.9012560844421387e-05,0.04416502267122269,1.0
2.958625555038452e-05,0.044433578848838806,1.0
3.0152499675750732e-05,0.04462888836860657,1.0
3.071874380111694e-05,0.044799789786338806,1.0
3.129243850708008e-05,0.04489744454622269,1.0
3.185868263244629e-05,0.04489744454622269,1.0
3.24249267578125e-05,0.044873032718896866,1.0
3.2998621463775635e-05,0.04482420161366463,1.0
3.3564865589141846e-05,0.044848617166280746,1.0
3.413110971450806e-05,0.044921860098838806,1.0
