Time,Voltage,Readout
0.0,0.044946275651454926,1.0
5.662441253662109e-07,0.044921860098838806,1.0
1.1324882507324219e-06,0.044873032718896866,1.0
1.6987323760986328e-06,0.04482420161366463,1.0
2.2649765014648438e-06,0.04477537423372269,1.0
2.8312206268310547e-06,0.04470213130116463,1.0
3.4123659133911133e-06,0.04453123360872269,1.0
3.978610038757324e-06,0.04414060711860657,1.0
4.544854164123535e-06,0.04360349476337433,1.0
5.111098289489746e-06,0.04296872764825821,1.0
5.677342414855957e-06,0.04228513315320015,1.0
6.258487701416016e-06,0.04150388017296791,1.0
6.8247318267822266e-06,0.04060055688023567,1.0
7.3909759521484375e-06,0.039599575102329254,1.0
7.957220077514648e-06,0.038549769669771194,1.0
8.52346420288086e-06,0.03754878789186478,1.0
9.08970832824707e-06,0.03666988015174866,1.0
9.670853614807129e-06,0.03601069748401642,1.0
1.023709774017334e-05,0.03571772947907448,1.0
1.080334186553955e-05,0.03571772947907448,1.0
1.1369585990905762e-05,0.0358642153441906,1.0
1.1935830116271973e-05,0.03593745827674866,1.0
1.2502074241638184e-05,0.0358642153441906,1.0
1.3083219528198242e-05,0.03566890209913254,1.0
1.3649463653564453e-05,0.03542476147413254,1.0
1.4215707778930664e-05,0.03515620529651642,1.0
1.4781951904296875e-05,0.03496089205145836,1.0
1.5348196029663086e-05,0.03486323356628418,1.0
1.5929341316223145e-05,0.03486323356628418,1.0
1.6495585441589355e-05,0.03498530387878418,1.0
1.7061829566955566e-05,0.03515620529651642,1.0
1.7628073692321777e-05,0.03530269116163254,1.0
1.8194317817687988e-05,0.03547358885407448,1.0
1.87605619430542e-05,0.03559565916657448,1.0
1.9341707229614258e-05,0.03564448654651642,1.0
1.990795135498047e-05,0.0356200709939003,1.0
2.047419548034668e-05,0.0356200709939003,1.0
2.104043960571289e-05,0.03579097241163254,1.0
2.16066837310791e-05,0.0361083559691906,1.0
2.2172927856445312e-05,0.03645015507936478,1.0
2.275407314300537e-05,0.03669429570436478,1.0
2.3320317268371582e-05,0.03679195046424866,1.0
2.3886561393737793e-05,0.03674312308430672,1.0
2.4452805519104004e-05,0.03657222539186478,1.0
2.5019049644470215e-05,0.03632808476686478,1.0
2.5600194931030273e-05,0.03608394041657448,1.0
2.6166439056396484e-05,0.03583979979157448,1.0
2.6732683181762695e-05,0.03559565916657448,1.0
2.7298927307128906e-05,0.03535151854157448,1.0
2.7865171432495117e-05,0.03508296236395836,1.0
2.8431415557861328e-05,0.03483881801366806,1.0
2.9012560844421387e-05,0.03454585000872612,1.0
2.9578804969787598e-05,0.03417963907122612,1.0
3.014504909515381e-05,0.03386225551366806,1.0
3.071129322052002e-05,0.03369135409593582,1.0
3.127753734588623e-05,0.03381342440843582,1.0
3.185868263244629e-05,0.03417963907122612,1.0
3.24249267578125e-05,0.0346435084939003,1.0
3.299117088317871e-05,0.03505854681134224,1.0
3.355741500854492e-05,0.03530269116163254,1.0
3.412365913391113e-05,0.0353759303689003,1.0
3.4689903259277344e-05,0.03530269116163254,1.0
3.52710485458374e-05,0.03515620529651642,1.0
3.583729267120361e-05,0.0350097194314003,1.0
3.6403536796569824e-05,0.03491206467151642,1.0
3.6969780921936035e-05,0.03491206467151642,1.0
3.7536025047302246e-05,0.03493647649884224,1.0
3.810226917266846e-05,0.03498530387878418,1.0
3.8683414459228516e-05,0.03496089205145836,1.0
3.9249658584594727e-05,0.03491206467151642,1.0
3.981590270996094e-05,0.03478999063372612,1.0
4.038214683532715e-05,0.03459467738866806,1.0
4.094839096069336e-05,0.03437495231628418,1.0
4.152953624725342e-05,0.03422846645116806,1.0
4.209578037261963e-05,0.03422846645116806,1.0
4.266202449798584e-05,0.03437495231628418,1.0
4.322826862335205e-05,0.03457026556134224,1.0
4.379451274871826e-05,0.0347655788064003,1.0
4.436075687408447e-05,0.0348876491189003,1.0
4.494190216064453e-05,0.03486323356628418,1.0
4.550814628601074e-05,0.03471674770116806,1.0
4.607439041137695e-05,0.03442377969622612,1.0
4.6640634536743164e-05,0.03413081169128418,1.0
4.7206878662109375e-05,0.03386225551366806,1.0
4.7773122787475586e-05,0.03366694226861,1.0
4.8354268074035645e-05,0.0335448682308197,1.0
4.8920512199401855e-05,0.03347162902355194,1.0
4.9486756324768066e-05,0.0334227979183197,1.0
5.005300045013428e-05,0.0334227979183197,1.0
5.061924457550049e-05,0.03339838609099388,1.0
5.120038986206055e-05,0.03339838609099388,1.0
5.176663398742676e-05,0.03349604457616806,1.0
5.233287811279297e-05,0.03388667106628418,1.0
5.289912223815918e-05,0.0346435084939003,1.0
5.346536636352539e-05,0.03554683178663254,1.0
5.40316104888916e-05,0.0363524965941906,1.0
5.461275577545166e-05,0.036962851881980896,1.0
5.517899990081787e-05,0.037353478372097015,1.0
5.574524402618408e-05,0.037646446377038956,1.0
5.631148815155029e-05,0.037890587002038956,1.0
5.6877732276916504e-05,0.038183558732271194,1.0
5.7443976402282715e-05,0.038452111184597015,1.0
5.8025121688842773e-05,0.038598597049713135,1.0
5.8591365814208984e-05,0.038525354117155075,1.0
5.9157609939575195e-05,0.038207970559597015,1.0
5.9723854064941406e-05,0.03767085820436478,1.0
6.029009819030762e-05,0.03698726370930672,1.0
6.0871243476867676e-05,0.03625483810901642,1.0
6.143748760223389e-05,0.03559565916657448,1.0
6.20037317276001e-05,0.0351317897439003,1.0
6.256997585296631e-05,0.03491206467151642,1.0
6.313621997833252e-05,0.03498530387878418,1.0
6.370246410369873e-05,0.03522944450378418,1.0
6.428360939025879e-05,0.0354980006814003,1.0
6.4849853515625e-05,0.03569331392645836,1.0
6.541609764099121e-05,0.03596187010407448,1.0
6.598234176635742e-05,0.03642573952674866,1.0
6.654858589172363e-05,0.037133749574422836,1.0
6.712973117828369e-05,0.037988245487213135,1.0
6.76959753036499e-05,0.038989223539829254,1.0
6.826221942901611e-05,0.04003903269767761,1.0
6.882846355438232e-05,0.04113766923546791,1.0
6.939470767974854e-05,0.04226071760058403,1.0
6.996095180511475e-05,0.04331052675843239,1.0
7.05420970916748e-05,0.04416502267122269,1.0
7.110834121704102e-05,0.044799789786338806,1.0
7.167458534240723e-05,0.045239243656396866,1.0
7.224082946777344e-05,0.045556627213954926,1.0
7.280707359313965e-05,0.045825183391571045,1.0
7.337331771850586e-05,0.046093739569187164,1.0
7.395446300506592e-05,0.046337880194187164,1.0
7.452070713043213e-05,0.046508777886629105,1.0
7.508695125579834e-05,0.046557605266571045,1.0
7.565319538116455e-05,0.046459950506687164,1.0
7.621943950653076e-05,0.046289052814245224,1.0
7.680058479309082e-05,0.046069324016571045,1.0
7.736682891845703e-05,0.045898426324129105,1.0
7.793307304382324e-05,0.045800767838954926,1.0
7.849931716918945e-05,0.045727524906396866,1.0
7.906556129455566e-05,0.045703113079071045,1.0
7.963180541992188e-05,0.045703113079071045,1.0
8.021295070648193e-05,0.045776356011629105,1.0
8.077919483184814e-05,0.045898426324129105,1.0
8.134543895721436e-05,0.046069324016571045,1.0
8.191168308258057e-05,0.046215809881687164,1.0
8.247792720794678e-05,0.046289052814245224,1.0
8.304417133331299e-05,0.046411123126745224,1.0
8.362531661987305e-05,0.046655263751745224,1.0
8.419156074523926e-05,0.04704589024186134,1.0
8.475780487060547e-05,0.04743651673197746,1.0
8.532404899597168e-05,0.04768065735697746,1.0
8.589029312133789e-05,0.04770507290959358,1.0
8.647143840789795e-05,0.04758300259709358,1.0
8.703768253326416e-05,0.04741210117936134,1.0
8.760392665863037e-05,0.047216787934303284,1.0
8.817017078399658e-05,0.047070302069187164,1.0
8.873641490936279e-05,0.046972647309303284,1.0
8.9302659034729e-05,0.046850576996803284,1.0
8.988380432128906e-05,0.046704091131687164,1.0
9.045004844665527e-05,0.046484366059303284,1.0
9.101629257202148e-05,0.046289052814245224,1.0
9.15825366973877e-05,0.046069324016571045,1.0
9.21487808227539e-05,0.045898426324129105,1.0
9.271502494812012e-05,0.045727524906396866,1.0
9.329617023468018e-05,0.045581042766571045,1.0
9.386241436004639e-05,0.045483384281396866,1.0
9.44286584854126e-05,0.045458972454071045,1.0
9.499490261077881e-05,0.045532211661338806,1.0
9.556114673614502e-05,0.045654281973838806,1.0
9.614229202270508e-05,0.045874010771512985,1.0
9.670853614807129e-05,0.046118151396512985,1.0
9.72747802734375e-05,0.046337880194187164,1.0
9.784102439880371e-05,0.046508777886629105,1.0
9.840726852416992e-05,0.046630848199129105,1.0
9.897351264953613e-05,0.04667967930436134,1.0
9.955465793609619e-05,0.04667967930436134,1.0
0.0001001209020614624,0.046582020819187164,1.0
0.00010068714618682861,0.046459950506687164,1.0
0.00010125339031219482,0.046264637261629105,1.0
0.00010181963443756104,0.046044908463954926,1.0
0.0001024007797241211,0.045849598944187164,1.0
0.0001029670238494873,0.045703113079071045,1.0
0.00010353326797485352,0.045605454593896866,1.0
0.00010409951210021973,0.045581042766571045,1.0
0.00010466575622558594,0.045629870146512985,1.0
0.00010523200035095215,0.045776356011629105,1.0
0.00010581314563751221,0.045971669256687164,1.0
0.00010637938976287842,0.046166982501745224,1.0
0.00010694563388824463,0.046264637261629105,1.0
0.00010751187801361084,0.046191394329071045,1.0
0.00010807812213897705,0.045996081084012985,1.0
0.00010864436626434326,0.045703113079071045,1.0
0.00010922551155090332,0.045434556901454926,1.0
0.00010979175567626953,0.045385729521512985,1.0
0.00011035799980163574,0.045532211661338806,1.0
0.00011092424392700195,0.045800767838954926,1.0
0.00011149048805236816,0.046069324016571045,1.0
0.00011207163333892822,0.046313464641571045,1.0
0.00011263787746429443,0.046459950506687164,1.0
0.00011320412158966064,0.046484366059303284,1.0
0.00011377036571502686,0.046362295746803284,1.0
0.00011433660984039307,0.046166982501745224,1.0
0.00011490285396575928,0.045947253704071045,1.0
0.00011548399925231934,0.045776356011629105,1.0
0.00011605024337768555,0.045605454593896866,1.0
0.00011661648750305176,0.045507799834012985,1.0
0.00011718273162841797,0.045507799834012985,1.0
0.00011774897575378418,0.045556627213954926,1.0
0.00011831521987915039,0.045678697526454926,1.0
0.00011889636516571045,0.045800767838954926,1.0
0.00011946260929107666,0.045874010771512985,1.0
0.00012002885341644287,0.045849598944187164,1.0
0.00012059509754180908,0.045703113079071045,1.0
0.00012116134166717529,0.045458972454071045,1.0
0.00012174248695373535,0.045263659209012985,1.0
0.00012230873107910156,0.04514158517122269,1.0
0.00012287497520446777,0.045043930411338806,1.0
0.00012344121932983398,0.04501951485872269,1.0
0.0001240074634552002,0.045117173343896866,1.0
0.0001245737075805664,0.045263659209012985,1.0
0.00012515485286712646,0.045458972454071045,1.0
0.00012572109699249268,0.045678697526454926,1.0
0.0001262873411178589,0.045849598944187164,1.0
0.0001268535852432251,0.045971669256687164,1.0
0.0001274198293685913,0.046069324016571045,1.0
0.00012798607349395752,0.046191394329071045,1.0
0.00012856721878051758,0.046435534954071045,1.0
0.0001291334629058838,0.046728506684303284,1.0
0.00012969970703125,0.04704589024186134,1.0
0.0001302659511566162,0.04729003086686134,1.0
0.00013083219528198242,0.04743651673197746,1.0
0.00013141334056854248,0.047460928559303284,1.0
0.0001319795846939087,0.047338858246803284,1.0
0.0001325458288192749,0.04716796055436134,1.0
0.0001331120729446411,0.046899404376745224,1.0
0.00013367831707000732,0.046557605266571045,1.0
