Time,Voltage,Readout
0.0,0.0478515550494194,1.0
5.662441253662109e-07,0.04787597060203552,1.0
1.1324882507324219e-06,0.04787597060203552,1.0
1.7061829566955566e-06,0.04775390028953552,1.0
2.2724270820617676e-06,0.04758300259709358,1.0
2.8386712074279785e-06,0.04731444641947746,1.0
3.4123659133911133e-06,0.046899404376745224,1.0
3.978610038757324e-06,0.046142566949129105,1.0
4.544854164123535e-06,0.04501951485872269,1.0
5.11854887008667e-06,0.04362791031599045,1.0
5.684792995452881e-06,0.04208981990814209,1.0
6.251037120819092e-06,0.04060055688023567,1.0
6.8247318267822266e-06,0.03933102265000343,1.0
7.3909759521484375e-06,0.038403283804655075,1.0
7.957220077514648e-06,0.037792932242155075,1.0
8.530914783477783e-06,0.037402305752038956,1.0
9.097158908843994e-06,0.03715816140174866,1.0
9.670853614807129e-06,0.037084922194480896,1.0
1.023709774017334e-05,0.03706050664186478,1.0
1.080334186553955e-05,0.03703609108924866,1.0
1.1377036571502686e-05,0.03698726370930672,1.0
1.1943280696868896e-05,0.036889608949422836,1.0
1.2509524822235107e-05,0.03679195046424866,1.0
1.3083219528198242e-05,0.03669429570436478,1.0
1.3649463653564453e-05,0.03662105277180672,1.0
1.4215707778930664e-05,0.03649898245930672,1.0
1.4789402484893799e-05,0.0363524965941906,1.0
1.535564661026001e-05,0.03618159890174866,1.0
1.592189073562622e-05,0.03605952858924866,1.0
1.6495585441589355e-05,0.03593745827674866,1.0
1.7061829566955566e-05,0.03596187010407448,1.0
1.76355242729187e-05,0.03620601072907448,1.0
1.8201768398284912e-05,0.03666988015174866,1.0
1.8768012523651123e-05,0.037255819886922836,1.0
1.9341707229614258e-05,0.037792932242155075,1.0
1.990795135498047e-05,0.038183558732271194,1.0
2.047419548034668e-05,0.038378871977329254,1.0
2.1047890186309814e-05,0.038427699357271194,1.0
2.1614134311676025e-05,0.038330040872097015,1.0
2.2180378437042236e-05,0.038183558732271194,1.0
2.275407314300537e-05,0.038037072867155075,1.0
2.3320317268371582e-05,0.037866175174713135,1.0
2.3886561393737793e-05,0.037646446377038956,1.0
2.4460256099700928e-05,0.037377890199422836,1.0
2.502650022506714e-05,0.037084922194480896,1.0
2.559274435043335e-05,0.036718711256980896,1.0
2.6166439056396484e-05,0.0363524965941906,1.0
2.6732683181762695e-05,0.03601069748401642,1.0
2.730637788772583e-05,0.03571772947907448,1.0
2.787262201309204e-05,0.0356200709939003,1.0
2.8438866138458252e-05,0.03579097241163254,1.0
2.9012560844421387e-05,0.03618159890174866,1.0
2.9578804969787598e-05,0.03662105277180672,1.0
3.014504909515381e-05,0.03693843632936478,1.0
3.071874380111694e-05,0.037084922194480896,1.0
3.1284987926483154e-05,0.03710933402180672,1.0
3.1851232051849365e-05,0.037011679261922836,1.0
3.24249267578125e-05,0.036889608949422836,1.0
3.299117088317871e-05,0.03679195046424866,1.0
3.355741500854492e-05,0.036767538636922836,1.0
3.413110971450806e-05,0.036840781569480896,1.0
3.469735383987427e-05,0.03691402077674866,1.0
3.52710485458374e-05,0.036962851881980896,1.0
3.583729267120361e-05,0.036962851881980896,1.0
3.6403536796569824e-05,0.036962851881980896,1.0
3.697723150253296e-05,0.036962851881980896,1.0
3.754347562789917e-05,0.037011679261922836,1.0
3.810971975326538e-05,0.037206992506980896,1.0
3.8683414459228516e-05,0.03754878789186478,1.0
3.9249658584594727e-05,0.038012657314538956,1.0
3.981590270996094e-05,0.038476526737213135,1.0
4.038959741592407e-05,0.038818325847387314,1.0
4.095584154129028e-05,0.038940396159887314,1.0
4.1522085666656494e-05,0.038915980607271194,1.0
4.209578037261963e-05,0.038720667362213135,1.0
4.266202449798584e-05,0.038427699357271194,1.0
4.322826862335205e-05,0.038134731352329254,1.0
4.3801963329315186e-05,0.038061484694480896,1.0
4.4368207454681396e-05,0.038281213492155075,1.0
4.494190216064453e-05,0.038867153227329254,1.0
4.550814628601074e-05,0.03972164914011955,1.0
4.607439041137695e-05,0.04077145457267761,1.0
4.664808511734009e-05,0.04187009111046791,1.0
4.72143292427063e-05,0.04291990026831627,1.0
4.778057336807251e-05,0.04387205094099045,1.0
4.8354268074035645e-05,0.044677719473838806,1.0
4.8920512199401855e-05,0.045361313968896866,1.0
4.9486756324768066e-05,0.045874010771512985,1.0
5.00604510307312e-05,0.046264637261629105,1.0
5.062669515609741e-05,0.046582020819187164,1.0
5.119293928146362e-05,0.046826161444187164,1.0
5.176663398742676e-05,0.047021474689245224,1.0
5.233287811279297e-05,0.04716796055436134,1.0
5.2906572818756104e-05,0.0472412034869194,1.0
5.3472816944122314e-05,0.04729003086686134,1.0
5.4039061069488525e-05,0.047338858246803284,1.0
5.461275577545166e-05,0.04738768935203552,1.0
5.517899990081787e-05,0.0474853441119194,1.0
5.574524402618408e-05,0.04765624180436134,1.0
5.631893873214722e-05,0.04782714322209358,1.0
5.688518285751343e-05,0.04794921353459358,1.0
5.745142698287964e-05,0.04799804091453552,1.0
5.8025121688842773e-05,0.04802245646715164,1.0
5.8591365814208984e-05,0.04804686829447746,1.0
