Time,Voltage,Readout
0.0,0.04819335415959358,1.0
5.689216777682304e-07,0.04814452677965164,1.0
1.137726940214634e-06,0.04807128384709358,1.0
1.7066486179828644e-06,0.0479736253619194,1.0
2.275570295751095e-06,0.04787597060203552,1.0
2.8444919735193253e-06,0.04770507290959358,1.0
3.4132972359657288e-06,0.0472412034869194,1.0
3.982218913733959e-06,0.046337880194187164,1.0
4.55114059150219e-06,0.045043930411338806,1.0
5.119945853948593e-06,0.04353025555610657,1.0
5.688867531716824e-06,0.04196774959564209,1.0
6.257789209485054e-06,0.04050289839506149,1.0
6.8267108872532845e-06,0.03916012495756149,1.0
7.395516149699688e-06,0.038037072867155075,1.0
7.964437827467918e-06,0.03718257695436478,1.0
8.533359505236149e-06,0.0365966372191906,1.0
9.102164767682552e-06,0.03630366921424866,1.0
9.671086445450783e-06,0.03632808476686478,1.0
1.0240008123219013e-05,0.03669429570436478,1.0
1.0808929800987244e-05,0.037377890199422836,1.0
1.1377735063433647e-05,0.038330040872097015,1.0
1.1946656741201878e-05,0.039428677409887314,1.0
1.2515578418970108e-05,0.04055172950029373,1.0
1.3084383681416512e-05,0.04162595048546791,1.0
1.3653305359184742e-05,0.04257810115814209,1.0
1.4222227036952972e-05,0.04340818151831627,1.0
1.4791148714721203e-05,0.04409177973866463,1.0
1.5359953977167606e-05,0.04465330392122269,1.0
1.5928875654935837e-05,0.045166000723838806,1.0
1.6497797332704067e-05,0.045605454593896866,1.0
1.706660259515047e-05,0.045947253704071045,1.0
1.76355242729187e-05,0.046191394329071045,1.0
1.820444595068693e-05,0.046386707574129105,1.0
1.8773367628455162e-05,0.046557605266571045,1.0
1.9342172890901566e-05,0.046630848199129105,1.0
1.9911094568669796e-05,0.046630848199129105,1.0
2.0480016246438026e-05,0.046582020819187164,1.0
2.104882150888443e-05,0.046557605266571045,1.0
2.161774318665266e-05,0.046606436371803284,1.0
2.218666486442089e-05,0.046728506684303284,1.0
2.275558654218912e-05,0.046948231756687164,1.0
2.3324391804635525e-05,0.0472412034869194,1.0
2.3893313482403755e-05,0.04753417149186134,1.0
2.4462235160171986e-05,0.04775390028953552,1.0
2.5031156837940216e-05,0.04787597060203552,1.0
2.559996210038662e-05,0.04790038615465164,1.0
2.616888377815485e-05,0.04782714322209358,1.0
2.673780545592308e-05,0.04775390028953552,1.0
2.7306610718369484e-05,0.0477294847369194,1.0
2.7875532396137714e-05,0.04780272766947746,1.0
2.8444454073905945e-05,0.04794921353459358,1.0
2.9013375751674175e-05,0.04807128384709358,1.0
2.958218101412058e-05,0.0480956993997097,1.0
3.015110269188881e-05,0.04802245646715164,1.0
3.072002436965704e-05,0.04780272766947746,1.0
3.128882963210344e-05,0.04750975966453552,1.0
3.1857751309871674e-05,0.04726561903953552,1.0
3.2426672987639904e-05,0.0471191331744194,1.0
3.2995594665408134e-05,0.0471191331744194,1.0
3.356439992785454e-05,0.04719237610697746,1.0
3.413332160562277e-05,0.04729003086686134,1.0
3.4702243283391e-05,0.047338858246803284,1.0
3.52710485458374e-05,0.04731444641947746,1.0
3.583997022360563e-05,0.047216787934303284,1.0
3.640889190137386e-05,0.04704589024186134,1.0
3.6977813579142094e-05,0.046899404376745224,1.0
3.75466188415885e-05,0.04680174961686134,1.0
3.811554051935673e-05,0.046752918511629105,1.0
3.868446219712496e-05,0.046728506684303284,1.0
3.925326745957136e-05,0.04667967930436134,1.0
3.982218913733959e-05,0.046606436371803284,1.0
4.039111081510782e-05,0.046484366059303284,1.0
4.096003249287605e-05,0.046362295746803284,1.0
4.1528837755322456e-05,0.046289052814245224,1.0
4.209775943309069e-05,0.046337880194187164,1.0
4.266668111085892e-05,0.046582020819187164,1.0
4.323560278862715e-05,0.046948231756687164,1.0
4.380440805107355e-05,0.0473632737994194,1.0
4.437332972884178e-05,0.04775390028953552,1.0
4.494225140661001e-05,0.04807128384709358,1.0
4.5511056669056416e-05,0.04831542447209358,1.0
4.6079978346824646e-05,0.04841308295726776,1.0
4.6648900024592876e-05,0.04841308295726776,1.0
4.721782170236111e-05,0.04831542447209358,1.0
4.778662696480751e-05,0.04826659709215164,1.0
4.835554864257574e-05,0.04826659709215164,1.0
4.892447032034397e-05,0.0483398400247097,1.0
4.9493275582790375e-05,0.04838866740465164,1.0
5.0062197260558605e-05,0.04841308295726776,1.0
5.0631118938326836e-05,0.04838866740465164,1.0
5.1200040616095066e-05,0.04826659709215164,1.0
5.176884587854147e-05,0.0480956993997097,1.0
5.23377675563097e-05,0.04790038615465164,1.0
5.290668923407793e-05,0.04770507290959358,1.0
5.3475494496524334e-05,0.04753417149186134,1.0
5.4044416174292564e-05,0.04731444641947746,1.0
5.4613337852060795e-05,0.047070302069187164,1.0
5.5182259529829025e-05,0.046777334064245224,1.0
5.575106479227543e-05,0.046435534954071045,1.0
5.631998647004366e-05,0.046069324016571045,1.0
5.688890814781189e-05,0.045751940459012985,1.0
5.745771341025829e-05,0.045507799834012985,1.0
5.8026635088026524e-05,0.045434556901454926,1.0
5.8595556765794754e-05,0.045507799834012985,1.0
5.9164478443562984e-05,0.045703113079071045,1.0
5.973328370600939e-05,0.045922838151454926,1.0
6.030220538377762e-05,0.046118151396512985,1.0
6.087112706154585e-05,0.046264637261629105,1.0
6.143993232399225e-05,0.046362295746803284,1.0
6.200885400176048e-05,0.046386707574129105,1.0
6.257777567952871e-05,0.046386707574129105,1.0
6.314669735729694e-05,0.046484366059303284,1.0
6.371550261974335e-05,0.046704091131687164,1.0
6.428442429751158e-05,0.0469970628619194,1.0
6.485334597527981e-05,0.04729003086686134,1.0
6.542226765304804e-05,0.047460928559303284,1.0
6.599107291549444e-05,0.0474853441119194,1.0
6.655999459326267e-05,0.04738768935203552,1.0
6.71289162710309e-05,0.047338858246803284,1.0
6.76977215334773e-05,0.047338858246803284,1.0
6.826664321124554e-05,0.04741210117936134,1.0
6.883556488901377e-05,0.04755858704447746,1.0
