Time,Voltage,Readout
0.0,0.046118151396512985,1.0
5.662441253662109e-07,0.046240221709012985,1.0
1.1399388313293457e-06,0.046337880194187164,1.0
1.7061829566955566e-06,0.046435534954071045,1.0
2.2724270820617676e-06,0.046459950506687164,1.0
2.8461217880249023e-06,0.046459950506687164,1.0
3.4123659133911133e-06,0.046435534954071045,1.0
3.986060619354248e-06,0.046289052814245224,1.0
4.552304744720459e-06,0.045849598944187164,1.0
5.11854887008667e-06,0.044995103031396866,1.0
5.692243576049805e-06,0.04379880800843239,1.0
6.258487701416016e-06,0.04250486195087433,1.0
6.8247318267822266e-06,0.04135739430785179,1.0
7.398426532745361e-06,0.04047848656773567,1.0
7.964670658111572e-06,0.03989254683256149,1.0
8.530914783477783e-06,0.039477504789829254,1.0
9.104609489440918e-06,0.039135709404945374,1.0
9.670853614807129e-06,0.038769498467445374,1.0
1.023709774017334e-05,0.038354456424713135,1.0
1.0810792446136475e-05,0.037939414381980896,1.0
1.1377036571502686e-05,0.037475548684597015,1.0
1.195073127746582e-05,0.03703609108924866,1.0
1.2516975402832031e-05,0.03664546459913254,1.0
1.3083219528198242e-05,0.03632808476686478,1.0
1.3656914234161377e-05,0.03618159890174866,1.0
1.4223158359527588e-05,0.03627925366163254,1.0
1.4789402484893799e-05,0.03652339428663254,1.0
1.5363097190856934e-05,0.03674312308430672,1.0
1.5929341316223145e-05,0.036840781569480896,1.0
1.6495585441589355e-05,0.03679195046424866,1.0
1.706928014755249e-05,0.036767538636922836,1.0
1.76355242729187e-05,0.03686519339680672,1.0
1.8201768398284912e-05,0.03715816140174866,1.0
1.8775463104248047e-05,0.037475548684597015,1.0
1.9341707229614258e-05,0.037695273756980896,1.0
1.990795135498047e-05,0.037695273756980896,1.0
2.0481646060943604e-05,0.037499960511922836,1.0
2.1047890186309814e-05,0.03710933402180672,1.0
2.162158489227295e-05,0.03666988015174866,1.0
2.218782901763916e-05,0.03625483810901642,1.0
2.275407314300537e-05,0.03593745827674866,1.0
2.3327767848968506e-05,0.0357421413064003,1.0
2.3894011974334717e-05,0.03576655685901642,1.0
2.4460256099700928e-05,0.03613276779651642,1.0
2.5033950805664062e-05,0.03679195046424866,1.0
2.5600194931030273e-05,0.037499960511922836,1.0
2.6166439056396484e-05,0.037988245487213135,1.0
2.674013376235962e-05,0.038183558732271194,1.0
2.730637788772583e-05,0.038085900247097015,1.0
2.787262201309204e-05,0.037744104862213135,1.0
2.8446316719055176e-05,0.037255819886922836,1.0
2.9012560844421387e-05,0.036840781569480896,1.0
2.958625555038452e-05,0.03662105277180672,1.0
3.0152499675750732e-05,0.03657222539186478,1.0
3.071874380111694e-05,0.03652339428663254,1.0
3.129243850708008e-05,0.03645015507936478,1.0
3.185868263244629e-05,0.03625483810901642,1.0
3.24249267578125e-05,0.03593745827674866,1.0
3.2998621463775635e-05,0.03554683178663254,1.0
3.3564865589141846e-05,0.0351317897439003,1.0
3.413110971450806e-05,0.03474116325378418,1.0
3.470480442047119e-05,0.0345214381814003,1.0
3.52710485458374e-05,0.03454585000872612,1.0
3.583729267120361e-05,0.03471674770116806,1.0
