Time,Voltage,Readout
0.0,0.046582020819187164,1.0
5.699694156646729e-07,0.046728506684303284,1.0
1.1399388313293457e-06,0.046826161444187164,1.0
1.7099082469940186e-06,0.0468749925494194,1.0
2.2761523723602295e-06,0.046899404376745224,1.0
2.8461217880249023e-06,0.046752918511629105,1.0
3.416091203689575e-06,0.046337880194187164,1.0
3.982335329055786e-06,0.045507799834012985,1.0
4.552304744720459e-06,0.04431150481104851,1.0
5.122274160385132e-06,0.04284665733575821,1.0
5.688518285751343e-06,0.04130856692790985,1.0
6.258487701416016e-06,0.03994137421250343,1.0
6.8284571170806885e-06,0.039013639092445374,1.0
7.398426532745361e-06,0.038574181497097015,1.0
7.964670658111572e-06,0.038403283804655075,1.0
8.534640073776245e-06,0.038305629044771194,1.0
9.104609489440918e-06,0.038134731352329254,1.0
9.670853614807129e-06,0.037817344069480896,1.0
1.0240823030471802e-05,0.037353478372097015,1.0
1.0810792446136475e-05,0.03674312308430672,1.0
1.1380761861801147e-05,0.03620601072907448,1.0
1.1947005987167358e-05,0.03593745827674866,1.0
1.2516975402832031e-05,0.03591304272413254,1.0
1.3086944818496704e-05,0.03608394041657448,1.0
1.3653188943862915e-05,0.03627925366163254,1.0
1.4223158359527588e-05,0.03642573952674866,1.0
1.479312777519226e-05,0.03645015507936478,1.0
1.5363097190856934e-05,0.0363524965941906,1.0
1.5929341316223145e-05,0.03615718334913254,1.0
1.6499310731887817e-05,0.0358642153441906,1.0
1.706928014755249e-05,0.03564448654651642,1.0
1.76355242729187e-05,0.03566890209913254,1.0
1.8205493688583374e-05,0.0359862856566906,1.0
1.8775463104248047e-05,0.0364745669066906,1.0
1.934543251991272e-05,0.03698726370930672,1.0
1.991167664527893e-05,0.037402305752038956,1.0
2.0481646060943604e-05,0.037646446377038956,1.0
2.1051615476608276e-05,0.03767085820436478,1.0
2.1617859601974487e-05,0.037499960511922836,1.0
2.218782901763916e-05,0.037206992506980896,1.0
2.2757798433303833e-05,0.036840781569480896,1.0
2.3324042558670044e-05,0.03645015507936478,1.0
2.3894011974334717e-05,0.03601069748401642,1.0
2.446398138999939e-05,0.03559565916657448,1.0
