Time,Voltage,Readout
0.0,0.046459950506687164,1.0
5.662441253662109e-07,0.046264637261629105,1.0
1.1399388313293457e-06,0.046093739569187164,1.0
1.7061829566955566e-06,0.045947253704071045,1.0
2.2724270820617676e-06,0.045849598944187164,1.0
2.8461217880249023e-06,0.045654281973838806,1.0
3.4123659133911133e-06,0.045288071036338806,1.0
3.978610038757324e-06,0.044726546853780746,1.0
4.552304744720459e-06,0.04396970942616463,1.0
5.11854887008667e-06,0.04309079796075821,1.0
5.684792995452881e-06,0.04216306284070015,1.0
6.258487701416016e-06,0.04125973954796791,1.0
6.8247318267822266e-06,0.04035641625523567,1.0
7.3909759521484375e-06,0.039379850029945374,1.0
7.964670658111572e-06,0.038378871977329254,1.0
8.530914783477783e-06,0.037451133131980896,1.0
9.104609489440918e-06,0.03662105277180672,1.0
9.670853614807129e-06,0.03588862717151642,1.0
1.023709774017334e-05,0.03527827560901642,1.0
1.0810792446136475e-05,0.03481440618634224,1.0
1.1377036571502686e-05,0.03447260707616806,1.0
1.1943280696868896e-05,0.0342772975564003,1.0
1.2516975402832031e-05,0.03425288200378418,1.0
1.3083219528198242e-05,0.03432612121105194,1.0
1.3649463653564453e-05,0.03449702262878418,1.0
1.4223158359527588e-05,0.03461909294128418,1.0
1.4789402484893799e-05,0.03466792032122612,1.0
1.535564661026001e-05,0.03459467738866806,1.0
1.5929341316223145e-05,0.03454585000872612,1.0
1.6495585441589355e-05,0.03461909294128418,1.0
1.7061829566955566e-05,0.03478999063372612,1.0
1.76355242729187e-05,0.03503413498401642,1.0
1.8201768398284912e-05,0.03535151854157448,1.0
1.8775463104248047e-05,0.03569331392645836,1.0
1.9341707229614258e-05,0.03601069748401642,1.0
1.990795135498047e-05,0.0362304262816906,1.0
2.0481646060943604e-05,0.03640132397413254,1.0
2.1047890186309814e-05,0.03652339428663254,1.0
2.1614134311676025e-05,0.0365966372191906,1.0
2.218782901763916e-05,0.03657222539186478,1.0
2.275407314300537e-05,0.03640132397413254,1.0
2.3320317268371582e-05,0.03613276779651642,1.0
2.3894011974334717e-05,0.0358642153441906,1.0
2.4460256099700928e-05,0.03569331392645836,1.0
2.502650022506714e-05,0.03564448654651642,1.0
2.5600194931030273e-05,0.03566890209913254,1.0
2.6166439056396484e-05,0.03579097241163254,1.0
2.674013376235962e-05,0.03613276779651642,1.0
2.730637788772583e-05,0.0365966372191906,1.0
2.787262201309204e-05,0.03706050664186478,1.0
2.8446316719055176e-05,0.037402305752038956,1.0
2.9012560844421387e-05,0.03754878789186478,1.0
2.9578804969787598e-05,0.037573203444480896,1.0
3.0152499675750732e-05,0.037499960511922836,1.0
3.071874380111694e-05,0.03742671757936478,1.0
3.1284987926483154e-05,0.037329062819480896,1.0
3.185868263244629e-05,0.037280235439538956,1.0
3.24249267578125e-05,0.03715816140174866,1.0
3.299117088317871e-05,0.03698726370930672,1.0
3.3564865589141846e-05,0.03669429570436478,1.0
3.413110971450806e-05,0.03627925366163254,1.0
3.469735383987427e-05,0.03581538796424866,1.0
3.52710485458374e-05,0.03535151854157448,1.0
3.583729267120361e-05,0.03496089205145836,1.0
3.641098737716675e-05,0.03469233587384224,1.0
3.697723150253296e-05,0.03469233587384224,1.0
3.754347562789917e-05,0.03493647649884224,1.0
3.8117170333862305e-05,0.03535151854157448,1.0
3.8683414459228516e-05,0.03579097241163254,1.0
3.9249658584594727e-05,0.0362304262816906,1.0
3.982335329055786e-05,0.036718711256980896,1.0
4.038959741592407e-05,0.03730464726686478,1.0
4.095584154129028e-05,0.038061484694480896,1.0
4.152953624725342e-05,0.038940396159887314,1.0
4.209578037261963e-05,0.03991696238517761,1.0
4.266202449798584e-05,0.04091794043779373,1.0
4.3235719203948975e-05,0.04184567928314209,1.0
4.3801963329315186e-05,0.04260251671075821,1.0
4.437565803527832e-05,0.04316404089331627,1.0
4.494190216064453e-05,0.04353025555610657,1.0
4.550814628601074e-05,0.04384763911366463,1.0
4.608184099197388e-05,0.04418943449854851,1.0
4.664808511734009e-05,0.04458006098866463,1.0
4.72143292427063e-05,0.044970687478780746,1.0
4.7788023948669434e-05,0.045312486588954926,1.0
4.8354268074035645e-05,0.045678697526454926,1.0
4.8920512199401855e-05,0.045996081084012985,1.0
4.949420690536499e-05,0.046215809881687164,1.0
5.00604510307312e-05,0.046313464641571045,1.0
5.062669515609741e-05,0.046289052814245224,1.0
5.120038986206055e-05,0.046191394329071045,1.0
5.176663398742676e-05,0.046093739569187164,1.0
5.233287811279297e-05,0.046020496636629105,1.0
5.2906572818756104e-05,0.045971669256687164,1.0
5.3472816944122314e-05,0.045874010771512985,1.0
