Time,Voltage,Readout
0.0,0.045312486588954926,1.0
5.736947059631348e-07,0.045336902141571045,1.0
1.1399388313293457e-06,0.045361313968896866,1.0
1.7061829566955566e-06,0.045336902141571045,1.0
2.2798776626586914e-06,0.045263659209012985,1.0
2.8461217880249023e-06,0.045092757791280746,1.0
3.4123659133911133e-06,0.044677719473838806,1.0
3.986060619354248e-06,0.04389646649360657,1.0
4.552304744720459e-06,0.04279782995581627,1.0
5.11854887008667e-06,0.04155270755290985,1.0
5.692243576049805e-06,0.04045407101511955,1.0
6.258487701416016e-06,0.03955075144767761,1.0
6.83218240737915e-06,0.038818325847387314,1.0
7.398426532745361e-06,0.038183558732271194,1.0
7.964670658111572e-06,0.037646446377038956,1.0
8.538365364074707e-06,0.037133749574422836,1.0
9.104609489440918e-06,0.03664546459913254,1.0
9.670853614807129e-06,0.03618159890174866,1.0
1.0244548320770264e-05,0.03576655685901642,1.0
1.0810792446136475e-05,0.03544917330145836,1.0
1.1377036571502686e-05,0.03522944450378418,1.0
1.195073127746582e-05,0.03508296236395836,1.0
1.2516975402832031e-05,0.03496089205145836,1.0
1.3083219528198242e-05,0.03486323356628418,1.0
1.3656914234161377e-05,0.03481440618634224,1.0
1.4223158359527588e-05,0.03491206467151642,1.0
1.4789402484893799e-05,0.03530269116163254,1.0
1.5363097190856934e-05,0.0361083559691906,1.0
1.5929341316223145e-05,0.037231408059597015,1.0
1.650303602218628e-05,0.038574181497097015,1.0
1.706928014755249e-05,0.03994137421250343,1.0
1.76355242729187e-05,0.04125973954796791,1.0
1.8209218978881836e-05,0.04243161901831627,1.0
1.8775463104248047e-05,0.04348142445087433,1.0
1.9341707229614258e-05,0.04433592036366463,1.0
1.9915401935577393e-05,0.045043930411338806,1.0
2.0481646060943604e-05,0.045507799834012985,1.0
2.1047890186309814e-05,0.045751940459012985,1.0
2.162158489227295e-05,0.045800767838954926,1.0
2.218782901763916e-05,0.045727524906396866,1.0
2.275407314300537e-05,0.045629870146512985,1.0
2.3327767848968506e-05,0.045605454593896866,1.0
2.3894011974334717e-05,0.045605454593896866,1.0
2.446770668029785e-05,0.045654281973838806,1.0
2.5033950805664062e-05,0.045654281973838806,1.0
2.5600194931030273e-05,0.045581042766571045,1.0
2.6173889636993408e-05,0.045458972454071045,1.0
2.674013376235962e-05,0.045336902141571045,1.0
2.730637788772583e-05,0.045190416276454926,1.0
2.7880072593688965e-05,0.044995103031396866,1.0
2.8446316719055176e-05,0.044726546853780746,1.0
2.9012560844421387e-05,0.04445799067616463,1.0
2.958625555038452e-05,0.04426267743110657,1.0
3.0152499675750732e-05,0.04418943449854851,1.0
3.071874380111694e-05,0.04428709298372269,1.0
3.129243850708008e-05,0.04453123360872269,1.0
3.185868263244629e-05,0.044848617166280746,1.0
3.24249267578125e-05,0.045190416276454926,1.0
3.2998621463775635e-05,0.045507799834012985,1.0
3.3564865589141846e-05,0.045800767838954926,1.0
3.413856029510498e-05,0.046044908463954926,1.0
3.470480442047119e-05,0.046240221709012985,1.0
3.52710485458374e-05,0.046411123126745224,1.0
3.584474325180054e-05,0.046508777886629105,1.0
3.641098737716675e-05,0.046533193439245224,1.0
3.697723150253296e-05,0.046484366059303284,1.0
3.7550926208496094e-05,0.046435534954071045,1.0
3.8117170333862305e-05,0.046435534954071045,1.0
3.8683414459228516e-05,0.046533193439245224,1.0
3.925710916519165e-05,0.046704091131687164,1.0
3.982335329055786e-05,0.046948231756687164,1.0
4.038959741592407e-05,0.047094717621803284,1.0
4.096329212188721e-05,0.04716796055436134,1.0
4.152953624725342e-05,0.047070302069187164,1.0
