Time,Voltage,Readout
0.0,0.046850576996803284,1.0
5.681067705154419e-07,0.0468749925494194,1.0
1.1371448636054993e-06,0.046948231756687164,1.0
1.7061829566955566e-06,0.047070302069187164,1.0
2.275221049785614e-06,0.0472412034869194,1.0
2.8442591428756714e-06,0.04729003086686134,1.0
3.4132972359657288e-06,0.04719237610697746,1.0
3.981404006481171e-06,0.04692381992936134,1.0
4.550442099571228e-06,0.046459950506687164,1.0
5.119480192661285e-06,0.045751940459012985,1.0
5.688518285751343e-06,0.044799789786338806,1.0
6.2575563788414e-06,0.04367673769593239,1.0
6.8265944719314575e-06,0.04243161901831627,1.0
7.394701242446899e-06,0.04116208106279373,1.0
7.963739335536957e-06,0.04006344825029373,1.0
8.532777428627014e-06,0.03928219527006149,1.0
9.101815521717072e-06,0.038940396159887314,1.0
9.670853614807129e-06,0.039062466472387314,1.0
1.0239891707897186e-05,0.039623990654945374,1.0
1.0808464139699936e-05,0.04047848656773567,1.0
1.1377502232789993e-05,0.04140622168779373,1.0
1.1946074664592743e-05,0.04233396053314209,1.0
1.25151127576828e-05,0.04313962906599045,1.0
1.3084150850772858e-05,0.04377439618110657,1.0
1.3652723282575607e-05,0.04426267743110657,1.0
1.4221761375665665e-05,0.04462888836860657,1.0
1.4790799468755722e-05,0.044921860098838806,1.0
1.535937190055847e-05,0.045190416276454926,1.0
1.592840999364853e-05,0.045458972454071045,1.0
1.6497448086738586e-05,0.045751940459012985,1.0
1.7066020518541336e-05,0.046093739569187164,1.0
1.7635058611631393e-05,0.046411123126745224,1.0
1.820409670472145e-05,0.046777334064245224,1.0
1.8773134797811508e-05,0.04716796055436134,1.0
1.9341707229614258e-05,0.04753417149186134,1.0
1.9910745322704315e-05,0.04782714322209358,1.0
2.0479783415794373e-05,0.0479736253619194,1.0
2.1048355847597122e-05,0.04804686829447746,1.0
2.161739394068718e-05,0.0480956993997097,1.0
2.2186432033777237e-05,0.04814452677965164,1.0
2.2755004465579987e-05,0.04819335415959358,1.0
