Time,Voltage,Readout
0.0,0.04743651673197746,1.0
5.681067705154419e-07,0.0473632737994194,1.0
1.1380761861801147e-06,0.0473632737994194,1.0
1.7061829566955566e-06,0.047460928559303284,1.0
2.2761523723602295e-06,0.04753417149186134,1.0
2.8442591428756714e-06,0.0474853441119194,1.0
3.4123659133911133e-06,0.047216787934303284,1.0
3.982335329055786e-06,0.046630848199129105,1.0
4.550442099571228e-06,0.045874010771512985,1.0
5.120411515235901e-06,0.044946275651454926,1.0
5.688518285751343e-06,0.04392088204622269,1.0
6.258487701416016e-06,0.04272458702325821,1.0
6.8265944719314575e-06,0.04145505279302597,1.0
7.394701242446899e-06,0.04020993039011955,1.0
7.964670658111572e-06,0.039062466472387314,1.0
8.532777428627014e-06,0.038037072867155075,1.0
9.102746844291687e-06,0.03715816140174866,1.0
9.670853614807129e-06,0.03640132397413254,1.0
1.023896038532257e-05,0.03581538796424866,1.0
1.0808929800987244e-05,0.0353759303689003,1.0
1.1377036571502686e-05,0.03505854681134224,1.0
1.1947005987167358e-05,0.03486323356628418,1.0
1.25151127576828e-05,0.0347655788064003,1.0
1.3085082173347473e-05,0.0347655788064003,1.0
1.3653188943862915e-05,0.03478999063372612,1.0
1.4221295714378357e-05,0.03496089205145836,1.0
1.479126513004303e-05,0.0353759303689003,1.0
1.535937190055847e-05,0.0359862856566906,1.0
1.5929341316223145e-05,0.03669429570436478,1.0
1.6497448086738586e-05,0.037377890199422836,1.0
1.706741750240326e-05,0.037841759622097015,1.0
1.76355242729187e-05,0.038110315799713135,1.0
1.8203631043434143e-05,0.038159143179655075,1.0
1.8773600459098816e-05,0.038110315799713135,1.0
1.9341707229614258e-05,0.038037072867155075,1.0
1.991167664527893e-05,0.038037072867155075,1.0
2.0479783415794373e-05,0.038037072867155075,1.0
2.1047890186309814e-05,0.038085900247097015,1.0
2.1617859601974487e-05,0.038061484694480896,1.0
2.218596637248993e-05,0.037988245487213135,1.0
2.2755935788154602e-05,0.037817344069480896,1.0
2.3324042558670044e-05,0.03754878789186478,1.0
2.3894011974334717e-05,0.03718257695436478,1.0
2.446211874485016e-05,0.03679195046424866,1.0
2.50302255153656e-05,0.03645015507936478,1.0
2.5600194931030273e-05,0.03632808476686478,1.0
2.6168301701545715e-05,0.03642573952674866,1.0
2.6738271117210388e-05,0.0365966372191906,1.0
2.730637788772583e-05,0.03674312308430672,1.0
2.7874484658241272e-05,0.03679195046424866,1.0
2.8444454073905945e-05,0.03674312308430672,1.0
2.9012560844421387e-05,0.0365966372191906,1.0
2.958253026008606e-05,0.03642573952674866,1.0
3.01506370306015e-05,0.03632808476686478,1.0
3.0720606446266174e-05,0.03630366921424866,1.0
3.1288713216781616e-05,0.03637691214680672,1.0
3.185681998729706e-05,0.03649898245930672,1.0
3.242678940296173e-05,0.036718711256980896,1.0
3.299489617347717e-05,0.03691402077674866,1.0
3.3564865589141846e-05,0.037011679261922836,1.0
3.413297235965729e-05,0.03703609108924866,1.0
3.470294177532196e-05,0.036962851881980896,1.0
3.52710485458374e-05,0.036889608949422836,1.0
3.5839155316352844e-05,0.03691402077674866,1.0
3.640912473201752e-05,0.037084922194480896,1.0
3.697723150253296e-05,0.037280235439538956,1.0
3.754720091819763e-05,0.037353478372097015,1.0
3.8115307688713074e-05,0.03730464726686478,1.0
3.8683414459228516e-05,0.037133749574422836,1.0
3.925338387489319e-05,0.036889608949422836,1.0
3.982149064540863e-05,0.03666988015174866,1.0
4.03914600610733e-05,0.0364745669066906,1.0
4.0959566831588745e-05,0.03642573952674866,1.0
4.152953624725342e-05,0.0364745669066906,1.0
4.209764301776886e-05,0.0365966372191906,1.0
4.26657497882843e-05,0.03669429570436478,1.0
4.3235719203948975e-05,0.036718711256980896,1.0
4.3803825974464417e-05,0.03674312308430672,1.0
4.437379539012909e-05,0.03691402077674866,1.0
4.494190216064453e-05,0.03730464726686478,1.0
4.5511871576309204e-05,0.038012657314538956,1.0
4.6079978346824646e-05,0.038915980607271194,1.0
4.664808511734009e-05,0.04001461714506149,1.0
4.721805453300476e-05,0.04113766923546791,1.0
4.77861613035202e-05,0.04216306284070015,1.0
4.8356130719184875e-05,0.04299314320087433,1.0
4.892423748970032e-05,0.04360349476337433,1.0
4.949234426021576e-05,0.04401853680610657,1.0
5.006231367588043e-05,0.04423826187849045,1.0
5.0630420446395874e-05,0.04440916329622269,1.0
5.120038986206055e-05,0.044555649161338806,1.0
5.176849663257599e-05,0.044677719473838806,1.0
5.233846604824066e-05,0.044873032718896866,1.0
5.2906572818756104e-05,0.045092757791280746,1.0
5.3474679589271545e-05,0.045312486588954926,1.0
5.404464900493622e-05,0.045507799834012985,1.0
5.461275577545166e-05,0.045605454593896866,1.0
5.518272519111633e-05,0.045654281973838806,1.0
5.5750831961631775e-05,0.045629870146512985,1.0
5.631893873214722e-05,0.045581042766571045,1.0
5.688890814781189e-05,0.045532211661338806,1.0
5.745701491832733e-05,0.045483384281396866,1.0
5.8026984333992004e-05,0.045458972454071045,1.0
5.8595091104507446e-05,0.045385729521512985,1.0
5.916506052017212e-05,0.045288071036338806,1.0
5.973316729068756e-05,0.04514158517122269,1.0
6.0301274061203e-05,0.045043930411338806,1.0
6.0871243476867676e-05,0.045043930411338806,1.0
6.143935024738312e-05,0.045166000723838806,1.0
6.200931966304779e-05,0.045385729521512985,1.0
6.257742643356323e-05,0.045654281973838806,1.0
6.31473958492279e-05,0.045874010771512985,1.0
6.371550261974335e-05,0.046020496636629105,1.0
6.428360939025879e-05,0.046093739569187164,1.0
6.485357880592346e-05,0.046044908463954926,1.0
6.54216855764389e-05,0.046020496636629105,1.0
6.599165499210358e-05,0.045971669256687164,1.0
6.655976176261902e-05,0.045874010771512985,1.0
6.712786853313446e-05,0.045727524906396866,1.0
6.769783794879913e-05,0.045605454593896866,1.0
6.826594471931458e-05,0.045556627213954926,1.0
6.883591413497925e-05,0.045556627213954926,1.0
6.940402090549469e-05,0.045629870146512985,1.0
6.997399032115936e-05,0.045727524906396866,1.0
7.05420970916748e-05,0.045825183391571045,1.0
7.111020386219025e-05,0.045947253704071045,1.0
7.168017327785492e-05,0.046020496636629105,1.0
7.224828004837036e-05,0.046044908463954926,1.0
7.281824946403503e-05,0.045971669256687164,1.0
7.338635623455048e-05,0.045874010771512985,1.0
7.395632565021515e-05,0.045727524906396866,1.0
7.452443242073059e-05,0.045654281973838806,1.0
7.509253919124603e-05,0.045678697526454926,1.0
7.56625086069107e-05,0.045800767838954926,1.0
7.623061537742615e-05,0.046044908463954926,1.0
7.680058479309082e-05,0.046337880194187164,1.0
7.736869156360626e-05,0.046728506684303284,1.0
7.79367983341217e-05,0.04719237610697746,1.0
7.850676774978638e-05,0.04768065735697746,1.0
7.907487452030182e-05,0.04807128384709358,1.0
7.964484393596649e-05,0.0483398400247097,1.0
8.021295070648193e-05,0.04848632588982582,1.0
8.07829201221466e-05,0.04848632588982582,1.0
8.135102689266205e-05,0.04843749478459358,1.0
