Time,Voltage,Readout
0.0,0.046557605266571045,1.0
5.736947059631348e-07,0.046728506684303284,1.0
1.1399388313293457e-06,0.04692381992936134,1.0
1.7061829566955566e-06,0.04719237610697746,1.0
2.2798776626586914e-06,0.047460928559303284,1.0
2.8461217880249023e-06,0.04765624180436134,1.0
3.4123659133911133e-06,0.04755858704447746,1.0
3.986060619354248e-06,0.0469970628619194,1.0
4.552304744720459e-06,0.045996081084012985,1.0
5.11854887008667e-06,0.04465330392122269,1.0
5.692243576049805e-06,0.04335935413837433,1.0
6.258487701416016e-06,0.04226071760058403,1.0
6.83218240737915e-06,0.04138180986046791,1.0
7.398426532745361e-06,0.04064938426017761,1.0
7.964670658111572e-06,0.03996578976511955,1.0
8.538365364074707e-06,0.039379850029945374,1.0
9.104609489440918e-06,0.038940396159887314,1.0
9.670853614807129e-06,0.038574181497097015,1.0
1.0244548320770264e-05,0.038281213492155075,1.0
1.0810792446136475e-05,0.038037072867155075,1.0
1.1377036571502686e-05,0.037841759622097015,1.0
1.195073127746582e-05,0.03767085820436478,1.0
1.2516975402832031e-05,0.037451133131980896,1.0
1.3083219528198242e-05,0.03715816140174866,1.0
1.3656914234161377e-05,0.036840781569480896,1.0
1.4223158359527588e-05,0.03652339428663254,1.0
1.4789402484893799e-05,0.03625483810901642,1.0
1.5363097190856934e-05,0.03615718334913254,1.0
1.5929341316223145e-05,0.03630366921424866,1.0
1.650303602218628e-05,0.03681636601686478,1.0
1.706928014755249e-05,0.037597618997097015,1.0
1.76355242729187e-05,0.038476526737213135,1.0
1.8209218978881836e-05,0.039233364164829254,1.0
1.8775463104248047e-05,0.03979489207267761,1.0
1.9341707229614258e-05,0.04008786007761955,1.0
1.9915401935577393e-05,0.04006344825029373,1.0
2.0481646060943604e-05,0.039868131279945374,1.0
2.1047890186309814e-05,0.039599575102329254,1.0
2.162158489227295e-05,0.039379850029945374,1.0
2.218782901763916e-05,0.03933102265000343,1.0
2.275407314300537e-05,0.03955075144767761,1.0
2.3327767848968506e-05,0.04001461714506149,1.0
2.3894011974334717e-05,0.04062497243285179,1.0
2.446770668029785e-05,0.04118649661540985,1.0
2.5033950805664062e-05,0.04155270755290985,1.0
2.5600194931030273e-05,0.04165036603808403,1.0
2.6173889636993408e-05,0.04155270755290985,1.0
2.674013376235962e-05,0.04138180986046791,1.0
2.730637788772583e-05,0.04113766923546791,1.0
2.7880072593688965e-05,0.04077145457267761,1.0
2.8446316719055176e-05,0.04028317332267761,1.0
2.9012560844421387e-05,0.03964840620756149,1.0
2.958625555038452e-05,0.038964807987213135,1.0
3.0152499675750732e-05,0.038232386112213135,1.0
3.071874380111694e-05,0.037524376064538956,1.0
3.129243850708008e-05,0.03693843632936478,1.0
3.185868263244629e-05,0.03654780983924866,1.0
3.24249267578125e-05,0.0363524965941906,1.0
3.2998621463775635e-05,0.03630366921424866,1.0
3.3564865589141846e-05,0.0363524965941906,1.0
3.413856029510498e-05,0.03640132397413254,1.0
3.470480442047119e-05,0.03642573952674866,1.0
3.52710485458374e-05,0.03642573952674866,1.0
3.584474325180054e-05,0.03640132397413254,1.0
3.641098737716675e-05,0.03642573952674866,1.0
3.697723150253296e-05,0.03664546459913254,1.0
3.7550926208496094e-05,0.037084922194480896,1.0
3.8117170333862305e-05,0.037622030824422836,1.0
3.8683414459228516e-05,0.038061484694480896,1.0
3.925710916519165e-05,0.038330040872097015,1.0
3.982335329055786e-05,0.038378871977329254,1.0
4.038959741592407e-05,0.038232386112213135,1.0
4.096329212188721e-05,0.037963829934597015,1.0
4.152953624725342e-05,0.03767085820436478,1.0
4.210323095321655e-05,0.037499960511922836,1.0
4.2669475078582764e-05,0.037402305752038956,1.0
4.3235719203948975e-05,0.037402305752038956,1.0
4.380941390991211e-05,0.03742671757936478,1.0
4.437565803527832e-05,0.037402305752038956,1.0
4.494190216064453e-05,0.037377890199422836,1.0
4.5515596866607666e-05,0.037329062819480896,1.0
4.608184099197388e-05,0.037231408059597015,1.0
4.664808511734009e-05,0.037133749574422836,1.0
4.722177982330322e-05,0.03703609108924866,1.0
4.7788023948669434e-05,0.03698726370930672,1.0
4.8354268074035645e-05,0.03710933402180672,1.0
4.892796277999878e-05,0.037353478372097015,1.0
4.949420690536499e-05,0.037719689309597015,1.0
5.00604510307312e-05,0.038085900247097015,1.0
5.0634145736694336e-05,0.038403283804655075,1.0
5.120038986206055e-05,0.038549769669771194,1.0
5.177408456802368e-05,0.038500942289829254,1.0
5.234032869338989e-05,0.038305629044771194,1.0
5.2906572818756104e-05,0.038061484694480896,1.0
5.348026752471924e-05,0.037792932242155075,1.0
5.404651165008545e-05,0.037524376064538956,1.0
5.461275577545166e-05,0.03730464726686478,1.0
5.5186450481414795e-05,0.037084922194480896,1.0
5.5752694606781006e-05,0.036889608949422836,1.0
5.631893873214722e-05,0.036718711256980896,1.0
5.689263343811035e-05,0.0365966372191906,1.0
5.745887756347656e-05,0.03652339428663254,1.0
5.8025121688842773e-05,0.0365966372191906,1.0
5.859881639480591e-05,0.03681636601686478,1.0
5.916506052017212e-05,0.037280235439538956,1.0
5.9738755226135254e-05,0.038037072867155075,1.0
6.0304999351501465e-05,0.039062466472387314,1.0
6.0871243476867676e-05,0.04030758887529373,1.0
6.144493818283081e-05,0.04162595048546791,1.0
6.201118230819702e-05,0.04296872764825821,1.0
6.257742643356323e-05,0.04418943449854851,1.0
6.315112113952637e-05,0.04514158517122269,1.0
6.371736526489258e-05,0.045800767838954926,1.0
6.428360939025879e-05,0.046191394329071045,1.0
6.485730409622192e-05,0.046484366059303284,1.0
6.542354822158813e-05,0.046704091131687164,1.0
6.598979234695435e-05,0.046850576996803284,1.0
6.656348705291748e-05,0.046948231756687164,1.0
6.712973117828369e-05,0.046972647309303284,1.0
6.770342588424683e-05,0.046972647309303284,1.0
6.826967000961304e-05,0.047070302069187164,1.0
6.883591413497925e-05,0.047216787934303284,1.0
6.940960884094238e-05,0.0473632737994194,1.0
6.99758529663086e-05,0.0474853441119194,1.0
7.05420970916748e-05,0.04753417149186134,1.0
7.111579179763794e-05,0.04750975966453552,1.0
7.168203592300415e-05,0.04743651673197746,1.0
7.224828004837036e-05,0.04729003086686134,1.0
7.28219747543335e-05,0.047094717621803284,1.0
7.338821887969971e-05,0.04692381992936134,1.0
7.395446300506592e-05,0.04680174961686134,1.0
7.452815771102905e-05,0.04667967930436134,1.0
7.509440183639526e-05,0.046533193439245224,1.0
7.566064596176147e-05,0.046386707574129105,1.0
7.623434066772461e-05,0.046264637261629105,1.0
7.680058479309082e-05,0.046142566949129105,1.0
7.737427949905396e-05,0.046142566949129105,1.0
7.794052362442017e-05,0.046289052814245224,1.0
7.850676774978638e-05,0.046606436371803284,1.0
7.908046245574951e-05,0.047070302069187164,1.0
7.964670658111572e-05,0.04758300259709358,1.0
8.021295070648193e-05,0.04804686829447746,1.0
8.078664541244507e-05,0.04843749478459358,1.0
8.135288953781128e-05,0.0487060509622097,1.0
8.191913366317749e-05,0.04887694865465164,1.0
8.249282836914062e-05,0.04890136420726776,1.0
8.305907249450684e-05,0.04885253682732582,1.0
8.362531661987305e-05,0.04873046651482582,1.0
8.419901132583618e-05,0.04853515326976776,1.0
8.476525545120239e-05,0.0483398400247097,1.0
8.533895015716553e-05,0.04814452677965164,1.0
8.590519428253174e-05,0.04792479798197746,1.0
8.647143840789795e-05,0.04770507290959358,1.0
8.704513311386108e-05,0.04753417149186134,1.0
8.76113772392273e-05,0.04741210117936134,1.0
