Time,Voltage,Readout
0.0,0.04692381992936134,1.0
5.689216777682304e-07,0.047070302069187164,1.0
1.137726940214634e-06,0.04731444641947746,1.0
1.7066486179828644e-06,0.0476074144244194,1.0
2.275570295751095e-06,0.04790038615465164,1.0
2.8443755581974983e-06,0.04807128384709358,1.0
3.4132972359657288e-06,0.04787597060203552,1.0
3.982218913733959e-06,0.0472412034869194,1.0
4.55114059150219e-06,0.046215809881687164,1.0
5.119945853948593e-06,0.044921860098838806,1.0
5.688867531716824e-06,0.04343259707093239,1.0
6.257789209485054e-06,0.04187009111046791,1.0
6.8265944719314575e-06,0.04033200070261955,1.0
7.395516149699688e-06,0.038867153227329254,1.0
7.964437827467918e-06,0.037573203444480896,1.0
8.533359505236149e-06,0.03649898245930672,1.0
9.102164767682552e-06,0.03566890209913254,1.0
9.671086445450783e-06,0.0351317897439003,1.0
1.0240008123219013e-05,0.03498530387878418,1.0
1.0808929800987244e-05,0.03518061712384224,1.0
1.1377735063433647e-05,0.03559565916657448,1.0
1.1946656741201878e-05,0.03601069748401642,1.0
1.2515578418970108e-05,0.03637691214680672,1.0
1.3084383681416512e-05,0.03666988015174866,1.0
1.3653305359184742e-05,0.03686519339680672,1.0
1.4222227036952972e-05,0.03693843632936478,1.0
1.4791148714721203e-05,0.036962851881980896,1.0
1.5359953977167606e-05,0.03698726370930672,1.0
1.5928875654935837e-05,0.037011679261922836,1.0
1.6497797332704067e-05,0.037011679261922836,1.0
1.706660259515047e-05,0.037011679261922836,1.0
1.76355242729187e-05,0.037011679261922836,1.0
1.820444595068693e-05,0.037084922194480896,1.0
1.8773367628455162e-05,0.03715816140174866,1.0
1.9342172890901566e-05,0.037280235439538956,1.0
1.9911094568669796e-05,0.037353478372097015,1.0
2.0480016246438026e-05,0.03742671757936478,1.0
2.104882150888443e-05,0.03754878789186478,1.0
2.161774318665266e-05,0.037744104862213135,1.0
2.218666486442089e-05,0.038085900247097015,1.0
2.275558654218912e-05,0.038549769669771194,1.0
2.3324391804635525e-05,0.038989223539829254,1.0
2.3893313482403755e-05,0.039306607097387314,1.0
2.4462235160171986e-05,0.039379850029945374,1.0
2.503104042261839e-05,0.039257779717445374,1.0
2.559996210038662e-05,0.039111293852329254,1.0
2.616888377815485e-05,0.038964807987213135,1.0
2.673780545592308e-05,0.038793910294771194,1.0
2.7306610718369484e-05,0.038671839982271194,1.0
2.7875532396137714e-05,0.038671839982271194,1.0
2.8444454073905945e-05,0.038964807987213135,1.0
2.901325933635235e-05,0.03957516327500343,1.0
2.958218101412058e-05,0.04050289839506149,1.0
3.015110269188881e-05,0.04160153865814209,1.0
3.072002436965704e-05,0.04274900257587433,1.0
3.128882963210344e-05,0.04387205094099045,1.0
3.1857751309871674e-05,0.044873032718896866,1.0
3.2426672987639904e-05,0.045654281973838806,1.0
3.2995594665408134e-05,0.046166982501745224,1.0
3.356439992785454e-05,0.046459950506687164,1.0
3.413332160562277e-05,0.046582020819187164,1.0
3.4702243283391e-05,0.046655263751745224,1.0
3.52710485458374e-05,0.046704091131687164,1.0
3.583997022360563e-05,0.046777334064245224,1.0
3.640889190137386e-05,0.046850576996803284,1.0
3.6977813579142094e-05,0.04692381992936134,1.0
3.75466188415885e-05,0.047021474689245224,1.0
3.811554051935673e-05,0.047143545001745224,1.0
3.868446219712496e-05,0.04729003086686134,1.0
3.925326745957136e-05,0.0474853441119194,1.0
3.982218913733959e-05,0.04768065735697746,1.0
4.039111081510782e-05,0.04790038615465164,1.0
4.096003249287605e-05,0.04814452677965164,1.0
4.1528837755322456e-05,0.04836425185203552,1.0
4.209775943309069e-05,0.04853515326976776,1.0
4.266668111085892e-05,0.0485839806497097,1.0
4.323548637330532e-05,0.04851073771715164,1.0
4.380440805107355e-05,0.04829101264476776,1.0
4.437332972884178e-05,0.04799804091453552,1.0
4.494225140661001e-05,0.0477294847369194,1.0
4.5511056669056416e-05,0.047460928559303284,1.0
4.6079978346824646e-05,0.04726561903953552,1.0
4.6648900024592876e-05,0.047094717621803284,1.0
4.721770528703928e-05,0.046972647309303284,1.0
4.778662696480751e-05,0.046850576996803284,1.0
4.835554864257574e-05,0.046752918511629105,1.0
4.892447032034397e-05,0.046655263751745224,1.0
4.9493275582790375e-05,0.046508777886629105,1.0
5.0062197260558605e-05,0.046337880194187164,1.0
5.0631118938326836e-05,0.046191394329071045,1.0
5.1200040616095066e-05,0.046142566949129105,1.0
5.176884587854147e-05,0.046215809881687164,1.0
5.23377675563097e-05,0.046484366059303284,1.0
5.290668923407793e-05,0.0468749925494194,1.0
5.3475494496524334e-05,0.0472412034869194,1.0
5.4044416174292564e-05,0.04758300259709358,1.0
5.4613337852060795e-05,0.04782714322209358,1.0
5.5182259529829025e-05,0.04802245646715164,1.0
5.575106479227543e-05,0.04816893860697746,1.0
5.631998647004366e-05,0.04824218153953552,1.0
5.688890814781189e-05,0.0482177697122097,1.0
5.745771341025829e-05,0.0480956993997097,1.0
5.8026635088026524e-05,0.04787597060203552,1.0
5.8595556765794754e-05,0.04765624180436134,1.0
5.9164478443562984e-05,0.04750975966453552,1.0
5.973328370600939e-05,0.04741210117936134,1.0
6.030220538377762e-05,0.047338858246803284,1.0
6.087112706154585e-05,0.04726561903953552,1.0
6.143993232399225e-05,0.04719237610697746,1.0
6.200885400176048e-05,0.04719237610697746,1.0
6.257777567952871e-05,0.0472412034869194,1.0
6.314669735729694e-05,0.047338858246803284,1.0
6.371550261974335e-05,0.04743651673197746,1.0
6.428442429751158e-05,0.0474853441119194,1.0
6.485334597527981e-05,0.04741210117936134,1.0
6.542215123772621e-05,0.0472412034869194,1.0
6.599107291549444e-05,0.0469970628619194,1.0
6.655999459326267e-05,0.046777334064245224,1.0
6.71289162710309e-05,0.046582020819187164,1.0
6.76977215334773e-05,0.046362295746803284,1.0
6.826664321124554e-05,0.046118151396512985,1.0
6.883556488901377e-05,0.045947253704071045,1.0
6.9404486566782e-05,0.045849598944187164,1.0
6.99732918292284e-05,0.045849598944187164,1.0
7.054221350699663e-05,0.045874010771512985,1.0
7.111113518476486e-05,0.045971669256687164,1.0
7.167994044721127e-05,0.046044908463954926,1.0
7.22488621249795e-05,0.046093739569187164,1.0
7.281778380274773e-05,0.046118151396512985,1.0
7.338670548051596e-05,0.046093739569187164,1.0
7.395551074296236e-05,0.046044908463954926,1.0
7.452443242073059e-05,0.045996081084012985,1.0
7.509335409849882e-05,0.045922838151454926,1.0
7.566215936094522e-05,0.045874010771512985,1.0
7.623108103871346e-05,0.045825183391571045,1.0
7.680000271648169e-05,0.045776356011629105,1.0
7.736892439424992e-05,0.045776356011629105,1.0
7.793772965669632e-05,0.045825183391571045,1.0
7.850665133446455e-05,0.045971669256687164,1.0
7.907557301223278e-05,0.046142566949129105,1.0
7.964437827467918e-05,0.046264637261629105,1.0
8.021329995244741e-05,0.046386707574129105,1.0
8.078222163021564e-05,0.046484366059303284,1.0
8.135114330798388e-05,0.046582020819187164,1.0
8.191994857043028e-05,0.046655263751745224,1.0
8.248887024819851e-05,0.04667967930436134,1.0
8.305779192596674e-05,0.046655263751745224,1.0
8.362659718841314e-05,0.046655263751745224,1.0
8.419551886618137e-05,0.046630848199129105,1.0
8.47644405439496e-05,0.046606436371803284,1.0
8.533336222171783e-05,0.046557605266571045,1.0
8.590216748416424e-05,0.046557605266571045,1.0
8.647108916193247e-05,0.046582020819187164,1.0
8.70400108397007e-05,0.04667967930436134,1.0
8.76088161021471e-05,0.046826161444187164,1.0
8.817773777991533e-05,0.046948231756687164,1.0
8.874665945768356e-05,0.047021474689245224,1.0
8.93155811354518e-05,0.0469970628619194,1.0
8.98843863978982e-05,0.046899404376745224,1.0
9.045330807566643e-05,0.046826161444187164,1.0
9.102222975343466e-05,0.046728506684303284,1.0
9.159115143120289e-05,0.04667967930436134,1.0
9.215995669364929e-05,0.046606436371803284,1.0
9.272887837141752e-05,0.046582020819187164,1.0
9.329780004918575e-05,0.046582020819187164,1.0
9.386660531163216e-05,0.046582020819187164,1.0
9.443552698940039e-05,0.046630848199129105,1.0
9.500444866716862e-05,0.046655263751745224,1.0
9.557337034493685e-05,0.046582020819187164,1.0
9.614217560738325e-05,0.046459950506687164,1.0
9.671109728515148e-05,0.046362295746803284,1.0
9.728001896291971e-05,0.046289052814245224,1.0
9.784882422536612e-05,0.046264637261629105,1.0
9.841774590313435e-05,0.046215809881687164,1.0
9.898666758090258e-05,0.046142566949129105,1.0
9.955558925867081e-05,0.045971669256687164,1.0
0.00010012439452111721,0.045849598944187164,1.0
0.00010069331619888544,0.045800767838954926,1.0
0.00010126223787665367,0.045849598944187164,1.0
0.00010183104313910007,0.046044908463954926,1.0
0.0001023999648168683,0.046313464641571045,1.0
0.00010296888649463654,0.046606436371803284,1.0
0.00010353780817240477,0.046899404376745224,1.0
0.00010410661343485117,0.04716796055436134,1.0
0.0001046755351126194,0.047338858246803284,1.0
0.00010524445679038763,0.04741210117936134,1.0
0.00010581326205283403,0.04743651673197746,1.0
0.00010638218373060226,0.0474853441119194,1.0
0.0001069511054083705,0.04755858704447746,1.0
0.00010752002708613873,0.0476074144244194,1.0
0.00010808883234858513,0.0476074144244194,1.0
0.00010865775402635336,0.04750975966453552,1.0
0.00010922667570412159,0.0473632737994194,1.0
0.00010979559738188982,0.04716796055436134,1.0
0.00011036440264433622,0.046972647309303284,1.0
0.00011093332432210445,0.046777334064245224,1.0
0.00011150224599987268,0.046630848199129105,1.0
0.00011207105126231909,0.046557605266571045,1.0
0.00011263997294008732,0.046533193439245224,1.0
0.00011320889461785555,0.046484366059303284,1.0
0.00011377781629562378,0.046362295746803284,1.0
0.00011434662155807018,0.046191394329071045,1.0
0.00011491554323583841,0.046069324016571045,1.0
0.00011548446491360664,0.046069324016571045,1.0
0.00011605327017605305,0.046093739569187164,1.0
0.00011662219185382128,0.046142566949129105,1.0
0.00011719111353158951,0.046215809881687164,1.0
0.00011776003520935774,0.046313464641571045,1.0
0.00011832884047180414,0.046411123126745224,1.0
0.00011889776214957237,0.046533193439245224,1.0
0.0001194666838273406,0.046582020819187164,1.0
0.000120035489089787,0.046606436371803284,1.0
0.00012060441076755524,0.046630848199129105,1.0
0.00012117333244532347,0.04667967930436134,1.0
0.0001217422541230917,0.046777334064245224,1.0
0.0001223110593855381,0.046899404376745224,1.0
0.00012287998106330633,0.047021474689245224,1.0
0.00012344890274107456,0.04716796055436134,1.0
0.00012401770800352097,0.04731444641947746,1.0
0.0001245866296812892,0.047460928559303284,1.0
0.00012515555135905743,0.04753417149186134,1.0
0.00012572447303682566,0.04753417149186134,1.0
0.00012629327829927206,0.04743651673197746,1.0
0.0001268621999770403,0.04731444641947746,1.0
0.00012743112165480852,0.04719237610697746,1.0
0.00012799992691725492,0.0471191331744194,1.0
0.00012856884859502316,0.047070302069187164,1.0
0.00012913777027279139,0.047094717621803284,1.0
0.00012970669195055962,0.04719237610697746,1.0
0.00013027549721300602,0.04729003086686134,1.0
0.00013084441889077425,0.04738768935203552,1.0
0.00013141334056854248,0.047460928559303284,1.0
0.0001319822622463107,0.04755858704447746,1.0
0.00013255106750875711,0.04770507290959358,1.0
0.00013311998918652534,0.04794921353459358,1.0
0.00013368891086429358,0.04824218153953552,1.0
