Time,Voltage,Readout
0.0,0.046508777886629105,1.0
5.688052624464035e-07,0.046411123126745224,1.0
1.1378433555364609e-06,0.046313464641571045,1.0
1.7066486179828644e-06,0.046313464641571045,1.0
2.275453880429268e-06,0.046289052814245224,1.0
2.8444919735193253e-06,0.046166982501745224,1.0
3.4132972359657288e-06,0.045703113079071045,1.0
3.982102498412132e-06,0.04482420161366463,1.0
4.55114059150219e-06,0.04362791031599045,1.0
5.119945853948593e-06,0.04221189022064209,1.0
5.688751116394997e-06,0.04086911305785179,1.0
6.257789209485054e-06,0.03977047652006149,1.0
6.8265944719314575e-06,0.038915980607271194,1.0
7.395399734377861e-06,0.038281213492155075,1.0
7.964437827467918e-06,0.037841759622097015,1.0
8.533243089914322e-06,0.037499960511922836,1.0
9.10228118300438e-06,0.03715816140174866,1.0
9.671086445450783e-06,0.03679195046424866,1.0
1.0239891707897186e-05,0.03640132397413254,1.0
1.0808929800987244e-05,0.03601069748401642,1.0
1.1377735063433647e-05,0.03576655685901642,1.0
1.194654032588005e-05,0.0357421413064003,1.0
1.2515578418970108e-05,0.0358642153441906,1.0
1.3084383681416512e-05,0.0359862856566906,1.0
1.3653188943862915e-05,0.03603511303663254,1.0
1.4222227036952972e-05,0.03593745827674866,1.0
1.4791032299399376e-05,0.03576655685901642,1.0
1.5360070392489433e-05,0.03564448654651642,1.0
1.5928875654935837e-05,0.03559565916657448,1.0
1.649768091738224e-05,0.0356200709939003,1.0
1.7066719010472298e-05,0.03576655685901642,1.0
1.76355242729187e-05,0.03605952858924866,1.0
1.8204329535365105e-05,0.03649898245930672,1.0
1.8773367628455162e-05,0.03698726370930672,1.0
1.9342172890901566e-05,0.037451133131980896,1.0
1.991097815334797e-05,0.037817344069480896,1.0
2.0480016246438026e-05,0.038061484694480896,1.0
2.104882150888443e-05,0.038207970559597015,1.0
2.1617626771330833e-05,0.038354456424713135,1.0
2.218666486442089e-05,0.038647428154945374,1.0
2.2755470126867294e-05,0.038964807987213135,1.0
2.332450821995735e-05,0.03920895233750343,1.0
2.3893313482403755e-05,0.039257779717445374,1.0
2.446211874485016e-05,0.039135709404945374,1.0
2.5031156837940216e-05,0.038891568779945374,1.0
2.559996210038662e-05,0.038598597049713135,1.0
2.6168767362833023e-05,0.038305629044771194,1.0
2.673780545592308e-05,0.038183558732271194,1.0
2.7306610718369484e-05,0.038305629044771194,1.0
2.7875415980815887e-05,0.038671839982271194,1.0
2.8444454073905945e-05,0.03928219527006149,1.0
2.901325933635235e-05,0.04008786007761955,1.0
2.9582064598798752e-05,0.04101559519767761,1.0
3.015110269188881e-05,0.04199216514825821,1.0
3.071990795433521e-05,0.04296872764825821,1.0
3.128894604742527e-05,0.04382322356104851,1.0
3.1857751309871674e-05,0.04453123360872269,1.0
3.242655657231808e-05,0.045092757791280746,1.0
3.2995594665408134e-05,0.045483384281396866,1.0
3.356439992785454e-05,0.045703113079071045,1.0
3.413320519030094e-05,0.045825183391571045,1.0
3.4702243283391e-05,0.045898426324129105,1.0
3.52710485458374e-05,0.045947253704071045,1.0
3.5839853808283806e-05,0.045996081084012985,1.0
3.640889190137386e-05,0.046069324016571045,1.0
3.697769716382027e-05,0.046191394329071045,1.0
3.7546735256910324e-05,0.046313464641571045,1.0
3.811554051935673e-05,0.046435534954071045,1.0
3.868434578180313e-05,0.046533193439245224,1.0
3.925338387489319e-05,0.046582020819187164,1.0
3.982218913733959e-05,0.046557605266571045,1.0
4.0390994399785995e-05,0.046459950506687164,1.0
4.096003249287605e-05,0.046386707574129105,1.0
4.1528837755322456e-05,0.046386707574129105,1.0
4.209764301776886e-05,0.046459950506687164,1.0
4.266668111085892e-05,0.046630848199129105,1.0
4.323548637330532e-05,0.04692381992936134,1.0
4.3804291635751724e-05,0.04726561903953552,1.0
4.437332972884178e-05,0.0476074144244194,1.0
4.4942134991288185e-05,0.04790038615465164,1.0
4.551117308437824e-05,0.04807128384709358,1.0
4.6079978346824646e-05,0.04807128384709358,1.0
4.664878360927105e-05,0.04787597060203552,1.0
4.721782170236111e-05,0.04758300259709358,1.0
4.778662696480751e-05,0.04719237610697746,1.0
4.8355432227253914e-05,0.046752918511629105,1.0
4.892447032034397e-05,0.046313464641571045,1.0
4.9493275582790375e-05,0.045922838151454926,1.0
5.006208084523678e-05,0.045703113079071045,1.0
5.0631118938326836e-05,0.045654281973838806,1.0
5.119992420077324e-05,0.045727524906396866,1.0
5.1768962293863297e-05,0.045898426324129105,1.0
5.23377675563097e-05,0.046166982501745224,1.0
5.2906572818756104e-05,0.046484366059303284,1.0
5.347561091184616e-05,0.046826161444187164,1.0
5.4044416174292564e-05,0.04716796055436134,1.0
5.461322143673897e-05,0.04750975966453552,1.0
5.5182259529829025e-05,0.04780272766947746,1.0
5.575106479227543e-05,0.04802245646715164,1.0
5.631987005472183e-05,0.04812011122703552,1.0
5.688890814781189e-05,0.04812011122703552,1.0
5.745771341025829e-05,0.04799804091453552,1.0
5.80265186727047e-05,0.04780272766947746,1.0
5.8595556765794754e-05,0.0476074144244194,1.0
5.916436202824116e-05,0.04741210117936134,1.0
5.9733400121331215e-05,0.04726561903953552,1.0
6.030220538377762e-05,0.0471191331744194,1.0
6.087101064622402e-05,0.047021474689245224,1.0
6.144004873931408e-05,0.046948231756687164,1.0
6.200885400176048e-05,0.04692381992936134,1.0
6.257765926420689e-05,0.046948231756687164,1.0
6.314669735729694e-05,0.046972647309303284,1.0
6.371550261974335e-05,0.047094717621803284,1.0
6.428430788218975e-05,0.04729003086686134,1.0
6.485334597527981e-05,0.0474853441119194,1.0
6.542215123772621e-05,0.04765624180436134,1.0
6.599095650017262e-05,0.04770507290959358,1.0
6.655999459326267e-05,0.04770507290959358,1.0
6.712879985570908e-05,0.04768065735697746,1.0
6.769783794879913e-05,0.04765624180436134,1.0
6.826664321124554e-05,0.0476074144244194,1.0
6.883544847369194e-05,0.047460928559303284,1.0
6.9404486566782e-05,0.047216787934303284,1.0
6.99732918292284e-05,0.046899404376745224,1.0
7.05420970916748e-05,0.046606436371803284,1.0
7.111113518476486e-05,0.046435534954071045,1.0
7.167994044721127e-05,0.046337880194187164,1.0
7.224874570965767e-05,0.046313464641571045,1.0
7.281778380274773e-05,0.046362295746803284,1.0
7.338658906519413e-05,0.046484366059303284,1.0
7.395562715828419e-05,0.046630848199129105,1.0
7.452443242073059e-05,0.046826161444187164,1.0
7.5093237683177e-05,0.046972647309303284,1.0
7.566227577626705e-05,0.0471191331744194,1.0
7.623108103871346e-05,0.04731444641947746,1.0
7.679988630115986e-05,0.04755858704447746,1.0
7.736892439424992e-05,0.04780272766947746,1.0
7.793772965669632e-05,0.04802245646715164,1.0
7.850653491914272e-05,0.04812011122703552,1.0
7.907557301223278e-05,0.04807128384709358,1.0
7.964437827467918e-05,0.04790038615465164,1.0
8.021318353712559e-05,0.04765624180436134,1.0
8.078222163021564e-05,0.04738768935203552,1.0
8.135102689266205e-05,0.04719237610697746,1.0
8.19200649857521e-05,0.047021474689245224,1.0
8.248887024819851e-05,0.046899404376745224,1.0
8.305767551064491e-05,0.0468749925494194,1.0
8.362671360373497e-05,0.04692381992936134,1.0
8.419551886618137e-05,0.0469970628619194,1.0
8.476432412862778e-05,0.047070302069187164,1.0
8.533336222171783e-05,0.04719237610697746,1.0
8.590216748416424e-05,0.04729003086686134,1.0
8.647097274661064e-05,0.0473632737994194,1.0
8.70400108397007e-05,0.04741210117936134,1.0
8.76088161021471e-05,0.04743651673197746,1.0
8.81776213645935e-05,0.047460928559303284,1.0
8.874665945768356e-05,0.04743651673197746,1.0
8.931546472012997e-05,0.0473632737994194,1.0
8.988450281322002e-05,0.04726561903953552,1.0
9.045330807566643e-05,0.04716796055436134,1.0
9.102211333811283e-05,0.0471191331744194,1.0
9.159115143120289e-05,0.04704589024186134,1.0
9.215995669364929e-05,0.046972647309303284,1.0
9.27287619560957e-05,0.046850576996803284,1.0
9.329780004918575e-05,0.04667967930436134,1.0
9.386660531163216e-05,0.046435534954071045,1.0
9.443541057407856e-05,0.046166982501745224,1.0
9.500444866716862e-05,0.046020496636629105,1.0
9.557325392961502e-05,0.046093739569187164,1.0
9.614229202270508e-05,0.046337880194187164,1.0
9.671109728515148e-05,0.046630848199129105,1.0
9.727990254759789e-05,0.0468749925494194,1.0
9.784894064068794e-05,0.04704589024186134,1.0
9.841774590313435e-05,0.047143545001745224,1.0
9.898655116558075e-05,0.047216787934303284,1.0
9.955558925867081e-05,0.04729003086686134,1.0
0.00010012439452111721,0.047338858246803284,1.0
0.00010069319978356361,0.0473632737994194,1.0
0.00010126223787665367,0.04731444641947746,1.0
0.00010183104313910007,0.04726561903953552,1.0
0.00010239984840154648,0.04726561903953552,1.0
0.00010296888649463654,0.04729003086686134,1.0
0.00010353769175708294,0.04738768935203552,1.0
0.000104106729850173,0.04755858704447746,1.0
0.0001046755351126194,0.04770507290959358,1.0
0.0001052443403750658,0.0477294847369194,1.0
0.00010581337846815586,0.04763182997703552,1.0
0.00010638218373060226,0.0474853441119194,1.0
0.00010695098899304867,0.04738768935203552,1.0
0.00010752002708613873,0.047338858246803284,1.0
0.00010808883234858513,0.0473632737994194,1.0
0.00010865763761103153,0.047460928559303284,1.0
0.00010922667570412159,0.04763182997703552,1.0
0.00010979548096656799,0.04782714322209358,1.0
0.0001103642862290144,0.04792479798197746,1.0
0.00011093332432210445,0.0478515550494194,1.0
0.00011150212958455086,0.0476074144244194,1.0
0.00011207116767764091,0.0472412034869194,1.0
0.00011263997294008732,0.0468749925494194,1.0
0.00011320877820253372,0.046606436371803284,1.0
0.00011377781629562378,0.046435534954071045,1.0
0.00011434662155807018,0.046386707574129105,1.0
0.00011491542682051659,0.046435534954071045,1.0
0.00011548446491360664,0.046606436371803284,1.0
0.00011605327017605305,0.046826161444187164,1.0
0.00011662207543849945,0.047070302069187164,1.0
0.00011719111353158951,0.04726561903953552,1.0
0.00011775991879403591,0.04741210117936134,1.0
0.00011832895688712597,0.047460928559303284,1.0
0.00011889776214957237,0.047460928559303284,1.0
0.00011946656741201878,0.04743651673197746,1.0
0.00012003560550510883,0.04731444641947746,1.0
0.00012060441076755524,0.047094717621803284,1.0
0.00012117321603000164,0.046752918511629105,1.0
0.0001217422541230917,0.046386707574129105,1.0
0.0001223110593855381,0.046142566949129105,1.0
0.0001228798646479845,0.045996081084012985,1.0
0.00012344890274107456,0.045874010771512985,1.0
0.00012401770800352097,0.045776356011629105,1.0
0.00012458651326596737,0.045654281973838806,1.0
0.00012515555135905743,0.045556627213954926,1.0
0.00012572435662150383,0.045483384281396866,1.0
0.0001262933947145939,0.045458972454071045,1.0
0.0001268621999770403,0.045434556901454926,1.0
0.0001274310052394867,0.045385729521512985,1.0
0.00012800004333257675,0.045312486588954926,1.0
0.00012856884859502316,0.045166000723838806,1.0
0.00012913765385746956,0.044946275651454926,1.0
0.00012970669195055962,0.044726546853780746,1.0
0.00013027549721300602,0.04462888836860657,1.0
0.00013084430247545242,0.04465330392122269,1.0
0.00013141334056854248,0.04482420161366463,1.0
0.00013198214583098888,0.045092757791280746,1.0
0.00013255118392407894,0.045458972454071045,1.0
0.00013311998918652534,0.045825183391571045,1.0
0.00013368879444897175,0.046191394329071045,1.0
