Time,Voltage,Readout
0.0,0.045629870146512985,1.0
5.662441253662109e-07,0.045434556901454926,1.0
1.1399388313293457e-06,0.045312486588954926,1.0
1.7061829566955566e-06,0.045239243656396866,1.0
2.2724270820617676e-06,0.045190416276454926,1.0
2.8461217880249023e-06,0.045117173343896866,1.0
3.4123659133911133e-06,0.044921860098838806,1.0
3.978610038757324e-06,0.04440916329622269,1.0
4.552304744720459e-06,0.04355466738343239,1.0
5.11854887008667e-06,0.04245603084564209,1.0
5.684792995452881e-06,0.04116208106279373,1.0
6.258487701416016e-06,0.03984371945261955,1.0
6.8247318267822266e-06,0.038720667362213135,1.0
7.398426532745361e-06,0.037866175174713135,1.0
7.964670658111572e-06,0.03730464726686478,1.0
8.530914783477783e-06,0.03686519339680672,1.0
9.104609489440918e-06,0.0364745669066906,1.0
9.670853614807129e-06,0.03608394041657448,1.0
1.023709774017334e-05,0.03571772947907448,1.0
1.0810792446136475e-05,0.03542476147413254,1.0
1.1377036571502686e-05,0.0352538600564003,1.0
1.1943280696868896e-05,0.03518061712384224,1.0
1.2516975402832031e-05,0.0351317897439003,1.0
1.3083219528198242e-05,0.03508296236395836,1.0
1.3649463653564453e-05,0.03498530387878418,1.0
1.4223158359527588e-05,0.03486323356628418,1.0
1.4789402484893799e-05,0.03469233587384224,1.0
1.535564661026001e-05,0.03454585000872612,1.0
1.5929341316223145e-05,0.03447260707616806,1.0
1.6495585441589355e-05,0.0345214381814003,1.0
1.706928014755249e-05,0.0347655788064003,1.0
1.76355242729187e-05,0.0353759303689003,1.0
1.8201768398284912e-05,0.03620601072907448,1.0
1.8775463104248047e-05,0.037084922194480896,1.0
1.9341707229614258e-05,0.037817344069480896,1.0
1.990795135498047e-05,0.038281213492155075,1.0
2.0481646060943604e-05,0.038452111184597015,1.0
2.1047890186309814e-05,0.038378871977329254,1.0
2.1614134311676025e-05,0.038159143179655075,1.0
2.218782901763916e-05,0.037939414381980896,1.0
2.275407314300537e-05,0.037890587002038956,1.0
2.3320317268371582e-05,0.037890587002038956,1.0
2.3894011974334717e-05,0.037841759622097015,1.0
2.4460256099700928e-05,0.037695273756980896,1.0
2.5033950805664062e-05,0.03742671757936478,1.0
2.5600194931030273e-05,0.03703609108924866,1.0
2.6166439056396484e-05,0.03657222539186478,1.0
2.674013376235962e-05,0.03608394041657448,1.0
2.730637788772583e-05,0.03569331392645836,1.0
2.787262201309204e-05,0.03554683178663254,1.0
2.8446316719055176e-05,0.03559565916657448,1.0
2.9012560844421387e-05,0.03571772947907448,1.0
2.9578804969787598e-05,0.0358642153441906,1.0
3.0152499675750732e-05,0.03593745827674866,1.0
3.071874380111694e-05,0.03591304272413254,1.0
3.1284987926483154e-05,0.03581538796424866,1.0
3.185868263244629e-05,0.03571772947907448,1.0
3.24249267578125e-05,0.03559565916657448,1.0
3.299117088317871e-05,0.03557124361395836,1.0
3.3564865589141846e-05,0.03557124361395836,1.0
