Time,Voltage,Readout
0.0,0.046655263751745224,1.0
5.662441253662109e-07,0.046899404376745224,1.0
1.1362135410308838e-06,0.0471191331744194,1.0
1.7061829566955566e-06,0.04729003086686134,1.0
2.2724270820617676e-06,0.04741210117936134,1.0
2.8423964977264404e-06,0.04743651673197746,1.0
3.4123659133911133e-06,0.04719237610697746,1.0
3.982335329055786e-06,0.046655263751745224,1.0
4.548579454421997e-06,0.045825183391571045,1.0
5.11854887008667e-06,0.044750962406396866,1.0
5.688518285751343e-06,0.04350584000349045,1.0
6.254762411117554e-06,0.04218747466802597,1.0
6.8247318267822266e-06,0.04086911305785179,1.0
7.394701242446899e-06,0.03964840620756149,1.0
7.964670658111572e-06,0.038525354117155075,1.0
8.530914783477783e-06,0.037597618997097015,1.0
9.100884199142456e-06,0.03686519339680672,1.0
9.670853614807129e-06,0.03645015507936478,1.0
1.023709774017334e-05,0.0363524965941906,1.0
1.0807067155838013e-05,0.03645015507936478,1.0
1.1377036571502686e-05,0.03664546459913254,1.0
1.1943280696868896e-05,0.03669429570436478,1.0
1.251325011253357e-05,0.0365966372191906,1.0
1.3083219528198242e-05,0.0363524965941906,1.0
1.3653188943862915e-05,0.03603511303663254,1.0
1.4219433069229126e-05,0.0357421413064003,1.0
1.4789402484893799e-05,0.03559565916657448,1.0
1.535937190055847e-05,0.03554683178663254,1.0
1.5925616025924683e-05,0.03554683178663254,1.0
1.6495585441589355e-05,0.03554683178663254,1.0
1.706555485725403e-05,0.03554683178663254,1.0
1.76355242729187e-05,0.03554683178663254,1.0
1.8201768398284912e-05,0.0356200709939003,1.0
1.8771737813949585e-05,0.03576655685901642,1.0
1.9341707229614258e-05,0.0359862856566906,1.0
1.990795135498047e-05,0.03627925366163254,1.0
2.047792077064514e-05,0.03666988015174866,1.0
2.1047890186309814e-05,0.03710933402180672,1.0
2.1617859601974487e-05,0.037622030824422836,1.0
2.2184103727340698e-05,0.038134731352329254,1.0
2.275407314300537e-05,0.038598597049713135,1.0
2.3324042558670044e-05,0.038915980607271194,1.0
2.3890286684036255e-05,0.039062466472387314,1.0
2.4460256099700928e-05,0.039013639092445374,1.0
2.50302255153656e-05,0.038891568779945374,1.0
2.5600194931030273e-05,0.038769498467445374,1.0
2.6166439056396484e-05,0.038671839982271194,1.0
2.6736408472061157e-05,0.038500942289829254,1.0
2.730637788772583e-05,0.038207970559597015,1.0
2.787262201309204e-05,0.037817344069480896,1.0
2.8442591428756714e-05,0.037402305752038956,1.0
2.9012560844421387e-05,0.037011679261922836,1.0
2.9578804969787598e-05,0.03664546459913254,1.0
3.014877438545227e-05,0.03632808476686478,1.0
3.071874380111694e-05,0.0361083559691906,1.0
3.1288713216781616e-05,0.03605952858924866,1.0
3.185495734214783e-05,0.03613276779651642,1.0
3.24249267578125e-05,0.03627925366163254,1.0
3.299489617347717e-05,0.03640132397413254,1.0
3.3561140298843384e-05,0.03642573952674866,1.0
3.413110971450806e-05,0.03637691214680672,1.0
3.470107913017273e-05,0.03627925366163254,1.0
3.52710485458374e-05,0.03625483810901642,1.0
3.583729267120361e-05,0.03637691214680672,1.0
