Time,Voltage,Readout
0.0,0.046215809881687164,0.0
5.699694156646729e-07,0.045996081084012985,0.0
1.1399388313293457e-06,0.045825183391571045,0.0
1.7099082469940186e-06,0.045751940459012985,0.0
2.2761523723602295e-06,0.045751940459012985,0.0
2.8461217880249023e-06,0.045825183391571045,0.0
3.416091203689575e-06,0.045947253704071045,0.0
3.982335329055786e-06,0.046020496636629105,0.0
4.552304744720459e-06,0.046118151396512985,0.0
5.122274160385132e-06,0.046264637261629105,0.0
5.692243576049805e-06,0.046459950506687164,0.0
6.258487701416016e-06,0.04667967930436134,0.0
6.8284571170806885e-06,0.046899404376745224,0.0
7.398426532745361e-06,0.0469970628619194,0.0
7.964670658111572e-06,0.046948231756687164,0.0
8.534640073776245e-06,0.046752918511629105,0.0
9.104609489440918e-06,0.046459950506687164,0.0
9.67457890510559e-06,0.046142566949129105,0.0
1.0240823030471802e-05,0.045874010771512985,0.0
1.0810792446136475e-05,0.045605454593896866,0.0
1.1380761861801147e-05,0.045361313968896866,0.0
1.1947005987167358e-05,0.045166000723838806,0.0
1.2516975402832031e-05,0.045043930411338806,0.0
1.3086944818496704e-05,0.044995103031396866,0.0
1.3656914234161377e-05,0.045043930411338806,0.0
1.4223158359527588e-05,0.045190416276454926,0.0
1.479312777519226e-05,0.045434556901454926,0.0
1.5363097190856934e-05,0.045703113079071045,0.0
1.5929341316223145e-05,0.045849598944187164,0.0
1.6499310731887817e-05,0.045874010771512985,0.0
1.706928014755249e-05,0.045800767838954926,0.0
1.76355242729187e-05,0.045703113079071045,0.0
1.8205493688583374e-05,0.045678697526454926,0.0
1.8775463104248047e-05,0.045751940459012985,0.0
1.934543251991272e-05,0.045898426324129105,0.0
1.991167664527893e-05,0.046069324016571045,0.0
2.0481646060943604e-05,0.046166982501745224,0.0
2.1051615476608276e-05,0.046191394329071045,0.0
2.1617859601974487e-05,0.046069324016571045,0.0
2.218782901763916e-05,0.045874010771512985,0.0
2.2757798433303833e-05,0.045629870146512985,0.0
2.3327767848968506e-05,0.045434556901454926,0.0
2.3894011974334717e-05,0.045312486588954926,0.0
2.446398138999939e-05,0.045288071036338806,0.0
2.5033950805664062e-05,0.045410141348838806,0.0
2.5600194931030273e-05,0.045654281973838806,0.0
2.6170164346694946e-05,0.045996081084012985,0.0
2.674013376235962e-05,0.046362295746803284,0.0
2.7310103178024292e-05,0.04667967930436134,0.0
2.7876347303390503e-05,0.046850576996803284,0.0
2.8446316719055176e-05,0.046850576996803284,0.0
2.901628613471985e-05,0.046728506684303284,0.0
2.958253026008606e-05,0.046533193439245224,0.0
3.0152499675750732e-05,0.046313464641571045,0.0
3.0722469091415405e-05,0.046069324016571045,0.0
3.129243850708008e-05,0.045825183391571045,0.0
3.185868263244629e-05,0.045556627213954926,0.0
3.242865204811096e-05,0.045312486588954926,0.0
3.2998621463775635e-05,0.045092757791280746,0.0
3.3564865589141846e-05,0.044946275651454926,0.0
3.413483500480652e-05,0.044921860098838806,0.0
3.470480442047119e-05,0.044970687478780746,0.0
3.52710485458374e-05,0.045068345963954926,0.0
3.5841017961502075e-05,0.045288071036338806,0.0
3.641098737716675e-05,0.045532211661338806,0.0
3.698095679283142e-05,0.045849598944187164,0.0
3.754720091819763e-05,0.046215809881687164,0.0
3.8117170333862305e-05,0.046606436371803284,0.0
3.868713974952698e-05,0.046948231756687164,0.0
3.925338387489319e-05,0.0472412034869194,0.0
3.982335329055786e-05,0.04743651673197746,0.0
4.0393322706222534e-05,0.0474853441119194,0.0
4.096329212188721e-05,0.04741210117936134,0.0
4.152953624725342e-05,0.047216787934303284,0.0
4.209950566291809e-05,0.04692381992936134,0.0
4.2669475078582764e-05,0.046533193439245224,0.0
4.3235719203948975e-05,0.046118151396512985,0.0
4.380568861961365e-05,0.045751940459012985,0.0
4.437565803527832e-05,0.045483384281396866,0.0
