Time,Voltage,Readout
0.0,0.04780272766947746,1.0
5.690380930900574e-07,0.04782714322209358,1.0
1.1380761861801147e-06,0.04790038615465164,1.0
1.7071142792701721e-06,0.04802245646715164,1.0
2.275221049785614e-06,0.04814452677965164,1.0
2.8442591428756714e-06,0.0482177697122097,1.0
3.4132972359657288e-06,0.0482177697122097,1.0
3.982335329055786e-06,0.04814452677965164,1.0
4.5513734221458435e-06,0.04792479798197746,1.0
5.120411515235901e-06,0.0476074144244194,1.0
5.688518285751343e-06,0.04726561903953552,1.0
6.2575563788414e-06,0.046948231756687164,1.0
6.8265944719314575e-06,0.046630848199129105,1.0
7.395632565021515e-06,0.046362295746803284,1.0
7.964670658111572e-06,0.046020496636629105,1.0
8.53370875120163e-06,0.045581042766571045,1.0
9.101815521717072e-06,0.044946275651454926,1.0
9.670853614807129e-06,0.04411619156599045,1.0
1.0239891707897186e-05,0.04311521351337433,1.0
1.0808929800987244e-05,0.04206540435552597,1.0
1.1377967894077301e-05,0.04106442630290985,1.0
1.1947005987167358e-05,0.04011227563023567,1.0
1.25151127576828e-05,0.039233364164829254,1.0
1.3084150850772858e-05,0.038476526737213135,1.0
1.3653188943862915e-05,0.037792932242155075,1.0
1.4222227036952972e-05,0.037206992506980896,1.0
1.479126513004303e-05,0.03674312308430672,1.0
1.5360303223133087e-05,0.03640132397413254,1.0
1.5929341316223145e-05,0.03627925366163254,1.0
1.6497448086738586e-05,0.03640132397413254,1.0
1.7066486179828644e-05,0.036718711256980896,1.0
1.76355242729187e-05,0.03718257695436478,1.0
1.820456236600876e-05,0.03767085820436478,1.0
1.8773600459098816e-05,0.038061484694480896,1.0
1.9342638552188873e-05,0.038305629044771194,1.0
1.9910745322704315e-05,0.038354456424713135,1.0
2.0479783415794373e-05,0.038232386112213135,1.0
2.104882150888443e-05,0.037963829934597015,1.0
2.1617859601974487e-05,0.037597618997097015,1.0
2.2186897695064545e-05,0.037206992506980896,1.0
2.2755935788154602e-05,0.036889608949422836,1.0
2.3324042558670044e-05,0.03662105277180672,1.0
2.38930806517601e-05,0.0364745669066906,1.0
2.446211874485016e-05,0.03640132397413254,1.0
2.5031156837940216e-05,0.03640132397413254,1.0
2.5600194931030273e-05,0.03637691214680672,1.0
2.616923302412033e-05,0.03637691214680672,1.0
2.6737339794635773e-05,0.0364745669066906,1.0
2.730637788772583e-05,0.03681636601686478,1.0
2.7875415980815887e-05,0.037329062819480896,1.0
2.8444454073905945e-05,0.037890587002038956,1.0
2.9013492166996002e-05,0.038354456424713135,1.0
2.958253026008606e-05,0.038574181497097015,1.0
