Time,Voltage,Readout
0.0,0.04680174961686134,1.0
5.681067705154419e-07,0.0469970628619194,1.0
1.1362135410308838e-06,0.04719237610697746,1.0
1.7061829566955566e-06,0.04731444641947746,1.0
2.2742897272109985e-06,0.04741210117936134,1.0
2.8442591428756714e-06,0.04765624180436134,1.0
3.4123659133911133e-06,0.04794921353459358,1.0
3.982335329055786e-06,0.04819335415959358,1.0
4.550442099571228e-06,0.04826659709215164,1.0
5.11854887008667e-06,0.04816893860697746,1.0
5.688518285751343e-06,0.04782714322209358,1.0
6.256625056266785e-06,0.0471191331744194,1.0
6.8265944719314575e-06,0.046142566949129105,1.0
7.394701242446899e-06,0.04501951485872269,1.0
7.962808012962341e-06,0.04399412125349045,1.0
8.532777428627014e-06,0.04304197058081627,1.0
9.100884199142456e-06,0.04213864728808403,1.0
9.670853614807129e-06,0.04128415137529373,1.0
1.023896038532257e-05,0.04052731394767761,1.0
1.0808929800987244e-05,0.03991696238517761,1.0
1.1377036571502686e-05,0.039477504789829254,1.0
1.1945143342018127e-05,0.039062466472387314,1.0
1.25151127576828e-05,0.038671839982271194,1.0
1.3083219528198242e-05,0.038354456424713135,1.0
1.3653188943862915e-05,0.038207970559597015,1.0
1.4221295714378357e-05,0.038134731352329254,1.0
1.4789402484893799e-05,0.038061484694480896,1.0
1.535937190055847e-05,0.037939414381980896,1.0
1.5927478671073914e-05,0.037768516689538956,1.0
1.6497448086738586e-05,0.03754878789186478,1.0
1.706555485725403e-05,0.037329062819480896,1.0
1.76355242729187e-05,0.03718257695436478,1.0
1.8203631043434143e-05,0.03718257695436478,1.0
1.8771737813949585e-05,0.037280235439538956,1.0
1.9341707229614258e-05,0.03742671757936478,1.0
1.99098140001297e-05,0.037597618997097015,1.0
2.0479783415794373e-05,0.037768516689538956,1.0
2.1047890186309814e-05,0.037841759622097015,1.0
2.1617859601974487e-05,0.037817344069480896,1.0
2.218596637248993e-05,0.037695273756980896,1.0
2.275407314300537e-05,0.037475548684597015,1.0
2.3324042558670044e-05,0.037231408059597015,1.0
2.3892149329185486e-05,0.03706050664186478,1.0
2.446211874485016e-05,0.03698726370930672,1.0
2.50302255153656e-05,0.03691402077674866,1.0
2.5598332285881042e-05,0.03681636601686478,1.0
2.6168301701545715e-05,0.03669429570436478,1.0
2.6736408472061157e-05,0.03662105277180672,1.0
2.730637788772583e-05,0.03652339428663254,1.0
2.7874484658241272e-05,0.03632808476686478,1.0
2.8444454073905945e-05,0.03605952858924866,1.0
2.9012560844421387e-05,0.03576655685901642,1.0
2.958066761493683e-05,0.0354980006814003,1.0
3.01506370306015e-05,0.03522944450378418,1.0
3.071874380111694e-05,0.03493647649884224,1.0
3.1288713216781616e-05,0.03474116325378418,1.0
3.185681998729706e-05,0.03471674770116806,1.0
3.242678940296173e-05,0.03486323356628418,1.0
3.299489617347717e-05,0.03510737419128418,1.0
3.3563002943992615e-05,0.0353759303689003,1.0
3.413297235965729e-05,0.03569331392645836,1.0
3.470107913017273e-05,0.0361083559691906,1.0
3.52710485458374e-05,0.03657222539186478,1.0
3.5839155316352844e-05,0.03698726370930672,1.0
3.6407262086868286e-05,0.037329062819480896,1.0
3.697723150253296e-05,0.037622030824422836,1.0
3.75453382730484e-05,0.037817344069480896,1.0
3.8115307688713074e-05,0.037817344069480896,1.0
3.8683414459228516e-05,0.03767085820436478,1.0
3.925338387489319e-05,0.037499960511922836,1.0
3.982149064540863e-05,0.03730464726686478,1.0
4.038959741592407e-05,0.037084922194480896,1.0
4.0959566831588745e-05,0.03681636601686478,1.0
4.152767360210419e-05,0.03657222539186478,1.0
4.209764301776886e-05,0.03630366921424866,1.0
4.26657497882843e-05,0.03608394041657448,1.0
4.3233856558799744e-05,0.03603511303663254,1.0
4.3803825974464417e-05,0.03630366921424866,1.0
4.437193274497986e-05,0.036962851881980896,1.0
4.494190216064453e-05,0.037963829934597015,1.0
4.551000893115997e-05,0.039135709404945374,1.0
4.6079978346824646e-05,0.04033200070261955,1.0
4.664808511734009e-05,0.04145505279302597,1.0
4.721619188785553e-05,0.04245603084564209,1.0
4.77861613035202e-05,0.04333494231104851,1.0
4.8354268074035645e-05,0.04409177973866463,1.0
4.892423748970032e-05,0.044726546853780746,1.0
4.949234426021576e-05,0.045263659209012985,1.0
5.006231367588043e-05,0.045703113079071045,1.0
5.0630420446395874e-05,0.046069324016571045,1.0
5.1198527216911316e-05,0.046337880194187164,1.0
5.176849663257599e-05,0.046508777886629105,1.0
5.233660340309143e-05,0.046582020819187164,1.0
