Time,Voltage,Readout
0.0,0.046606436371803284,0.0
5.736947059631348e-07,0.046362295746803284,0.0
1.1399388313293457e-06,0.046264637261629105,0.0
1.7061829566955566e-06,0.046264637261629105,0.0
2.2798776626586914e-06,0.046289052814245224,0.0
2.8461217880249023e-06,0.046337880194187164,0.0
3.4123659133911133e-06,0.046313464641571045,0.0
3.986060619354248e-06,0.046215809881687164,0.0
4.552304744720459e-06,0.046069324016571045,0.0
5.125999450683594e-06,0.045947253704071045,0.0
5.692243576049805e-06,0.045947253704071045,0.0
6.258487701416016e-06,0.046069324016571045,0.0
6.83218240737915e-06,0.046240221709012985,0.0
7.398426532745361e-06,0.046337880194187164,0.0
7.964670658111572e-06,0.046386707574129105,0.0
8.538365364074707e-06,0.046411123126745224,0.0
9.104609489440918e-06,0.046411123126745224,0.0
9.670853614807129e-06,0.046386707574129105,0.0
1.0244548320770264e-05,0.046386707574129105,0.0
1.0810792446136475e-05,0.046362295746803284,0.0
1.1377036571502686e-05,0.046313464641571045,0.0
1.195073127746582e-05,0.046240221709012985,0.0
1.2516975402832031e-05,0.046215809881687164,0.0
1.3090670108795166e-05,0.046166982501745224,0.0
1.3656914234161377e-05,0.046069324016571045,0.0
1.4223158359527588e-05,0.045898426324129105,0.0
1.4796853065490723e-05,0.045703113079071045,0.0
1.5363097190856934e-05,0.045556627213954926,0.0
1.5929341316223145e-05,0.045507799834012985,0.0
1.650303602218628e-05,0.045532211661338806,0.0
1.706928014755249e-05,0.045605454593896866,0.0
1.76355242729187e-05,0.045678697526454926,0.0
1.8209218978881836e-05,0.045727524906396866,0.0
1.8775463104248047e-05,0.045825183391571045,0.0
1.9341707229614258e-05,0.045996081084012985,0.0
1.9915401935577393e-05,0.046240221709012985,0.0
2.0481646060943604e-05,0.046484366059303284,0.0
2.1055340766906738e-05,0.046728506684303284,0.0
2.162158489227295e-05,0.04692381992936134,0.0
2.218782901763916e-05,0.04704589024186134,0.0
2.2761523723602295e-05,0.0471191331744194,0.0
2.3327767848968506e-05,0.04704589024186134,0.0
2.3894011974334717e-05,0.046850576996803284,0.0
2.446770668029785e-05,0.046606436371803284,0.0
2.5033950805664062e-05,0.046362295746803284,0.0
2.5600194931030273e-05,0.046191394329071045,0.0
2.6173889636993408e-05,0.046069324016571045,0.0
2.674013376235962e-05,0.046069324016571045,0.0
2.730637788772583e-05,0.046093739569187164,0.0
2.7880072593688965e-05,0.046142566949129105,0.0
2.8446316719055176e-05,0.046240221709012985,0.0
2.9012560844421387e-05,0.046337880194187164,0.0
2.958625555038452e-05,0.046459950506687164,0.0
3.0152499675750732e-05,0.046557605266571045,0.0
3.072619438171387e-05,0.046630848199129105,0.0
3.129243850708008e-05,0.04667967930436134,0.0
3.185868263244629e-05,0.046655263751745224,0.0
3.2432377338409424e-05,0.046533193439245224,0.0
3.2998621463775635e-05,0.046411123126745224,0.0
3.3564865589141846e-05,0.046264637261629105,0.0
3.413856029510498e-05,0.046142566949129105,0.0
3.470480442047119e-05,0.046069324016571045,0.0
3.52710485458374e-05,0.046044908463954926,0.0
3.584474325180054e-05,0.046044908463954926,0.0
3.641098737716675e-05,0.046093739569187164,0.0
3.697723150253296e-05,0.046142566949129105,0.0
3.7550926208496094e-05,0.046215809881687164,0.0
3.8117170333862305e-05,0.046240221709012985,0.0
3.869086503982544e-05,0.046240221709012985,0.0
3.925710916519165e-05,0.046142566949129105,0.0
3.982335329055786e-05,0.045996081084012985,0.0
4.0397047996520996e-05,0.045849598944187164,0.0
4.096329212188721e-05,0.045727524906396866,0.0
4.152953624725342e-05,0.045654281973838806,0.0
4.210323095321655e-05,0.045605454593896866,0.0
4.2669475078582764e-05,0.045532211661338806,0.0
4.3235719203948975e-05,0.045458972454071045,0.0
4.380941390991211e-05,0.045361313968896866,0.0
4.437565803527832e-05,0.045312486588954926,0.0
4.494190216064453e-05,0.045312486588954926,0.0
4.5515596866607666e-05,0.045385729521512985,0.0
4.608184099197388e-05,0.045532211661338806,0.0
4.664808511734009e-05,0.045605454593896866,0.0
4.722177982330322e-05,0.045556627213954926,0.0
4.7788023948669434e-05,0.045410141348838806,0.0
4.836171865463257e-05,0.045239243656396866,0.0
4.892796277999878e-05,0.045092757791280746,0.0
4.949420690536499e-05,0.045043930411338806,0.0
5.0067901611328125e-05,0.045068345963954926,0.0
5.0634145736694336e-05,0.045239243656396866,0.0
5.120038986206055e-05,0.045483384281396866,0.0
5.177408456802368e-05,0.045776356011629105,0.0
5.234032869338989e-05,0.046191394329071045,0.0
5.2906572818756104e-05,0.046655263751745224,0.0
5.348026752471924e-05,0.047094717621803284,0.0
5.404651165008545e-05,0.04743651673197746,0.0
5.461275577545166e-05,0.04763182997703552,0.0
5.5186450481414795e-05,0.04765624180436134,0.0
5.5752694606781006e-05,0.04758300259709358,0.0
5.632638931274414e-05,0.04743651673197746,0.0
5.689263343811035e-05,0.04729003086686134,0.0
5.745887756347656e-05,0.047143545001745224,0.0
5.80325722694397e-05,0.04716796055436134,0.0
5.859881639480591e-05,0.047338858246803284,0.0
5.916506052017212e-05,0.04758300259709358,0.0
5.9738755226135254e-05,0.0477294847369194,0.0
6.0304999351501465e-05,0.04775390028953552,0.0
6.0871243476867676e-05,0.04763182997703552,0.0
6.144493818283081e-05,0.0474853441119194,0.0
6.201118230819702e-05,0.04731444641947746,0.0
6.257742643356323e-05,0.04716796055436134,0.0
6.315112113952637e-05,0.047094717621803284,0.0
6.371736526489258e-05,0.04704589024186134,0.0
6.428360939025879e-05,0.0469970628619194,0.0
6.485730409622192e-05,0.04692381992936134,0.0
6.542354822158813e-05,0.04680174961686134,0.0
6.599724292755127e-05,0.046630848199129105,0.0
6.656348705291748e-05,0.046435534954071045,0.0
6.712973117828369e-05,0.046240221709012985,0.0
6.770342588424683e-05,0.046093739569187164,0.0
6.826967000961304e-05,0.045996081084012985,0.0
6.883591413497925e-05,0.045996081084012985,0.0
6.940960884094238e-05,0.045996081084012985,0.0
6.99758529663086e-05,0.046020496636629105,0.0
7.05420970916748e-05,0.046044908463954926,0.0
7.111579179763794e-05,0.046044908463954926,0.0
7.168203592300415e-05,0.046020496636629105,0.0
7.224828004837036e-05,0.045996081084012985,0.0
7.28219747543335e-05,0.045971669256687164,0.0
7.338821887969971e-05,0.045922838151454926,0.0
7.396191358566284e-05,0.045800767838954926,0.0
7.452815771102905e-05,0.045727524906396866,0.0
7.509440183639526e-05,0.045654281973838806,0.0
7.56680965423584e-05,0.045654281973838806,0.0
7.623434066772461e-05,0.045727524906396866,0.0
7.680058479309082e-05,0.045874010771512985,0.0
7.737427949905396e-05,0.045996081084012985,0.0
7.794052362442017e-05,0.046142566949129105,0.0
7.850676774978638e-05,0.046289052814245224,0.0
7.908046245574951e-05,0.046484366059303284,0.0
7.964670658111572e-05,0.046728506684303284,0.0
8.021295070648193e-05,0.04692381992936134,0.0
8.078664541244507e-05,0.047070302069187164,0.0
8.135288953781128e-05,0.047216787934303284,0.0
8.191913366317749e-05,0.047338858246803284,0.0
8.249282836914062e-05,0.04741210117936134,0.0
8.305907249450684e-05,0.047460928559303284,0.0
8.363276720046997e-05,0.04743651673197746,0.0
8.419901132583618e-05,0.0473632737994194,0.0
8.476525545120239e-05,0.047216787934303284,0.0
8.533895015716553e-05,0.04704589024186134,0.0
8.590519428253174e-05,0.046826161444187164,0.0
8.647143840789795e-05,0.046606436371803284,0.0
8.704513311386108e-05,0.046337880194187164,0.0
8.76113772392273e-05,0.046044908463954926,0.0
8.81776213645935e-05,0.045727524906396866,0.0
8.875131607055664e-05,0.045434556901454926,0.0
8.931756019592285e-05,0.045214828103780746,0.0
8.988380432128906e-05,0.045092757791280746,0.0
9.04574990272522e-05,0.045068345963954926,0.0
9.102374315261841e-05,0.045043930411338806,0.0
9.159743785858154e-05,0.04501951485872269,0.0
9.216368198394775e-05,0.044995103031396866,0.0
9.272992610931396e-05,0.04501951485872269,0.0
9.33036208152771e-05,0.045117173343896866,0.0
9.386986494064331e-05,0.045288071036338806,0.0
9.443610906600952e-05,0.045483384281396866,0.0
9.500980377197266e-05,0.045605454593896866,0.0
9.557604789733887e-05,0.045678697526454926,0.0
9.614229202270508e-05,0.045727524906396866,0.0
9.671598672866821e-05,0.045800767838954926,0.0
9.728223085403442e-05,0.045947253704071045,0.0
9.784847497940063e-05,0.046093739569187164,0.0
9.842216968536377e-05,0.046240221709012985,0.0
9.898841381072998e-05,0.046362295746803284,0.0
9.955465793609619e-05,0.046484366059303284,0.0
0.00010012835264205933,0.046606436371803284,0.0
0.00010069459676742554,0.046704091131687164,0.0
0.00010126829147338867,0.046752918511629105,0.0
0.00010183453559875488,0.046752918511629105,0.0
0.0001024007797241211,0.046704091131687164,0.0
