Time,Voltage,Readout
0.0,0.045654281973838806,1.0
5.690380930900574e-07,0.045825183391571045,1.0
1.1380761861801147e-06,0.045874010771512985,1.0
1.7071142792701721e-06,0.045898426324129105,1.0
2.2761523723602295e-06,0.045849598944187164,1.0
2.8442591428756714e-06,0.045751940459012985,1.0
3.4132972359657288e-06,0.045605454593896866,1.0
3.982335329055786e-06,0.045385729521512985,1.0
4.5513734221458435e-06,0.045117173343896866,1.0
5.120411515235901e-06,0.044677719473838806,1.0
5.689449608325958e-06,0.04401853680610657,1.0
6.2575563788414e-06,0.04328611120581627,1.0
6.8265944719314575e-06,0.04257810115814209,1.0
7.395632565021515e-06,0.04191891849040985,1.0
7.964670658111572e-06,0.04116208106279373,1.0
8.53370875120163e-06,0.04035641625523567,1.0
9.102746844291687e-06,0.039477504789829254,1.0
9.670853614807129e-06,0.038574181497097015,1.0
1.0239891707897186e-05,0.037695273756980896,1.0
1.0808929800987244e-05,0.03693843632936478,1.0
1.1377967894077301e-05,0.03642573952674866,1.0
1.1947005987167358e-05,0.03615718334913254,1.0
1.2516044080257416e-05,0.03603511303663254,1.0
1.3085082173347473e-05,0.03596187010407448,1.0
1.3653188943862915e-05,0.03588862717151642,1.0
1.4222227036952972e-05,0.03583979979157448,1.0
1.479126513004303e-05,0.03583979979157448,1.0
1.5360303223133087e-05,0.03591304272413254,1.0
1.5929341316223145e-05,0.03613276779651642,1.0
1.6498379409313202e-05,0.0365966372191906,1.0
1.7066486179828644e-05,0.037353478372097015,1.0
1.76355242729187e-05,0.038159143179655075,1.0
1.820456236600876e-05,0.038842737674713135,1.0
1.8773600459098816e-05,0.039306607097387314,1.0
1.9342638552188873e-05,0.03945309296250343,1.0
1.991167664527893e-05,0.03933102265000343,1.0
2.0479783415794373e-05,0.039013639092445374,1.0
2.104882150888443e-05,0.038574181497097015,1.0
2.1617859601974487e-05,0.038110315799713135,1.0
2.2186897695064545e-05,0.037744104862213135,1.0
2.2755935788154602e-05,0.037499960511922836,1.0
2.332497388124466e-05,0.037377890199422836,1.0
2.38930806517601e-05,0.03730464726686478,1.0
2.446211874485016e-05,0.037206992506980896,1.0
2.5031156837940216e-05,0.037084922194480896,1.0
