Time,Voltage,Readout
0.0,0.0476074144244194,1.0
5.699694156646729e-07,0.0477294847369194,1.0
1.1380761861801147e-06,0.04777831584215164,1.0
1.7080456018447876e-06,0.04780272766947746,1.0
2.2761523723602295e-06,0.04780272766947746,1.0
2.8461217880249023e-06,0.04763182997703552,1.0
3.4142285585403442e-06,0.047143545001745224,1.0
3.982335329055786e-06,0.046215809881687164,1.0
4.552304744720459e-06,0.044970687478780746,1.0
5.120411515235901e-06,0.04357908293604851,1.0
5.690380930900574e-06,0.04208981990814209,1.0
6.258487701416016e-06,0.04062497243285179,1.0
6.8265944719314575e-06,0.03920895233750343,1.0
7.39656388759613e-06,0.037963829934597015,1.0
7.964670658111572e-06,0.03686519339680672,1.0
8.534640073776245e-06,0.03603511303663254,1.0
9.102746844291687e-06,0.03544917330145836,1.0
9.67271625995636e-06,0.03515620529651642,1.0
1.0240823030471802e-05,0.03518061712384224,1.0
1.0808929800987244e-05,0.03542476147413254,1.0
1.1378899216651917e-05,0.03581538796424866,1.0
1.1947005987167358e-05,0.03620601072907448,1.0
1.2516975402832031e-05,0.0365966372191906,1.0
1.3085082173347473e-05,0.03691402077674866,1.0
1.3655051589012146e-05,0.03718257695436478,1.0
1.4223158359527588e-05,0.037377890199422836,1.0
1.479126513004303e-05,0.03754878789186478,1.0
1.5361234545707703e-05,0.037646446377038956,1.0
1.5929341316223145e-05,0.037622030824422836,1.0
1.6499310731887817e-05,0.037475548684597015,1.0
1.706741750240326e-05,0.037280235439538956,1.0
1.76355242729187e-05,0.037084922194480896,1.0
1.8205493688583374e-05,0.03693843632936478,1.0
1.8773600459098816e-05,0.036840781569480896,1.0
1.934356987476349e-05,0.036767538636922836,1.0
1.991167664527893e-05,0.03674312308430672,1.0
2.0481646060943604e-05,0.03679195046424866,1.0
2.1049752831459045e-05,0.03703609108924866,1.0
2.1617859601974487e-05,0.037353478372097015,1.0
2.218782901763916e-05,0.037622030824422836,1.0
2.2755935788154602e-05,0.037744104862213135,1.0
2.3325905203819275e-05,0.037719689309597015,1.0
2.3894011974334717e-05,0.037573203444480896,1.0
2.446398138999939e-05,0.03742671757936478,1.0
2.503208816051483e-05,0.03730464726686478,1.0
2.5600194931030273e-05,0.037329062819480896,1.0
2.6170164346694946e-05,0.037402305752038956,1.0
2.6738271117210388e-05,0.037451133131980896,1.0
2.730824053287506e-05,0.03742671757936478,1.0
2.7876347303390503e-05,0.03730464726686478,1.0
2.8444454073905945e-05,0.03710933402180672,1.0
2.9014423489570618e-05,0.036840781569480896,1.0
2.958253026008606e-05,0.03654780983924866,1.0
3.0152499675750732e-05,0.03630366921424866,1.0
3.0720606446266174e-05,0.03618159890174866,1.0
3.129057586193085e-05,0.03632808476686478,1.0
3.185868263244629e-05,0.03681636601686478,1.0
3.242678940296173e-05,0.037695273756980896,1.0
3.2996758818626404e-05,0.038915980607271194,1.0
3.3564865589141846e-05,0.04033200070261955,1.0
3.413483500480652e-05,0.04179684817790985,1.0
3.470294177532196e-05,0.04316404089331627,1.0
3.52710485458374e-05,0.04433592036366463,1.0
3.5841017961502075e-05,0.045263659209012985,1.0
3.640912473201752e-05,0.045996081084012985,1.0
3.697909414768219e-05,0.046484366059303284,1.0
3.754720091819763e-05,0.046826161444187164,1.0
3.8117170333862305e-05,0.046948231756687164,1.0
3.8685277104377747e-05,0.0468749925494194,1.0
3.925338387489319e-05,0.046655263751745224,1.0
3.982335329055786e-05,0.046411123126745224,1.0
4.03914600610733e-05,0.046191394329071045,1.0
4.0961429476737976e-05,0.046142566949129105,1.0
