Time,Voltage,Readout
0.0,0.0469970628619194,1.0
5.688925739377737e-07,0.046557605266571045,1.0
1.1377851478755474e-06,0.046118151396512985,1.0
1.7066777218133211e-06,0.045727524906396866,1.0
2.275570295751095e-06,0.045410141348838806,1.0
2.8444628696888685e-06,0.045166000723838806,1.0
3.4133263397961855e-06,0.044970687478780746,1.0
3.982218913733959e-06,0.044799789786338806,1.0
4.551111487671733e-06,0.04462888836860657,1.0
5.120004061609507e-06,0.04440916329622269,1.0
5.68889663554728e-06,0.04409177973866463,1.0
6.257789209485054e-06,0.04372556507587433,1.0
6.826681783422828e-06,0.04338376969099045,1.0
7.3955743573606014e-06,0.04299314320087433,1.0
7.964437827467918e-06,0.04243161901831627,1.0
8.533330401405692e-06,0.04169919341802597,1.0
9.102222975343466e-06,0.04077145457267761,1.0
9.67111554928124e-06,0.039746060967445374,1.0
1.0240008123219013e-05,0.038793910294771194,1.0
1.0808900697156787e-05,0.038085900247097015,1.0
1.137779327109456e-05,0.037719689309597015,1.0
1.1946685845032334e-05,0.037646446377038956,1.0
1.2515549315139651e-05,0.037695273756980896,1.0
1.3084441889077425e-05,0.037646446377038956,1.0
1.3653334463015199e-05,0.037499960511922836,1.0
1.4222227036952972e-05,0.037206992506980896,1.0
1.4791119610890746e-05,0.036840781569480896,1.0
1.536001218482852e-05,0.0364745669066906,1.0
1.5928904758766294e-05,0.03620601072907448,1.0
1.649778278078884e-05,0.0362304262816906,1.0
1.7066675354726613e-05,0.03664546459913254,1.0
1.7635567928664386e-05,0.037475548684597015,1.0
1.820444595068693e-05,0.038647428154945374,1.0
1.8773338524624705e-05,0.04006344825029373,1.0
1.934223109856248e-05,0.04162595048546791,1.0
1.9911123672500253e-05,0.04318845644593239,1.0
2.0480001694522798e-05,0.04462888836860657,1.0
2.1048894268460572e-05,0.045825183391571045,1.0
2.1617786842398345e-05,0.046704091131687164,1.0
2.218667941633612e-05,0.04731444641947746,1.0
2.2755557438358665e-05,0.0477294847369194,1.0
2.3324450012296438e-05,0.04807128384709358,1.0
2.3893342586234212e-05,0.04836425185203552,1.0
2.4462235160171986e-05,0.0485839806497097,1.0
2.503111318219453e-05,0.04865722358226776,1.0
2.5600005756132305e-05,0.0485839806497097,1.0
2.616889833007008e-05,0.04841308295726776,1.0
2.6737776352092624e-05,0.0482177697122097,1.0
2.7306668926030397e-05,0.04799804091453552,1.0
2.787556149996817e-05,0.04777831584215164,1.0
2.8444454073905945e-05,0.04755858704447746,1.0
2.901333209592849e-05,0.04731444641947746,1.0
2.9582224669866264e-05,0.04704589024186134,1.0
3.0151117243804038e-05,0.04680174961686134,1.0
3.072000981774181e-05,0.046630848199129105,1.0
3.128888783976436e-05,0.046508777886629105,1.0
3.185778041370213e-05,0.046435534954071045,1.0
3.2426672987639904e-05,0.046337880194187164,1.0
3.299556556157768e-05,0.046240221709012985,1.0
3.356444358360022e-05,0.046142566949129105,1.0
3.4133336157538e-05,0.046044908463954926,1.0
3.470222873147577e-05,0.046020496636629105,1.0
3.5271121305413544e-05,0.046020496636629105,1.0
3.583999932743609e-05,0.046020496636629105,1.0
3.640889190137386e-05,0.046044908463954926,1.0
3.697778447531164e-05,0.046069324016571045,1.0
3.754667704924941e-05,0.046166982501745224,1.0
3.8115555071271956e-05,0.046337880194187164,1.0
3.868444764520973e-05,0.046533193439245224,1.0
3.92533402191475e-05,0.046728506684303284,1.0
3.982223279308528e-05,0.046899404376745224,1.0
4.039111081510782e-05,0.047094717621803284,1.0
4.0960003389045596e-05,0.047338858246803284,1.0
4.152889596298337e-05,0.04758300259709358,1.0
4.2097788536921144e-05,0.04780272766947746,1.0
4.266666655894369e-05,0.04792479798197746,1.0
4.323555913288146e-05,0.04794921353459358,1.0
4.3804451706819236e-05,0.04782714322209358,1.0
4.437334428075701e-05,0.04768065735697746,1.0
4.4942222302779555e-05,0.04758300259709358,1.0
4.551111487671733e-05,0.04755858704447746,1.0
4.60800074506551e-05,0.04755858704447746,1.0
4.6648900024592876e-05,0.04755858704447746,1.0
4.721777804661542e-05,0.04755858704447746,1.0
4.7786670620553195e-05,0.04758300259709358,1.0
4.835556319449097e-05,0.0476074144244194,1.0
4.892445576842874e-05,0.0476074144244194,1.0
4.949333379045129e-05,0.0476074144244194,1.0
5.006222636438906e-05,0.04755858704447746,1.0
5.0631118938326836e-05,0.047460928559303284,1.0
5.120001151226461e-05,0.0473632737994194,1.0
5.1768889534287155e-05,0.04726561903953552,1.0
5.233778210822493e-05,0.04719237610697746,1.0
5.29066746821627e-05,0.047070302069187164,1.0
5.3475567256100476e-05,0.046899404376745224,1.0
5.404444527812302e-05,0.046752918511629105,1.0
5.4613337852060795e-05,0.046557605266571045,1.0
