Time,Voltage,Readout
0.0,0.046899404376745224,0.0
5.688052624464035e-07,0.046972647309303284,0.0
1.137726940214634e-06,0.0471191331744194,0.0
1.7066486179828644e-06,0.047338858246803284,0.0
2.275570295751095e-06,0.04758300259709358,0.0
2.8443755581974983e-06,0.04780272766947746,0.0
3.4132972359657288e-06,0.04794921353459358,0.0
3.982218913733959e-06,0.04794921353459358,0.0
4.551024176180363e-06,0.04792479798197746,0.0
5.119945853948593e-06,0.0478515550494194,0.0
5.688867531716824e-06,0.04770507290959358,0.0
6.257789209485054e-06,0.04750975966453552,0.0
6.8265944719314575e-06,0.04726561903953552,0.0
7.395516149699688e-06,0.0469970628619194,0.0
7.964437827467918e-06,0.046728506684303284,0.0
8.533243089914322e-06,0.046484366059303284,0.0
9.102164767682552e-06,0.046289052814245224,0.0
9.671086445450783e-06,0.046166982501745224,0.0
1.0240008123219013e-05,0.046191394329071045,0.0
1.0808813385665417e-05,0.046289052814245224,0.0
1.1377735063433647e-05,0.046362295746803284,0.0
1.1946656741201878e-05,0.046435534954071045,0.0
1.2515578418970108e-05,0.046484366059303284,0.0
1.3084383681416512e-05,0.046533193439245224,0.0
1.3653305359184742e-05,0.046582020819187164,0.0
1.4222227036952972e-05,0.046557605266571045,0.0
1.4791032299399376e-05,0.046533193439245224,0.0
1.5359953977167606e-05,0.046533193439245224,0.0
1.5928875654935837e-05,0.046533193439245224,0.0
1.6497797332704067e-05,0.046606436371803284,0.0
1.706660259515047e-05,0.04667967930436134,0.0
1.76355242729187e-05,0.046728506684303284,0.0
1.820444595068693e-05,0.046752918511629105,0.0
1.8773251213133335e-05,0.046704091131687164,0.0
1.9342172890901566e-05,0.046630848199129105,0.0
1.9911094568669796e-05,0.046582020819187164,0.0
2.0480016246438026e-05,0.046582020819187164,0.0
2.104882150888443e-05,0.04667967930436134,0.0
2.161774318665266e-05,0.046826161444187164,0.0
2.218666486442089e-05,0.046972647309303284,0.0
2.2755470126867294e-05,0.04704589024186134,0.0
2.3324391804635525e-05,0.047094717621803284,0.0
2.3893313482403755e-05,0.047094717621803284,0.0
2.4462235160171986e-05,0.047143545001745224,0.0
2.503104042261839e-05,0.04719237610697746,0.0
2.559996210038662e-05,0.04726561903953552,0.0
2.616888377815485e-05,0.047338858246803284,0.0
2.6737689040601254e-05,0.04743651673197746,0.0
2.7306610718369484e-05,0.0474853441119194,0.0
2.7875532396137714e-05,0.04753417149186134,0.0
2.8444454073905945e-05,0.0474853441119194,0.0
2.901325933635235e-05,0.0473632737994194,0.0
2.958218101412058e-05,0.04719237610697746,0.0
3.015110269188881e-05,0.0469970628619194,0.0
3.071990795433521e-05,0.046826161444187164,0.0
3.128882963210344e-05,0.046655263751745224,0.0
3.1857751309871674e-05,0.046459950506687164,0.0
3.2426672987639904e-05,0.046289052814245224,0.0
3.299547825008631e-05,0.046215809881687164,0.0
3.356439992785454e-05,0.046240221709012985,0.0
3.413332160562277e-05,0.046362295746803284,0.0
3.4702243283391e-05,0.046582020819187164,0.0
3.52710485458374e-05,0.046777334064245224,0.0
