Time,Voltage,Readout
0.0,0.04692381992936134,1.0
5.690380930900574e-07,0.0468749925494194,1.0
1.1380761861801147e-06,0.046826161444187164,1.0
1.7066486179828644e-06,0.04680174961686134,1.0
2.2756867110729218e-06,0.046752918511629105,1.0
2.844724804162979e-06,0.046533193439245224,1.0
3.4132972359657288e-06,0.045996081084012985,1.0
3.982335329055786e-06,0.045043930411338806,1.0
4.5513734221458435e-06,0.04374998062849045,1.0
5.119945853948593e-06,0.04233396053314209,1.0
5.6889839470386505e-06,0.04101559519767761,1.0
6.258022040128708e-06,0.04001461714506149,1.0
6.8265944719314575e-06,0.039379850029945374,1.0
7.395632565021515e-06,0.038989223539829254,1.0
7.964670658111572e-06,0.038769498467445374,1.0
8.533243089914322e-06,0.038671839982271194,1.0
9.10228118300438e-06,0.038549769669771194,1.0
9.671319276094437e-06,0.038330040872097015,1.0
1.0239891707897186e-05,0.037939414381980896,1.0
1.0808929800987244e-05,0.037475548684597015,1.0
1.1377967894077301e-05,0.03710933402180672,1.0
1.1947005987167358e-05,0.03693843632936478,1.0
1.2515578418970108e-05,0.037133749574422836,1.0
1.3084616512060165e-05,0.037744104862213135,1.0
1.3653654605150223e-05,0.038647428154945374,1.0
1.4222227036952972e-05,0.03972164914011955,1.0
1.479126513004303e-05,0.04084469750523567,1.0
1.5360303223133087e-05,0.04191891849040985,1.0
1.5928875654935837e-05,0.04291990026831627,1.0
1.6497913748025894e-05,0.04384763911366463,1.0
1.706695184111595e-05,0.04465330392122269,1.0
1.76355242729187e-05,0.045361313968896866,1.0
1.820456236600876e-05,0.045874010771512985,1.0
1.8773600459098816e-05,0.046215809881687164,1.0
1.9342172890901566e-05,0.046411123126745224,1.0
1.9911210983991623e-05,0.046484366059303284,1.0
2.048024907708168e-05,0.046508777886629105,1.0
2.104882150888443e-05,0.046533193439245224,1.0
2.1617859601974487e-05,0.046533193439245224,1.0
2.2186897695064545e-05,0.046557605266571045,1.0
2.2755470126867294e-05,0.046606436371803284,1.0
2.332450821995735e-05,0.046630848199129105,1.0
2.389354631304741e-05,0.046655263751745224,1.0
2.446211874485016e-05,0.046655263751745224,1.0
2.5031156837940216e-05,0.046630848199129105,1.0
2.5600194931030273e-05,0.046655263751745224,1.0
2.616923302412033e-05,0.046752918511629105,1.0
2.673780545592308e-05,0.0468749925494194,1.0
2.7306843549013138e-05,0.046972647309303284,1.0
2.7875881642103195e-05,0.0469970628619194,1.0
2.8444454073905945e-05,0.0469970628619194,1.0
2.9013492166996002e-05,0.046972647309303284,1.0
2.958253026008606e-05,0.046899404376745224,1.0
3.015110269188881e-05,0.046777334064245224,1.0
3.0720140784978867e-05,0.046606436371803284,1.0
3.1289178878068924e-05,0.046411123126745224,1.0
3.1857751309871674e-05,0.046240221709012985,1.0
3.242678940296173e-05,0.046044908463954926,1.0
3.299582749605179e-05,0.045898426324129105,1.0
3.356439992785454e-05,0.045751940459012985,1.0
3.4133438020944595e-05,0.045581042766571045,1.0
3.470247611403465e-05,0.045385729521512985,1.0
3.52710485458374e-05,0.045190416276454926,1.0
3.584008663892746e-05,0.044995103031396866,1.0
3.640912473201752e-05,0.04489744454622269,1.0
3.697769716382027e-05,0.044970687478780746,1.0
3.7546735256910324e-05,0.045239243656396866,1.0
3.811577335000038e-05,0.045581042766571045,1.0
3.868434578180313e-05,0.045898426324129105,1.0
3.925338387489319e-05,0.046118151396512985,1.0
3.9822421967983246e-05,0.046191394329071045,1.0
4.0390994399785995e-05,0.046166982501745224,1.0
4.096003249287605e-05,0.046069324016571045,1.0
4.152907058596611e-05,0.045849598944187164,1.0
4.209810867905617e-05,0.045581042766571045,1.0
4.266668111085892e-05,0.045336902141571045,1.0
4.3235719203948975e-05,0.045166000723838806,1.0
4.380475729703903e-05,0.045117173343896866,1.0
4.437332972884178e-05,0.045214828103780746,1.0
4.494236782193184e-05,0.045434556901454926,1.0
4.5511405915021896e-05,0.045703113079071045,1.0
4.6079978346824646e-05,0.045922838151454926,1.0
4.66490164399147e-05,0.046093739569187164,1.0
4.721805453300476e-05,0.046215809881687164,1.0
4.778662696480751e-05,0.046435534954071045,1.0
4.835566505789757e-05,0.046728506684303284,1.0
4.8924703150987625e-05,0.046972647309303284,1.0
4.9493275582790375e-05,0.04719237610697746,1.0
5.006231367588043e-05,0.047338858246803284,1.0
5.063135176897049e-05,0.04743651673197746,1.0
5.119992420077324e-05,0.0474853441119194,1.0
5.1768962293863297e-05,0.04750975966453552,1.0
5.2338000386953354e-05,0.0474853441119194,1.0
5.2906572818756104e-05,0.04743651673197746,1.0
5.347561091184616e-05,0.04731444641947746,1.0
5.404464900493622e-05,0.047143545001745224,1.0
5.461322143673897e-05,0.046972647309303284,1.0
5.5182259529829025e-05,0.046826161444187164,1.0
5.575129762291908e-05,0.046704091131687164,1.0
5.632033571600914e-05,0.046630848199129105,1.0
5.688890814781189e-05,0.046630848199129105,1.0
5.745794624090195e-05,0.046704091131687164,1.0
5.8026984333992004e-05,0.046752918511629105,1.0
5.8595556765794754e-05,0.04680174961686134,1.0
5.916459485888481e-05,0.046777334064245224,1.0
5.973363295197487e-05,0.046630848199129105,1.0
6.030220538377762e-05,0.046411123126745224,1.0
6.0871243476867676e-05,0.046191394329071045,1.0
6.144028156995773e-05,0.045996081084012985,1.0
6.200885400176048e-05,0.045874010771512985,1.0
6.257789209485054e-05,0.045751940459012985,1.0
6.31469301879406e-05,0.045605454593896866,1.0
6.371550261974335e-05,0.045410141348838806,1.0
6.42845407128334e-05,0.045239243656396866,1.0
6.485357880592346e-05,0.045166000723838806,1.0
6.542215123772621e-05,0.045190416276454926,1.0
6.599118933081627e-05,0.045312486588954926,1.0
6.656022742390633e-05,0.045458972454071045,1.0
6.712879985570908e-05,0.045605454593896866,1.0
6.769783794879913e-05,0.045678697526454926,1.0
6.826687604188919e-05,0.045654281973838806,1.0
6.883544847369194e-05,0.045605454593896866,1.0
6.9404486566782e-05,0.045581042766571045,1.0
6.997352465987206e-05,0.045581042766571045,1.0
7.054256275296211e-05,0.045605454593896866,1.0
7.111113518476486e-05,0.045654281973838806,1.0
7.168017327785492e-05,0.045703113079071045,1.0
7.224921137094498e-05,0.045825183391571045,1.0
7.281778380274773e-05,0.045996081084012985,1.0
7.338682189583778e-05,0.046240221709012985,1.0
7.395585998892784e-05,0.046508777886629105,1.0
7.452443242073059e-05,0.046704091131687164,1.0
7.509347051382065e-05,0.046777334064245224,1.0
7.56625086069107e-05,0.046752918511629105,1.0
7.623108103871346e-05,0.046606436371803284,1.0
7.680011913180351e-05,0.046337880194187164,1.0
7.736915722489357e-05,0.045996081084012985,1.0
7.793772965669632e-05,0.045654281973838806,1.0
7.850676774978638e-05,0.045361313968896866,1.0
