Time,Voltage,Readout
0.0,0.045800767838954926,1.0
5.681067705154419e-07,0.045971669256687164,1.0
1.1380761861801147e-06,0.046069324016571045,1.0
1.7061829566955566e-06,0.046020496636629105,1.0
2.2742897272109985e-06,0.045776356011629105,1.0
2.8442591428756714e-06,0.045288071036338806,1.0
3.4123659133911133e-06,0.044433578848838806,1.0
3.982335329055786e-06,0.04321286827325821,1.0
4.550442099571228e-06,0.04177243635058403,1.0
5.11854887008667e-06,0.04030758887529373,1.0
5.688518285751343e-06,0.038915980607271194,1.0
6.256625056266785e-06,0.037719689309597015,1.0
6.8265944719314575e-06,0.03674312308430672,1.0
7.394701242446899e-06,0.03588862717151642,1.0
7.964670658111572e-06,0.03515620529651642,1.0
8.532777428627014e-06,0.0345214381814003,1.0
9.100884199142456e-06,0.03398432582616806,1.0
9.670853614807129e-06,0.03364252671599388,1.0
1.023896038532257e-05,0.03369135409593582,1.0
1.0808929800987244e-05,0.03417963907122612,1.0
1.1377036571502686e-05,0.0350097194314003,1.0
1.1947005987167358e-05,0.03593745827674866,1.0
1.25151127576828e-05,0.03681636601686478,1.0
1.3083219528198242e-05,0.037475548684597015,1.0
1.3653188943862915e-05,0.037841759622097015,1.0
1.4221295714378357e-05,0.037866175174713135,1.0
1.479126513004303e-05,0.037622030824422836,1.0
1.535937190055847e-05,0.037280235439538956,1.0
1.5927478671073914e-05,0.03693843632936478,1.0
1.6497448086738586e-05,0.03662105277180672,1.0
1.706555485725403e-05,0.0363524965941906,1.0
1.76355242729187e-05,0.0361083559691906,1.0
1.8203631043434143e-05,0.03593745827674866,1.0
1.8773600459098816e-05,0.03579097241163254,1.0
1.9341707229614258e-05,0.03571772947907448,1.0
1.99098140001297e-05,0.03569331392645836,1.0
2.0479783415794373e-05,0.03569331392645836,1.0
2.1047890186309814e-05,0.03571772947907448,1.0
2.1617859601974487e-05,0.03576655685901642,1.0
2.218596637248993e-05,0.03576655685901642,1.0
2.2755935788154602e-05,0.03569331392645836,1.0
2.3324042558670044e-05,0.03554683178663254,1.0
2.3892149329185486e-05,0.03540034592151642,1.0
2.446211874485016e-05,0.03527827560901642,1.0
2.50302255153656e-05,0.0351317897439003,1.0
2.5600194931030273e-05,0.03503413498401642,1.0
2.6168301701545715e-05,0.03505854681134224,1.0
2.6736408472061157e-05,0.03510737419128418,1.0
2.730637788772583e-05,0.03522944450378418,1.0
2.7874484658241272e-05,0.03542476147413254,1.0
2.8444454073905945e-05,0.03571772947907448,1.0
2.9012560844421387e-05,0.03601069748401642,1.0
2.958253026008606e-05,0.0362304262816906,1.0
3.01506370306015e-05,0.03630366921424866,1.0
3.071874380111694e-05,0.03627925366163254,1.0
3.1288713216781616e-05,0.03625483810901642,1.0
3.185681998729706e-05,0.03620601072907448,1.0
3.242678940296173e-05,0.03608394041657448,1.0
3.299489617347717e-05,0.0358642153441906,1.0
3.3563002943992615e-05,0.0356200709939003,1.0
3.413297235965729e-05,0.03540034592151642,1.0
3.470107913017273e-05,0.03522944450378418,1.0
3.52710485458374e-05,0.03515620529651642,1.0
3.5839155316352844e-05,0.03522944450378418,1.0
3.640912473201752e-05,0.03542476147413254,1.0
3.697723150253296e-05,0.03571772947907448,1.0
3.75453382730484e-05,0.03596187010407448,1.0
3.8115307688713074e-05,0.03613276779651642,1.0
3.8683414459228516e-05,0.03627925366163254,1.0
3.925338387489319e-05,0.03642573952674866,1.0
3.982149064540863e-05,0.03657222539186478,1.0
4.03914600610733e-05,0.03662105277180672,1.0
4.0959566831588745e-05,0.03662105277180672,1.0
4.152767360210419e-05,0.03662105277180672,1.0
4.209764301776886e-05,0.03669429570436478,1.0
4.26657497882843e-05,0.03679195046424866,1.0
4.3235719203948975e-05,0.036840781569480896,1.0
4.3803825974464417e-05,0.03674312308430672,1.0
4.437193274497986e-05,0.03654780983924866,1.0
4.494190216064453e-05,0.0362304262816906,1.0
4.551000893115997e-05,0.03588862717151642,1.0
4.6079978346824646e-05,0.03559565916657448,1.0
4.664808511734009e-05,0.03540034592151642,1.0
4.721805453300476e-05,0.0352538600564003,1.0
4.77861613035202e-05,0.03508296236395836,1.0
4.8354268074035645e-05,0.03491206467151642,1.0
4.892423748970032e-05,0.0347655788064003,1.0
4.949234426021576e-05,0.03466792032122612,1.0
5.006231367588043e-05,0.03461909294128418,1.0
5.0630420446395874e-05,0.03459467738866806,1.0
5.120038986206055e-05,0.03459467738866806,1.0
5.176849663257599e-05,0.03471674770116806,1.0
5.233660340309143e-05,0.03508296236395836,1.0
5.2906572818756104e-05,0.03576655685901642,1.0
5.3474679589271545e-05,0.03666988015174866,1.0
5.404464900493622e-05,0.037719689309597015,1.0
5.461275577545166e-05,0.038842737674713135,1.0
5.51808625459671e-05,0.03994137421250343,1.0
5.5750831961631775e-05,0.04089352488517761,1.0
5.631893873214722e-05,0.04172360897064209,1.0
5.688890814781189e-05,0.04248044639825821,1.0
5.745701491832733e-05,0.04321286827325821,1.0
5.8026984333992004e-05,0.04392088204622269,1.0
5.8595091104507446e-05,0.044482406228780746,1.0
5.916319787502289e-05,0.044848617166280746,1.0
5.973316729068756e-05,0.045068345963954926,1.0
6.0301274061203e-05,0.045166000723838806,1.0
6.0871243476867676e-05,0.045214828103780746,1.0
6.143935024738312e-05,0.045239243656396866,1.0
6.200745701789856e-05,0.045239243656396866,1.0
6.257742643356323e-05,0.045263659209012985,1.0
6.314553320407867e-05,0.045239243656396866,1.0
6.371550261974335e-05,0.045214828103780746,1.0
6.428360939025879e-05,0.045166000723838806,1.0
6.485357880592346e-05,0.045166000723838806,1.0
6.54216855764389e-05,0.045166000723838806,1.0
6.598979234695435e-05,0.045263659209012985,1.0
6.655976176261902e-05,0.045458972454071045,1.0
6.712786853313446e-05,0.045678697526454926,1.0
6.769783794879913e-05,0.045947253704071045,1.0
6.826594471931458e-05,0.046215809881687164,1.0
6.883591413497925e-05,0.046508777886629105,1.0
6.940402090549469e-05,0.046752918511629105,1.0
6.997212767601013e-05,0.046972647309303284,1.0
7.05420970916748e-05,0.0471191331744194,1.0
7.111020386219025e-05,0.04716796055436134,1.0
7.168017327785492e-05,0.0471191331744194,1.0
7.224828004837036e-05,0.047021474689245224,1.0
7.28163868188858e-05,0.04692381992936134,1.0
7.338635623455048e-05,0.046850576996803284,1.0
7.395446300506592e-05,0.046752918511629105,1.0
7.452443242073059e-05,0.046630848199129105,1.0
7.509253919124603e-05,0.046411123126745224,1.0
7.56625086069107e-05,0.046118151396512985,1.0
7.623061537742615e-05,0.045825183391571045,1.0
7.679872214794159e-05,0.045629870146512985,1.0
7.736869156360626e-05,0.045556627213954926,1.0
7.79367983341217e-05,0.045605454593896866,1.0
7.850676774978638e-05,0.045703113079071045,1.0
7.907487452030182e-05,0.045874010771512985,1.0
7.964298129081726e-05,0.046044908463954926,1.0
8.021295070648193e-05,0.046215809881687164,1.0
8.078105747699738e-05,0.046313464641571045,1.0
8.135102689266205e-05,0.046337880194187164,1.0
8.191913366317749e-05,0.046313464641571045,1.0
8.248910307884216e-05,0.046264637261629105,1.0
8.30572098493576e-05,0.046166982501745224,1.0
8.362531661987305e-05,0.046093739569187164,1.0
8.419528603553772e-05,0.046093739569187164,1.0
8.476339280605316e-05,0.046093739569187164,1.0
8.533336222171783e-05,0.046118151396512985,1.0
8.590146899223328e-05,0.046118151396512985,1.0
8.647143840789795e-05,0.046069324016571045,1.0
8.703954517841339e-05,0.045947253704071045,1.0
8.760765194892883e-05,0.045776356011629105,1.0
8.81776213645935e-05,0.045581042766571045,1.0
8.874572813510895e-05,0.045410141348838806,1.0
8.931569755077362e-05,0.045239243656396866,1.0
8.988380432128906e-05,0.045043930411338806,1.0
9.04519110918045e-05,0.044873032718896866,1.0
9.102188050746918e-05,0.04470213130116463,1.0
9.158998727798462e-05,0.04458006098866463,1.0
9.215995669364929e-05,0.044604476541280746,1.0
9.272806346416473e-05,0.04482420161366463,1.0
9.32980328798294e-05,0.04514158517122269,1.0
9.386613965034485e-05,0.045556627213954926,1.0
9.443424642086029e-05,0.045922838151454926,1.0
9.500421583652496e-05,0.046264637261629105,1.0
9.55723226070404e-05,0.046533193439245224,1.0
9.614229202270508e-05,0.04667967930436134,1.0
