Time,Voltage,Readout
0.0,0.046459950506687164,1.0
5.662441253662109e-07,0.046826161444187164,1.0
1.1324882507324219e-06,0.0471191331744194,1.0
1.7061829566955566e-06,0.0472412034869194,1.0
2.2724270820617676e-06,0.047216787934303284,1.0
2.8461217880249023e-06,0.0469970628619194,1.0
3.4123659133911133e-06,0.046606436371803284,1.0
3.978610038757324e-06,0.046142566949129105,1.0
4.552304744720459e-06,0.045556627213954926,1.0
5.11854887008667e-06,0.044750962406396866,1.0
5.684792995452881e-06,0.04374998062849045,1.0
6.258487701416016e-06,0.04260251671075821,1.0
6.8247318267822266e-06,0.04140622168779373,1.0
7.3909759521484375e-06,0.04025875777006149,1.0
7.964670658111572e-06,0.03920895233750343,1.0
8.530914783477783e-06,0.038281213492155075,1.0
9.097158908843994e-06,0.037499960511922836,1.0
9.670853614807129e-06,0.036840781569480896,1.0
1.023709774017334e-05,0.03627925366163254,1.0
1.0810792446136475e-05,0.03579097241163254,1.0
1.1377036571502686e-05,0.03542476147413254,1.0
1.1943280696868896e-05,0.03518061712384224,1.0
1.2516975402832031e-05,0.03503413498401642,1.0
1.3083219528198242e-05,0.03493647649884224,1.0
1.3649463653564453e-05,0.03483881801366806,1.0
1.4223158359527588e-05,0.03486323356628418,1.0
1.4789402484893799e-05,0.03505854681134224,1.0
1.535564661026001e-05,0.03535151854157448,1.0
1.5929341316223145e-05,0.0357421413064003,1.0
1.6495585441589355e-05,0.0361083559691906,1.0
1.7061829566955566e-05,0.0363524965941906,1.0
1.76355242729187e-05,0.03642573952674866,1.0
1.8201768398284912e-05,0.0363524965941906,1.0
1.8775463104248047e-05,0.03615718334913254,1.0
1.9341707229614258e-05,0.03601069748401642,1.0
1.990795135498047e-05,0.03601069748401642,1.0
2.0481646060943604e-05,0.03620601072907448,1.0
2.1047890186309814e-05,0.0364745669066906,1.0
2.1614134311676025e-05,0.036767538636922836,1.0
2.218782901763916e-05,0.036962851881980896,1.0
2.275407314300537e-05,0.03703609108924866,1.0
2.3320317268371582e-05,0.037011679261922836,1.0
2.3894011974334717e-05,0.036889608949422836,1.0
2.4460256099700928e-05,0.036840781569480896,1.0
2.502650022506714e-05,0.03691402077674866,1.0
2.5600194931030273e-05,0.037133749574422836,1.0
2.6166439056396484e-05,0.037377890199422836,1.0
2.6732683181762695e-05,0.037524376064538956,1.0
2.730637788772583e-05,0.03754878789186478,1.0
2.787262201309204e-05,0.037451133131980896,1.0
2.8446316719055176e-05,0.037255819886922836,1.0
2.9012560844421387e-05,0.03703609108924866,1.0
