Time,Voltage,Readout
0.0,0.04704589024186134,0.0
5.681067705154419e-07,0.047021474689245224,0.0
1.1362135410308838e-06,0.047070302069187164,0.0
1.7061829566955566e-06,0.04719237610697746,0.0
2.2742897272109985e-06,0.04731444641947746,0.0
2.8442591428756714e-06,0.04741210117936134,0.0
3.4123659133911133e-06,0.0474853441119194,0.0
3.982335329055786e-06,0.04743651673197746,0.0
4.550442099571228e-06,0.04731444641947746,0.0
5.11854887008667e-06,0.0471191331744194,0.0
5.688518285751343e-06,0.046899404376745224,0.0
6.256625056266785e-06,0.046704091131687164,0.0
6.8265944719314575e-06,0.046582020819187164,0.0
7.394701242446899e-06,0.046533193439245224,0.0
7.962808012962341e-06,0.046582020819187164,0.0
8.532777428627014e-06,0.04667967930436134,0.0
9.100884199142456e-06,0.046752918511629105,0.0
9.670853614807129e-06,0.046826161444187164,0.0
1.023896038532257e-05,0.0468749925494194,0.0
1.0808929800987244e-05,0.046948231756687164,0.0
1.1377036571502686e-05,0.0471191331744194,0.0
1.1945143342018127e-05,0.0473632737994194,0.0
1.25151127576828e-05,0.04763182997703552,0.0
1.3083219528198242e-05,0.04787597060203552,0.0
1.3653188943862915e-05,0.04799804091453552,0.0
1.4221295714378357e-05,0.04802245646715164,0.0
1.4789402484893799e-05,0.04794921353459358,0.0
1.535937190055847e-05,0.04782714322209358,0.0
1.5927478671073914e-05,0.04770507290959358,0.0
1.6497448086738586e-05,0.0476074144244194,0.0
1.706555485725403e-05,0.04750975966453552,0.0
1.76355242729187e-05,0.0474853441119194,0.0
1.8203631043434143e-05,0.04753417149186134,0.0
1.8771737813949585e-05,0.04768065735697746,0.0
1.9341707229614258e-05,0.04787597060203552,0.0
1.99098140001297e-05,0.04814452677965164,0.0
2.0479783415794373e-05,0.04836425185203552,0.0
2.1047890186309814e-05,0.04855956509709358,0.0
2.1617859601974487e-05,0.0487060509622097,0.0
2.218596637248993e-05,0.0488281212747097,0.0
2.275407314300537e-05,0.04887694865465164,0.0
2.3324042558670044e-05,0.04885253682732582,0.0
2.3892149329185486e-05,0.04868163913488388,0.0
2.446211874485016e-05,0.04841308295726776,0.0
2.50302255153656e-05,0.0480956993997097,0.0
2.5598332285881042e-05,0.04780272766947746,0.0
2.6168301701545715e-05,0.04758300259709358,0.0
2.6736408472061157e-05,0.04743651673197746,0.0
2.730637788772583e-05,0.0473632737994194,0.0
2.7874484658241272e-05,0.04741210117936134,0.0
2.8444454073905945e-05,0.04758300259709358,0.0
2.9012560844421387e-05,0.04782714322209358,0.0
2.958066761493683e-05,0.04812011122703552,0.0
3.01506370306015e-05,0.04831542447209358,0.0
3.071874380111694e-05,0.04841308295726776,0.0
3.1288713216781616e-05,0.04836425185203552,0.0
3.185681998729706e-05,0.04826659709215164,0.0
3.242678940296173e-05,0.04819335415959358,0.0
3.299489617347717e-05,0.04812011122703552,0.0
3.3563002943992615e-05,0.04807128384709358,0.0
3.413297235965729e-05,0.04799804091453552,0.0
3.470107913017273e-05,0.0479736253619194,0.0
3.52710485458374e-05,0.04804686829447746,0.0
3.5839155316352844e-05,0.0482177697122097,0.0
3.6407262086868286e-05,0.0484619103372097,0.0
3.697723150253296e-05,0.04865722358226776,0.0
3.75453382730484e-05,0.0488281212747097,0.0
3.8115307688713074e-05,0.04897460713982582,0.0
3.8683414459228516e-05,0.04916992038488388,0.0
3.925338387489319e-05,0.0494384765625,0.0
3.982149064540863e-05,0.04970703274011612,0.0
4.038959741592407e-05,0.04995117336511612,0.0
4.0959566831588745e-05,0.05009765550494194,0.0
4.152767360210419e-05,0.05014648661017418,0.0
4.209764301776886e-05,0.05007324367761612,0.0
4.26657497882843e-05,0.04995117336511612,0.0
4.3233856558799744e-05,0.04978027194738388,0.0
4.3803825974464417e-05,0.04960937425494194,0.0
4.437193274497986e-05,0.04938964545726776,0.0
4.494190216064453e-05,0.04912109300494194,0.0
4.551000893115997e-05,0.04885253682732582,0.0
4.6079978346824646e-05,0.04865722358226776,0.0
4.664808511734009e-05,0.04853515326976776,0.0
4.721619188785553e-05,0.04848632588982582,0.0
4.77861613035202e-05,0.04843749478459358,0.0
4.8354268074035645e-05,0.04836425185203552,0.0
4.892423748970032e-05,0.04831542447209358,0.0
4.949234426021576e-05,0.04824218153953552,0.0
5.006231367588043e-05,0.04816893860697746,0.0
5.0630420446395874e-05,0.0480956993997097,0.0
5.1198527216911316e-05,0.04802245646715164,0.0
5.176849663257599e-05,0.0479736253619194,0.0
5.233660340309143e-05,0.04794921353459358,0.0
5.2906572818756104e-05,0.04787597060203552,0.0
5.3474679589271545e-05,0.04770507290959358,0.0
5.404278635978699e-05,0.04753417149186134,0.0
5.461275577545166e-05,0.0473632737994194,0.0
5.51808625459671e-05,0.0472412034869194,0.0
5.5750831961631775e-05,0.04716796055436134,0.0
5.631893873214722e-05,0.047143545001745224,0.0
5.688890814781189e-05,0.047070302069187164,0.0
5.745701491832733e-05,0.046972647309303284,0.0
5.8025121688842773e-05,0.046826161444187164,0.0
5.8595091104507446e-05,0.046655263751745224,0.0
5.916319787502289e-05,0.046582020819187164,0.0
5.973316729068756e-05,0.046557605266571045,0.0
6.0301274061203e-05,0.046630848199129105,0.0
6.0871243476867676e-05,0.046704091131687164,0.0
6.143935024738312e-05,0.046777334064245224,0.0
6.200745701789856e-05,0.046752918511629105,0.0
6.257742643356323e-05,0.04667967930436134,0.0
6.314553320407867e-05,0.046606436371803284,0.0
6.371550261974335e-05,0.046582020819187164,0.0
6.428360939025879e-05,0.046606436371803284,0.0
6.485171616077423e-05,0.04667967930436134,0.0
6.54216855764389e-05,0.046777334064245224,0.0
6.598979234695435e-05,0.046777334064245224,0.0
6.655976176261902e-05,0.046752918511629105,0.0
6.712786853313446e-05,0.046704091131687164,0.0
6.769783794879913e-05,0.046704091131687164,0.0
6.826594471931458e-05,0.046826161444187164,0.0
