Time,Voltage,Readout
0.0,0.046728506684303284,1.0
5.690380930900574e-07,0.046484366059303284,1.0
1.1380761861801147e-06,0.046289052814245224,1.0
1.7066486179828644e-06,0.046142566949129105,1.0
2.2756867110729218e-06,0.046093739569187164,1.0
2.844724804162979e-06,0.046093739569187164,1.0
3.4132972359657288e-06,0.046142566949129105,1.0
3.982335329055786e-06,0.046191394329071045,1.0
4.5513734221458435e-06,0.046191394329071045,1.0
5.119945853948593e-06,0.046142566949129105,1.0
5.6889839470386505e-06,0.046069324016571045,1.0
6.258022040128708e-06,0.046020496636629105,1.0
6.8265944719314575e-06,0.046093739569187164,1.0
7.395632565021515e-06,0.046362295746803284,1.0
7.964670658111572e-06,0.046752918511629105,1.0
8.533243089914322e-06,0.047143545001745224,1.0
9.10228118300438e-06,0.04750975966453552,1.0
9.671319276094437e-06,0.0478515550494194,1.0
1.0239891707897186e-05,0.04814452677965164,1.0
1.0808929800987244e-05,0.04841308295726776,1.0
1.1377967894077301e-05,0.04853515326976776,1.0
1.194654032588005e-05,0.0484619103372097,1.0
1.2515578418970108e-05,0.0482177697122097,1.0
1.3084616512060165e-05,0.04792479798197746,1.0
1.3653188943862915e-05,0.0476074144244194,1.0
1.4222227036952972e-05,0.047338858246803284,1.0
1.479126513004303e-05,0.04719237610697746,1.0
1.535983756184578e-05,0.04716796055436134,1.0
1.5928875654935837e-05,0.047216787934303284,1.0
1.6497913748025894e-05,0.047338858246803284,1.0
1.706695184111595e-05,0.04750975966453552,1.0
1.76355242729187e-05,0.04765624180436134,1.0
1.820456236600876e-05,0.0476074144244194,1.0
1.8773600459098816e-05,0.04726561903953552,1.0
1.9342172890901566e-05,0.046557605266571045,1.0
1.9911210983991623e-05,0.045581042766571045,1.0
2.048024907708168e-05,0.044433578848838806,1.0
2.104882150888443e-05,0.04323728382587433,1.0
2.1617859601974487e-05,0.04211423546075821,1.0
2.2186897695064545e-05,0.04121091216802597,1.0
2.2755470126867294e-05,0.04062497243285179,1.0
2.332450821995735e-05,0.04028317332267761,1.0
2.389354631304741e-05,0.04003903269767761,1.0
2.446211874485016e-05,0.03977047652006149,1.0
2.5031156837940216e-05,0.03952633589506149,1.0
2.5600194931030273e-05,0.039306607097387314,1.0
2.6168767362833023e-05,0.039184536784887314,1.0
2.673780545592308e-05,0.039062466472387314,1.0
2.7306843549013138e-05,0.038989223539829254,1.0
2.7875415980815887e-05,0.038964807987213135,1.0
2.8444454073905945e-05,0.039038050919771194,1.0
2.9013492166996002e-05,0.03916012495756149,1.0
2.9582064598798752e-05,0.03920895233750343,1.0
3.015110269188881e-05,0.039086878299713135,1.0
3.0720140784978867e-05,0.038793910294771194,1.0
3.1289178878068924e-05,0.038354456424713135,1.0
3.1857751309871674e-05,0.037792932242155075,1.0
3.242678940296173e-05,0.037231408059597015,1.0
3.299582749605179e-05,0.03674312308430672,1.0
3.356439992785454e-05,0.0363524965941906,1.0
3.4133438020944595e-05,0.03601069748401642,1.0
3.470247611403465e-05,0.03571772947907448,1.0
3.52710485458374e-05,0.0354980006814003,1.0
3.584008663892746e-05,0.03530269116163254,1.0
3.640912473201752e-05,0.03515620529651642,1.0
3.697769716382027e-05,0.0350097194314003,1.0
3.7546735256910324e-05,0.0348876491189003,1.0
3.811577335000038e-05,0.03481440618634224,1.0
3.868434578180313e-05,0.03483881801366806,1.0
3.925338387489319e-05,0.03496089205145836,1.0
3.9822421967983246e-05,0.0351317897439003,1.0
4.0390994399785995e-05,0.0353759303689003,1.0
4.096003249287605e-05,0.03564448654651642,1.0
4.152907058596611e-05,0.03583979979157448,1.0
4.209764301776886e-05,0.03591304272413254,1.0
4.266668111085892e-05,0.03593745827674866,1.0
4.3235719203948975e-05,0.03593745827674866,1.0
4.3804291635751724e-05,0.03591304272413254,1.0
4.437332972884178e-05,0.03588862717151642,1.0
4.494236782193184e-05,0.03581538796424866,1.0
4.5511405915021896e-05,0.03564448654651642,1.0
4.6079978346824646e-05,0.03544917330145836,1.0
4.66490164399147e-05,0.0352538600564003,1.0
4.721805453300476e-05,0.03510737419128418,1.0
4.778662696480751e-05,0.03493647649884224,1.0
4.835566505789757e-05,0.03478999063372612,1.0
4.8924703150987625e-05,0.0347655788064003,1.0
4.9493275582790375e-05,0.0348876491189003,1.0
5.006231367588043e-05,0.03505854681134224,1.0
5.063135176897049e-05,0.03520503267645836,1.0
5.119992420077324e-05,0.03527827560901642,1.0
5.1768962293863297e-05,0.03522944450378418,1.0
5.2338000386953354e-05,0.03508296236395836,1.0
5.2906572818756104e-05,0.03491206467151642,1.0
5.347561091184616e-05,0.03481440618634224,1.0
5.404464900493622e-05,0.0348876491189003,1.0
5.461322143673897e-05,0.03518061712384224,1.0
5.5182259529829025e-05,0.03559565916657448,1.0
5.575129762291908e-05,0.03605952858924866,1.0
5.631987005472183e-05,0.03642573952674866,1.0
5.688890814781189e-05,0.03662105277180672,1.0
