Time,Voltage,Readout
0.0,0.046240221709012985,1.0
5.662441253662109e-07,0.046118151396512985,1.0
1.1324882507324219e-06,0.045971669256687164,1.0
1.7061829566955566e-06,0.045849598944187164,1.0
2.2724270820617676e-06,0.045727524906396866,1.0
2.8386712074279785e-06,0.045483384281396866,1.0
3.4123659133911133e-06,0.044995103031396866,1.0
3.978610038757324e-06,0.04414060711860657,1.0
4.544854164123535e-06,0.04294431582093239,1.0
5.11854887008667e-06,0.04152829572558403,1.0
5.684792995452881e-06,0.04008786007761955,1.0
6.251037120819092e-06,0.038842737674713135,1.0
6.8247318267822266e-06,0.037915002554655075,1.0
7.3909759521484375e-06,0.037280235439538956,1.0
7.957220077514648e-06,0.036840781569480896,1.0
8.530914783477783e-06,0.0364745669066906,1.0
9.097158908843994e-06,0.03618159890174866,1.0
9.670853614807129e-06,0.03591304272413254,1.0
1.023709774017334e-05,0.03569331392645836,1.0
1.080334186553955e-05,0.0354980006814003,1.0
1.1377036571502686e-05,0.03532710298895836,1.0
1.1943280696868896e-05,0.03515620529651642,1.0
1.2509524822235107e-05,0.03496089205145836,1.0
1.3083219528198242e-05,0.03474116325378418,1.0
1.3649463653564453e-05,0.03444819524884224,1.0
1.4215707778930664e-05,0.03413081169128418,1.0
1.4789402484893799e-05,0.03381342440843582,1.0
1.535564661026001e-05,0.03364252671599388,1.0
1.592189073562622e-05,0.03374018520116806,1.0
1.6495585441589355e-05,0.03422846645116806,1.0
1.7061829566955566e-05,0.03518061712384224,1.0
1.76355242729187e-05,0.0364745669066906,1.0
1.8201768398284912e-05,0.038012657314538956,1.0
1.8768012523651123e-05,0.03957516327500343,1.0
1.9341707229614258e-05,0.04111325368285179,1.0
1.990795135498047e-05,0.04250486195087433,1.0
2.047419548034668e-05,0.04370115324854851,1.0
2.1047890186309814e-05,0.044677719473838806,1.0
2.1614134311676025e-05,0.045458972454071045,1.0
2.2180378437042236e-05,0.046093739569187164,1.0
2.275407314300537e-05,0.046508777886629105,1.0
2.3320317268371582e-05,0.046752918511629105,1.0
2.3886561393737793e-05,0.046826161444187164,1.0
2.4460256099700928e-05,0.046826161444187164,1.0
2.502650022506714e-05,0.046752918511629105,1.0
2.559274435043335e-05,0.046606436371803284,1.0
2.6166439056396484e-05,0.046459950506687164,1.0
2.6732683181762695e-05,0.046289052814245224,1.0
2.730637788772583e-05,0.046142566949129105,1.0
2.787262201309204e-05,0.045947253704071045,1.0
2.8438866138458252e-05,0.045751940459012985,1.0
2.9012560844421387e-05,0.045581042766571045,1.0
2.9578804969787598e-05,0.045507799834012985,1.0
3.014504909515381e-05,0.045532211661338806,1.0
3.071874380111694e-05,0.045605454593896866,1.0
3.1284987926483154e-05,0.045703113079071045,1.0
3.1851232051849365e-05,0.045751940459012985,1.0
3.24249267578125e-05,0.045727524906396866,1.0
3.299117088317871e-05,0.045654281973838806,1.0
3.355741500854492e-05,0.045581042766571045,1.0
3.413110971450806e-05,0.045532211661338806,1.0
3.469735383987427e-05,0.045483384281396866,1.0
3.52710485458374e-05,0.045312486588954926,1.0
3.583729267120361e-05,0.045092757791280746,1.0
3.6403536796569824e-05,0.04489744454622269,1.0
3.697723150253296e-05,0.044750962406396866,1.0
3.754347562789917e-05,0.044799789786338806,1.0
3.810971975326538e-05,0.04501951485872269,1.0
3.8683414459228516e-05,0.045385729521512985,1.0
3.9249658584594727e-05,0.045776356011629105,1.0
3.981590270996094e-05,0.046142566949129105,1.0
4.038959741592407e-05,0.046386707574129105,1.0
4.095584154129028e-05,0.046508777886629105,1.0
4.1522085666656494e-05,0.046533193439245224,1.0
4.209578037261963e-05,0.046508777886629105,1.0
4.266202449798584e-05,0.046435534954071045,1.0
4.322826862335205e-05,0.046337880194187164,1.0
4.3801963329315186e-05,0.046166982501745224,1.0
4.4368207454681396e-05,0.045996081084012985,1.0
4.494190216064453e-05,0.045898426324129105,1.0
4.550814628601074e-05,0.045898426324129105,1.0
4.607439041137695e-05,0.045898426324129105,1.0
4.664808511734009e-05,0.045922838151454926,1.0
4.72143292427063e-05,0.045947253704071045,1.0
4.778057336807251e-05,0.045947253704071045,1.0
4.8354268074035645e-05,0.046020496636629105,1.0
4.8920512199401855e-05,0.046118151396512985,1.0
4.9486756324768066e-05,0.046166982501745224,1.0
5.00604510307312e-05,0.046118151396512985,1.0
5.062669515609741e-05,0.045874010771512985,1.0
5.119293928146362e-05,0.045532211661338806,1.0
5.176663398742676e-05,0.045117173343896866,1.0
5.233287811279297e-05,0.044677719473838806,1.0
5.2906572818756104e-05,0.04428709298372269,1.0
5.3472816944122314e-05,0.04396970942616463,1.0
5.4039061069488525e-05,0.04374998062849045,1.0
5.461275577545166e-05,0.04362791031599045,1.0
5.517899990081787e-05,0.04355466738343239,1.0
5.574524402618408e-05,0.04355466738343239,1.0
5.631893873214722e-05,0.04360349476337433,1.0
5.688518285751343e-05,0.04372556507587433,1.0
5.745142698287964e-05,0.04394529387354851,1.0
5.8025121688842773e-05,0.04428709298372269,1.0
5.8591365814208984e-05,0.044726546853780746,1.0
5.9157609939575195e-05,0.045263659209012985,1.0
5.973130464553833e-05,0.045751940459012985,1.0
6.029754877090454e-05,0.046118151396512985,1.0
6.086379289627075e-05,0.046264637261629105,1.0
6.143748760223389e-05,0.046264637261629105,1.0
6.20037317276001e-05,0.046044908463954926,1.0
6.257742643356323e-05,0.045678697526454926,1.0
6.314367055892944e-05,0.045214828103780746,1.0
6.370991468429565e-05,0.04477537423372269,1.0
6.428360939025879e-05,0.04438474774360657,1.0
6.4849853515625e-05,0.04406736418604851,1.0
6.541609764099121e-05,0.04384763911366463,1.0
6.598979234695435e-05,0.04367673769593239,1.0
6.655603647232056e-05,0.04362791031599045,1.0
6.712228059768677e-05,0.04365232586860657,1.0
6.76959753036499e-05,0.04374998062849045,1.0
6.826221942901611e-05,0.04384763911366463,1.0
