Time,Voltage,Readout
0.0,0.046362295746803284,1.0
5.662441253662109e-07,0.046166982501745224,1.0
1.1399388313293457e-06,0.046020496636629105,1.0
1.7061829566955566e-06,0.045947253704071045,1.0
2.2724270820617676e-06,0.045922838151454926,1.0
2.8461217880249023e-06,0.045800767838954926,1.0
3.4123659133911133e-06,0.045361313968896866,1.0
3.978610038757324e-06,0.04458006098866463,1.0
4.552304744720459e-06,0.04350584000349045,1.0
5.11854887008667e-06,0.04226071760058403,1.0
5.684792995452881e-06,0.04101559519767761,1.0
6.258487701416016e-06,0.03989254683256149,1.0
6.8247318267822266e-06,0.038915980607271194,1.0
7.3909759521484375e-06,0.038061484694480896,1.0
7.964670658111572e-06,0.03730464726686478,1.0
8.530914783477783e-06,0.0365966372191906,1.0
9.097158908843994e-06,0.03601069748401642,1.0
9.670853614807129e-06,0.03557124361395836,1.0
1.023709774017334e-05,0.03530269116163254,1.0
1.0810792446136475e-05,0.03522944450378418,1.0
1.1377036571502686e-05,0.03535151854157448,1.0
1.1943280696868896e-05,0.03559565916657448,1.0
1.2516975402832031e-05,0.0358642153441906,1.0
1.3083219528198242e-05,0.0362304262816906,1.0
1.3649463653564453e-05,0.03657222539186478,1.0
1.4223158359527588e-05,0.03686519339680672,1.0
1.4789402484893799e-05,0.036962851881980896,1.0
1.535564661026001e-05,0.036889608949422836,1.0
1.5929341316223145e-05,0.03666988015174866,1.0
1.6495585441589355e-05,0.03640132397413254,1.0
1.7061829566955566e-05,0.03618159890174866,1.0
1.76355242729187e-05,0.03605952858924866,1.0
1.8201768398284912e-05,0.03601069748401642,1.0
1.8775463104248047e-05,0.03608394041657448,1.0
1.9341707229614258e-05,0.0362304262816906,1.0
1.990795135498047e-05,0.03632808476686478,1.0
2.0481646060943604e-05,0.03630366921424866,1.0
2.1047890186309814e-05,0.03615718334913254,1.0
2.1614134311676025e-05,0.0359862856566906,1.0
2.218782901763916e-05,0.03591304272413254,1.0
2.275407314300537e-05,0.03593745827674866,1.0
2.3320317268371582e-05,0.03601069748401642,1.0
2.3894011974334717e-05,0.03608394041657448,1.0
2.4460256099700928e-05,0.03613276779651642,1.0
2.502650022506714e-05,0.03613276779651642,1.0
2.5600194931030273e-05,0.0361083559691906,1.0
2.6166439056396484e-05,0.03603511303663254,1.0
2.674013376235962e-05,0.0359862856566906,1.0
2.730637788772583e-05,0.03593745827674866,1.0
2.787262201309204e-05,0.03588862717151642,1.0
2.8446316719055176e-05,0.03581538796424866,1.0
2.9012560844421387e-05,0.0357421413064003,1.0
2.9578804969787598e-05,0.03566890209913254,1.0
3.0152499675750732e-05,0.0356200709939003,1.0
3.071874380111694e-05,0.03557124361395836,1.0
3.1284987926483154e-05,0.03557124361395836,1.0
3.185868263244629e-05,0.0357421413064003,1.0
3.24249267578125e-05,0.03618159890174866,1.0
3.299117088317871e-05,0.036767538636922836,1.0
3.3564865589141846e-05,0.037353478372097015,1.0
3.413110971450806e-05,0.037768516689538956,1.0
3.469735383987427e-05,0.037988245487213135,1.0
3.52710485458374e-05,0.037988245487213135,1.0
3.583729267120361e-05,0.037841759622097015,1.0
3.641098737716675e-05,0.03754878789186478,1.0
3.697723150253296e-05,0.037255819886922836,1.0
3.754347562789917e-05,0.036962851881980896,1.0
3.8117170333862305e-05,0.036718711256980896,1.0
3.8683414459228516e-05,0.03642573952674866,1.0
3.9249658584594727e-05,0.03613276779651642,1.0
3.982335329055786e-05,0.0358642153441906,1.0
4.038959741592407e-05,0.03564448654651642,1.0
4.095584154129028e-05,0.0354980006814003,1.0
4.152953624725342e-05,0.0353759303689003,1.0
4.209578037261963e-05,0.03532710298895836,1.0
4.266202449798584e-05,0.03544917330145836,1.0
4.3235719203948975e-05,0.03576655685901642,1.0
4.3801963329315186e-05,0.03613276779651642,1.0
4.437565803527832e-05,0.03645015507936478,1.0
4.494190216064453e-05,0.0365966372191906,1.0
4.550814628601074e-05,0.03662105277180672,1.0
4.608184099197388e-05,0.03657222539186478,1.0
4.664808511734009e-05,0.03652339428663254,1.0
4.72143292427063e-05,0.03649898245930672,1.0
4.7788023948669434e-05,0.03649898245930672,1.0
4.8354268074035645e-05,0.0365966372191906,1.0
4.8920512199401855e-05,0.036718711256980896,1.0
4.949420690536499e-05,0.03686519339680672,1.0
5.00604510307312e-05,0.03693843632936478,1.0
5.062669515609741e-05,0.036889608949422836,1.0
5.120038986206055e-05,0.03681636601686478,1.0
5.176663398742676e-05,0.036840781569480896,1.0
5.233287811279297e-05,0.037011679261922836,1.0
5.2906572818756104e-05,0.037353478372097015,1.0
5.3472816944122314e-05,0.037817344069480896,1.0
5.404651165008545e-05,0.038207970559597015,1.0
5.461275577545166e-05,0.038403283804655075,1.0
5.517899990081787e-05,0.038403283804655075,1.0
5.5752694606781006e-05,0.038183558732271194,1.0
5.631893873214722e-05,0.037792932242155075,1.0
5.688518285751343e-05,0.037231408059597015,1.0
5.745887756347656e-05,0.03662105277180672,1.0
5.8025121688842773e-05,0.0361083559691906,1.0
5.8591365814208984e-05,0.03569331392645836,1.0
5.916506052017212e-05,0.03547358885407448,1.0
5.973130464553833e-05,0.03544917330145836,1.0
6.029754877090454e-05,0.03557124361395836,1.0
6.0871243476867676e-05,0.03571772947907448,1.0
6.143748760223389e-05,0.03579097241163254,1.0
6.201118230819702e-05,0.03571772947907448,1.0
6.257742643356323e-05,0.03552241623401642,1.0
6.314367055892944e-05,0.03532710298895836,1.0
6.371736526489258e-05,0.03532710298895836,1.0
6.428360939025879e-05,0.0356200709939003,1.0
6.4849853515625e-05,0.03627925366163254,1.0
6.542354822158813e-05,0.037255819886922836,1.0
6.598979234695435e-05,0.038476526737213135,1.0
6.655603647232056e-05,0.03989254683256149,1.0
6.712973117828369e-05,0.04133298248052597,1.0
6.76959753036499e-05,0.04272458702325821,1.0
6.826221942901611e-05,0.04394529387354851,1.0
6.883591413497925e-05,0.044970687478780746,1.0
6.940215826034546e-05,0.045751940459012985,1.0
6.996840238571167e-05,0.046289052814245224,1.0
7.05420970916748e-05,0.046728506684303284,1.0
7.110834121704102e-05,0.047143545001745224,1.0
7.168203592300415e-05,0.04753417149186134,1.0
7.224828004837036e-05,0.0478515550494194,1.0
7.281452417373657e-05,0.04802245646715164,1.0
7.338821887969971e-05,0.0480956993997097,1.0
7.395446300506592e-05,0.04814452677965164,1.0
7.452070713043213e-05,0.04814452677965164,1.0
7.509440183639526e-05,0.04807128384709358,1.0
7.566064596176147e-05,0.04790038615465164,1.0
7.622689008712769e-05,0.04770507290959358,1.0
7.680058479309082e-05,0.0474853441119194,1.0
7.736682891845703e-05,0.0472412034869194,1.0
7.793307304382324e-05,0.0469970628619194,1.0
7.850676774978638e-05,0.046777334064245224,1.0
7.907301187515259e-05,0.046533193439245224,1.0
7.964670658111572e-05,0.046264637261629105,1.0
8.021295070648193e-05,0.046044908463954926,1.0
8.077919483184814e-05,0.045922838151454926,1.0
8.135288953781128e-05,0.045898426324129105,1.0
8.191913366317749e-05,0.045922838151454926,1.0
8.24853777885437e-05,0.046020496636629105,1.0
8.305907249450684e-05,0.046118151396512985,1.0
8.362531661987305e-05,0.046240221709012985,1.0
8.419156074523926e-05,0.046362295746803284,1.0
8.476525545120239e-05,0.046411123126745224,1.0
8.53314995765686e-05,0.046411123126745224,1.0
8.589774370193481e-05,0.046337880194187164,1.0
8.647143840789795e-05,0.046264637261629105,1.0
8.703768253326416e-05,0.046240221709012985,1.0
8.760392665863037e-05,0.046240221709012985,1.0
8.81776213645935e-05,0.046313464641571045,1.0
8.874386548995972e-05,0.046484366059303284,1.0
8.931756019592285e-05,0.046704091131687164,1.0
8.988380432128906e-05,0.0468749925494194,1.0
9.045004844665527e-05,0.04692381992936134,1.0
9.102374315261841e-05,0.046850576996803284,1.0
9.158998727798462e-05,0.046728506684303284,1.0
9.215623140335083e-05,0.046606436371803284,1.0
9.272992610931396e-05,0.046582020819187164,1.0
9.329617023468018e-05,0.046606436371803284,1.0
9.386241436004639e-05,0.046704091131687164,1.0
