Time,Voltage,Readout
0.0,0.046240221709012985,1.0
5.662441253662109e-07,0.046142566949129105,1.0
1.1399388313293457e-06,0.046069324016571045,1.0
1.7061829566955566e-06,0.045996081084012985,1.0
2.2724270820617676e-06,0.045898426324129105,1.0
2.8461217880249023e-06,0.045751940459012985,1.0
3.4123659133911133e-06,0.045385729521512985,1.0
3.978610038757324e-06,0.044726546853780746,1.0
4.552304744720459e-06,0.04367673769593239,1.0
5.11854887008667e-06,0.04235837608575821,1.0
5.684792995452881e-06,0.04089352488517761,1.0
6.258487701416016e-06,0.03940426558256149,1.0
6.8247318267822266e-06,0.037988245487213135,1.0
7.398426532745361e-06,0.036840781569480896,1.0
7.964670658111572e-06,0.03613276779651642,1.0
8.530914783477783e-06,0.03591304272413254,1.0
9.104609489440918e-06,0.03603511303663254,1.0
9.670853614807129e-06,0.03620601072907448,1.0
1.023709774017334e-05,0.03627925366163254,1.0
1.0810792446136475e-05,0.03615718334913254,1.0
1.1377036571502686e-05,0.03583979979157448,1.0
1.1943280696868896e-05,0.03542476147413254,1.0
1.2516975402832031e-05,0.03508296236395836,1.0
1.3083219528198242e-05,0.03481440618634224,1.0
1.3649463653564453e-05,0.03461909294128418,1.0
1.4223158359527588e-05,0.0345214381814003,1.0
1.4789402484893799e-05,0.03447260707616806,1.0
1.5363097190856934e-05,0.03444819524884224,1.0
1.5929341316223145e-05,0.0343993678689003,1.0
1.6495585441589355e-05,0.03437495231628418,1.0
1.706928014755249e-05,0.03442377969622612,1.0
1.76355242729187e-05,0.03461909294128418,1.0
1.8201768398284912e-05,0.03496089205145836,1.0
1.8775463104248047e-05,0.03532710298895836,1.0
1.9341707229614258e-05,0.03566890209913254,1.0
1.990795135498047e-05,0.0358642153441906,1.0
2.0481646060943604e-05,0.03593745827674866,1.0
2.1047890186309814e-05,0.03596187010407448,1.0
2.1614134311676025e-05,0.03615718334913254,1.0
2.218782901763916e-05,0.03666988015174866,1.0
2.275407314300537e-05,0.037499960511922836,1.0
2.3320317268371582e-05,0.038574181497097015,1.0
2.3894011974334717e-05,0.039746060967445374,1.0
2.4460256099700928e-05,0.04096677154302597,1.0
2.5033950805664062e-05,0.04204099252820015,1.0
2.5600194931030273e-05,0.04294431582093239,1.0
2.6166439056396484e-05,0.04365232586860657,1.0
2.674013376235962e-05,0.04418943449854851,1.0
2.730637788772583e-05,0.044604476541280746,1.0
2.787262201309204e-05,0.044946275651454926,1.0
2.8446316719055176e-05,0.045288071036338806,1.0
2.9012560844421387e-05,0.045556627213954926,1.0
2.9578804969787598e-05,0.045703113079071045,1.0
3.0152499675750732e-05,0.045727524906396866,1.0
3.071874380111694e-05,0.045654281973838806,1.0
3.1284987926483154e-05,0.045581042766571045,1.0
3.185868263244629e-05,0.045532211661338806,1.0
3.24249267578125e-05,0.045458972454071045,1.0
3.2998621463775635e-05,0.045385729521512985,1.0
3.3564865589141846e-05,0.045312486588954926,1.0
3.413110971450806e-05,0.045288071036338806,1.0
3.470480442047119e-05,0.045312486588954926,1.0
3.52710485458374e-05,0.045410141348838806,1.0
3.583729267120361e-05,0.045507799834012985,1.0
3.641098737716675e-05,0.045581042766571045,1.0
3.697723150253296e-05,0.045629870146512985,1.0
3.754347562789917e-05,0.045654281973838806,1.0
3.8117170333862305e-05,0.045654281973838806,1.0
3.8683414459228516e-05,0.045703113079071045,1.0
3.9249658584594727e-05,0.045800767838954926,1.0
3.982335329055786e-05,0.045922838151454926,1.0
4.038959741592407e-05,0.045971669256687164,1.0
4.095584154129028e-05,0.045971669256687164,1.0
4.152953624725342e-05,0.045874010771512985,1.0
4.209578037261963e-05,0.045727524906396866,1.0
4.2669475078582764e-05,0.045629870146512985,1.0
4.3235719203948975e-05,0.045581042766571045,1.0
