Time,Voltage,Readout
0.0,0.0471191331744194,0.0
5.685724318027496e-07,0.046899404376745224,0.0
1.137610524892807e-06,0.046655263751745224,0.0
1.7066486179828644e-06,0.046484366059303284,0.0
2.275221049785614e-06,0.046362295746803284,0.0
2.8442591428756714e-06,0.046289052814245224,0.0
3.4132972359657288e-06,0.046215809881687164,0.0
3.981869667768478e-06,0.046142566949129105,0.0
4.550907760858536e-06,0.046069324016571045,0.0
5.119945853948593e-06,0.046069324016571045,0.0
5.688518285751343e-06,0.046118151396512985,0.0
6.2575563788414e-06,0.046215809881687164,0.0
6.8265944719314575e-06,0.046337880194187164,0.0
7.395166903734207e-06,0.046386707574129105,0.0
7.964204996824265e-06,0.046362295746803284,0.0
8.533243089914322e-06,0.046337880194187164,0.0
9.101815521717072e-06,0.046337880194187164,0.0
9.670853614807129e-06,0.046411123126745224,0.0
1.0239891707897186e-05,0.046484366059303284,0.0
1.0808464139699936e-05,0.046557605266571045,0.0
1.1377502232789993e-05,0.046557605266571045,0.0
1.194654032588005e-05,0.046508777886629105,0.0
1.25151127576828e-05,0.046411123126745224,0.0
1.3084150850772858e-05,0.046313464641571045,0.0
1.3653188943862915e-05,0.046289052814245224,0.0
1.4222227036952972e-05,0.046289052814245224,0.0
1.4790799468755722e-05,0.046362295746803284,0.0
1.535983756184578e-05,0.046459950506687164,0.0
1.5928875654935837e-05,0.046630848199129105,0.0
1.6497448086738586e-05,0.04680174961686134,0.0
1.7066486179828644e-05,0.0469970628619194,0.0
1.76355242729187e-05,0.047216787934303284,0.0
1.820409670472145e-05,0.04741210117936134,0.0
1.8773134797811508e-05,0.04755858704447746,0.0
1.9342172890901566e-05,0.04770507290959358,0.0
1.9910745322704315e-05,0.04782714322209358,0.0
2.0479783415794373e-05,0.04794921353459358,0.0
2.104882150888443e-05,0.04807128384709358,0.0
2.161739394068718e-05,0.04814452677965164,0.0
2.2186432033777237e-05,0.04824218153953552,0.0
2.2755470126867294e-05,0.0483398400247097,0.0
2.3324042558670044e-05,0.04843749478459358,0.0
2.38930806517601e-05,0.04848632588982582,0.0
2.446211874485016e-05,0.0484619103372097,0.0
2.503069117665291e-05,0.0483398400247097,0.0
2.5599729269742966e-05,0.0482177697122097,0.0
2.6168767362833023e-05,0.04812011122703552,0.0
2.6737339794635773e-05,0.04799804091453552,0.0
2.730637788772583e-05,0.04787597060203552,0.0
2.7875415980815887e-05,0.0477294847369194,0.0
2.8444454073905945e-05,0.0476074144244194,0.0
2.9013026505708694e-05,0.04750975966453552,0.0
2.9582064598798752e-05,0.04743651673197746,0.0
3.015110269188881e-05,0.04731444641947746,0.0
3.071967512369156e-05,0.047216787934303284,0.0
3.1288713216781616e-05,0.0471191331744194,0.0
3.1857751309871674e-05,0.047094717621803284,0.0
3.242632374167442e-05,0.0471191331744194,0.0
