Time,Voltage,Readout
0.0,0.04824218153953552,1.0
5.681067705154419e-07,0.04812011122703552,1.0
1.1380761861801147e-06,0.0479736253619194,1.0
1.7061829566955566e-06,0.0478515550494194,1.0
2.2761523723602295e-06,0.04780272766947746,1.0
2.8442591428756714e-06,0.04775390028953552,1.0
3.4142285585403442e-06,0.04768065735697746,1.0
3.982335329055786e-06,0.047338858246803284,1.0
4.550442099571228e-06,0.046655263751745224,1.0
5.120411515235901e-06,0.045629870146512985,1.0
5.688518285751343e-06,0.04433592036366463,1.0
6.258487701416016e-06,0.04299314320087433,1.0
6.8265944719314575e-06,0.04169919341802597,1.0
7.394701242446899e-06,0.04062497243285179,1.0
7.964670658111572e-06,0.03991696238517761,1.0
8.532777428627014e-06,0.03955075144767761,1.0
9.102746844291687e-06,0.03933102265000343,1.0
9.670853614807129e-06,0.03916012495756149,1.0
1.0240823030471802e-05,0.038989223539829254,1.0
1.0808929800987244e-05,0.038891568779945374,1.0
1.1377036571502686e-05,0.038940396159887314,1.0
1.1947005987167358e-05,0.039233364164829254,1.0
1.25151127576828e-05,0.039746060967445374,1.0
1.3085082173347473e-05,0.04040524363517761,1.0
1.3653188943862915e-05,0.04116208106279373,1.0
1.4221295714378357e-05,0.04194333404302597,1.0
1.479126513004303e-05,0.04267575964331627,1.0
1.535937190055847e-05,0.04331052675843239,1.0
1.5929341316223145e-05,0.04377439618110657,1.0
1.6497448086738586e-05,0.04414060711860657,1.0
1.706741750240326e-05,0.044482406228780746,1.0
1.76355242729187e-05,0.04482420161366463,1.0
1.8203631043434143e-05,0.045190416276454926,1.0
1.8773600459098816e-05,0.045483384281396866,1.0
1.9341707229614258e-05,0.045727524906396866,1.0
1.991167664527893e-05,0.045849598944187164,1.0
2.0479783415794373e-05,0.045947253704071045,1.0
2.1049752831459045e-05,0.045996081084012985,1.0
2.1617859601974487e-05,0.046118151396512985,1.0
2.218596637248993e-05,0.046313464641571045,1.0
2.2755935788154602e-05,0.046557605266571045,1.0
2.3324042558670044e-05,0.046752918511629105,1.0
2.3894011974334717e-05,0.046899404376745224,1.0
2.446211874485016e-05,0.0469970628619194,1.0
2.50302255153656e-05,0.047094717621803284,1.0
2.5600194931030273e-05,0.04719237610697746,1.0
2.6168301701545715e-05,0.04726561903953552,1.0
2.6738271117210388e-05,0.04729003086686134,1.0
2.730637788772583e-05,0.0472412034869194,1.0
2.7876347303390503e-05,0.04719237610697746,1.0
2.8444454073905945e-05,0.0471191331744194,1.0
2.9012560844421387e-05,0.047094717621803284,1.0
2.958253026008606e-05,0.0471191331744194,1.0
3.01506370306015e-05,0.047143545001745224,1.0
3.0720606446266174e-05,0.04716796055436134,1.0
3.1288713216781616e-05,0.047143545001745224,1.0
3.185868263244629e-05,0.047021474689245224,1.0
3.242678940296173e-05,0.046826161444187164,1.0
3.299489617347717e-05,0.046533193439245224,1.0
3.3564865589141846e-05,0.046191394329071045,1.0
3.413297235965729e-05,0.045849598944187164,1.0
3.470294177532196e-05,0.045556627213954926,1.0
3.52710485458374e-05,0.045410141348838806,1.0
3.5839155316352844e-05,0.045361313968896866,1.0
3.640912473201752e-05,0.045434556901454926,1.0
3.697723150253296e-05,0.045605454593896866,1.0
3.754720091819763e-05,0.045825183391571045,1.0
3.8115307688713074e-05,0.046020496636629105,1.0
3.8685277104377747e-05,0.046166982501745224,1.0
3.925338387489319e-05,0.046313464641571045,1.0
3.982149064540863e-05,0.046484366059303284,1.0
4.03914600610733e-05,0.046655263751745224,1.0
4.0959566831588745e-05,0.046777334064245224,1.0
4.152953624725342e-05,0.046826161444187164,1.0
4.209764301776886e-05,0.04680174961686134,1.0
4.26657497882843e-05,0.046704091131687164,1.0
4.3235719203948975e-05,0.046630848199129105,1.0
4.3803825974464417e-05,0.04667967930436134,1.0
4.437379539012909e-05,0.0468749925494194,1.0
4.494190216064453e-05,0.0472412034869194,1.0
4.5511871576309204e-05,0.04765624180436134,1.0
4.6079978346824646e-05,0.04807128384709358,1.0
4.664808511734009e-05,0.04841308295726776,1.0
4.721805453300476e-05,0.04865722358226776,1.0
4.77861613035202e-05,0.04880370944738388,1.0
4.8356130719184875e-05,0.0488281212747097,1.0
4.892423748970032e-05,0.04875487834215164,1.0
4.949420690536499e-05,0.04860839620232582,1.0
5.006231367588043e-05,0.04843749478459358,1.0
5.0630420446395874e-05,0.04824218153953552,1.0
5.120038986206055e-05,0.04804686829447746,1.0
5.176849663257599e-05,0.04790038615465164,1.0
5.233846604824066e-05,0.0477294847369194,1.0
5.2906572818756104e-05,0.047460928559303284,1.0
5.3474679589271545e-05,0.047094717621803284,1.0
5.404464900493622e-05,0.046728506684303284,1.0
5.461275577545166e-05,0.046411123126745224,1.0
5.518272519111633e-05,0.046215809881687164,1.0
5.5750831961631775e-05,0.046093739569187164,1.0
5.632080137729645e-05,0.045947253704071045,1.0
5.688890814781189e-05,0.045849598944187164,1.0
5.745701491832733e-05,0.045776356011629105,1.0
5.8026984333992004e-05,0.045776356011629105,1.0
5.8595091104507446e-05,0.045800767838954926,1.0
5.916506052017212e-05,0.045898426324129105,1.0
5.973316729068756e-05,0.046020496636629105,1.0
6.0303136706352234e-05,0.046142566949129105,1.0
6.0871243476867676e-05,0.046313464641571045,1.0
6.143935024738312e-05,0.046582020819187164,1.0
6.200931966304779e-05,0.046899404376745224,1.0
6.257742643356323e-05,0.04726561903953552,1.0
6.31473958492279e-05,0.04755858704447746,1.0
6.371550261974335e-05,0.0477294847369194,1.0
6.428360939025879e-05,0.04775390028953552,1.0
6.485357880592346e-05,0.04770507290959358,1.0
6.54216855764389e-05,0.04755858704447746,1.0
6.599165499210358e-05,0.04738768935203552,1.0
6.655976176261902e-05,0.04716796055436134,1.0
6.712973117828369e-05,0.046948231756687164,1.0
6.769783794879913e-05,0.046777334064245224,1.0
6.826594471931458e-05,0.046655263751745224,1.0
6.883591413497925e-05,0.046606436371803284,1.0
6.940402090549469e-05,0.046606436371803284,1.0
6.997399032115936e-05,0.04667967930436134,1.0
7.05420970916748e-05,0.04680174961686134,1.0
7.111020386219025e-05,0.046972647309303284,1.0
7.168017327785492e-05,0.047216787934303284,1.0
